id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
17449;twitter;1/30/18 22:26;TRUE;;RT @LilaGraceRose: Step one to ending sexual assault: Stop Planned Parenthood. The abortion giant is one of America's biggest accomplices t…;en;;;Johnson City, TN;;;;9/2/09 13:23;PeacefulConserv;Paul Schmidt;Jesus Christ died for our sins. #IamAChristian #ProLife #PrayToEndAbortion I follow all who are interested in the abortion issue. Love your enemies.. Mt 5:44;54575;False;20506;21130;297;0;https://t.co/Rx2IJ1vkta;179;False;False;False;english;rt @lilagracerose: step one to ending sexual assault: stop planned parenthood. the abortion giant is one of america's biggest accomplices t…;  step one to ending sexual assault: stop planned parenthood. the aboion giant is one of america's biggest accomplices t…;step one ending sexual assault : stop planned parenthood . aboion giant one america 's biggest accomplices t… ;"[('step', 'NN'), ('one', 'CD'), ('ending', 'VBG'), ('sexual', 'JJ'), ('assault', 'NN'), (':', ':'), ('stop', 'NN'), ('planned', 'VBD'), ('parenthood', 'NN'), ('.', '.'), ('aboion', 'NN'), ('giant', 'NN'), ('one', 'CD'), ('america', 'NN'), (""'s"", 'POS'), ('biggest', 'JJS'), ('accomplices', 'NNS'), ('t…', 'VBP')]";step one end sexual assault : stop plan parenthood . aboion giant one america 's biggest accomplic t…;step one end sexual assault : stop plan parenthood . aboion giant one america 's big accomplice t…
17450;twitter;1/30/18 22:26;TRUE;;RT @SenFeinstein: BREAKING: The Senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! The days o…;en;;;Near Houston, TX;;;;3/24/15 17:35;luvpug25;Maggie and de boys, Joey & Pip;LuLu, Pug 12-8-03 - 10-23-2018 - Joey,Cat gotcha 6-18-16. Pvts in #ZSHQ. Maggie rescued on 12-11-2016.Pip born 1/11/18 gotcha 3/27/18 😊;35841;False;2887;1002;1275;0;;73;False;False;True;english;rt @senfeinstein: breaking: the senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! the days o…;  breaking: the senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! the days o…;breaking : senate sent bill prevent sexual abuse young athletes president 's desk ! days o… ;"[('breaking', 'NN'), (':', ':'), ('senate', 'NN'), ('sent', 'VBD'), ('bill', 'NN'), ('prevent', 'NN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('young', 'JJ'), ('athletes', 'VBZ'), ('president', 'NN'), (""'s"", 'POS'), ('desk', 'NN'), ('!', '.'), ('days', 'NNS'), ('o…', 'VBP')]";break : senat sent bill prevent sexual abus young athlet presid 's desk ! day o…;breaking : senate send bill prevent sexual abuse young athletes president 's desk ! day o…
17451;twitter;1/30/18 22:26;FALSE;The #MeToo movement is coming for Trump. But too many people still don't know what he did. That's why this graphic is so important. https://t.co/WYK1owDcjc;;en;MeToo;;;;;;7/13/16 17:47;sylviewilliams8;Sylvie Williams;Journalist for @queensledger and Forest Hills Times Newspaper & Active supporter of Women’s Rights;31;False;5;64;0;0;https://t.co/VWLKoS84nY;1;True;False;True;english;the #metoo movement is coming for trump. but too many people still do not know what he did. that's why this graphic is so important. https://t.co/wyk1owdcjc;the  movement is coming for trump. but too many people still do not know what he did. that's why this graphic is so impoant. ;movement coming trump . many people still know . 's graphic impoant . ;"[('movement', 'NN'), ('coming', 'VBG'), ('trump', 'NN'), ('.', '.'), ('many', 'JJ'), ('people', 'NNS'), ('still', 'RB'), ('know', 'VBP'), ('.', '.'), (""'s"", 'POS'), ('graphic', 'JJ'), ('impoant', 'NN'), ('.', '.')]";movement come trump . mani peopl still know . 's graphic impoant .;movement come trump . many people still know . 's graphic impoant .
17452;twitter;1/30/18 22:26;FALSE;I feel like if #MarkSalling wasn't a beloved actor he wouldn't have this many ppl having sympathy for him. What happened to the energy towards #MeToo movement? Don't those kids count as victims or is an actor's character more sympathy worthy ?;;en;MarkSalling, MeToo;;NY;;;;8/14/12 16:54;yuki_ayumi2ne1;Lilli;Hey there! Feel free to talk to me! I accept the Lord Jesus Christ as my savior~♥ Slight Kpop fan~ Park Bom Stan and Fav group is GOT7 ☺️🇳🇬;22776;False;813;819;0;1;;4;False;False;False;english;i feel like if #marksalling wasn't a beloved actor he would not have this many ppl having sympathy for him. what happened to the energy towards #metoo movement? do not those kids count as victims or is an actor's character more sympathy worthy ?;i feel like if  wasn't a beloved actor he would not have this many ppl having sympathy for him. what happened to the energy towards  movement? do not those kids count as victims or is an actor's character more sympathy wohy ?;feel like n't beloved actor would many ppl sympathy . happened energy towards movement ? kids count victims actor 's character sympathy wohy ? ;"[('feel', 'NN'), ('like', 'IN'), (""n't"", 'RB'), ('beloved', 'VBN'), ('actor', 'NN'), ('would', 'MD'), ('many', 'JJ'), ('ppl', 'VB'), ('sympathy', 'JJ'), ('.', '.'), ('happened', 'VBD'), ('energy', 'NN'), ('towards', 'NNS'), ('movement', 'NN'), ('?', '.'), ('kids', 'NNS'), ('count', 'NN'), ('victims', 'NNS'), ('actor', 'NN'), (""'s"", 'POS'), ('character', 'NN'), ('sympathy', 'NN'), ('wohy', 'NN'), ('?', '.')]";feel like n't belov actor would mani ppl sympathi . happen energi toward movement ? kid count victim actor 's charact sympathi wohi ?;feel like n't beloved actor would many ppl sympathy . happen energy towards movement ? kid count victim actor 's character sympathy wohy ?
17453;twitter;1/30/18 22:26;TRUE;;"RT @Ru_ReAdy_F0r_IT: As someone who says #metoo, I am absolutely disgusted that David Mueller got this job. 

FOUND GUILTY IS NOT ""ACCUSED""…";en;metoo;;crestville pointe;;;;1/7/14 9:39;shittyswiftie;️ ‏;you'll know it when you see it;13910;False;628;617;6;0;;3;False;False;True;english;"rt @ru_ready_f0r_it: as someone who says #metoo, i am absolutely disgusted that david mueller got this job. 

found guilty is not ""accused""…";"  as someone who says  i am absolutely disgusted that david mueller got this job. 

found guilty is not ""accused""…";someone says absolutely disgusted david mueller got job . found guilty `` accused '' … ;[('someone', 'NN'), ('says', 'VBZ'), ('absolutely', 'RB'), ('disgusted', 'VBN'), ('david', 'JJ'), ('mueller', 'NN'), ('got', 'VBD'), ('job', 'NN'), ('.', '.'), ('found', 'VBD'), ('guilty', 'JJ'), ('``', '``'), ('accused', 'VBN'), ('``', '``'), ('…', 'JJ')];someon say absolut disgust david mueller got job . found guilti `` accus `` …;someone say absolutely disgust david mueller get job . find guilty  accuse  …
17454;twitter;1/30/18 22:11;TRUE;;RT @ajplus: Democratic congresswomen are wearing black out of symbolic protest ahead of Trump's #SOTU, like celebrities did at the Golden G…;en;SOTU;;Wakanda;;;;7/2/09 6:22;VesterBanner3;Vester Banner III 🐺;#Writer👨🏽‍💻, #Gamer🎮, #SportsPlayer🏀🎳, #Traveler✈️, #Filmmaker🎬, #Entrepreneur💼 | @bannerdayprod 🎬 | #WakandaForever 🙅🏽‍♂️ | #BlackLivesMatter ✊🏽🖤;26273;False;568;510;129;0;https://t.co/UR4tcMWsYk;53;False;False;True;english;rt @ajplus: democratic congresswomen are wearing black out of symbolic protest ahead of trump's #sotu, like celebrities did at the golden g…;  democratic congresswomen are wearing black out of symbolic protest ahead of trump's  like celebrities did at the golden g…;democratic congresswomen wearing black symbolic protest ahead trump 's like celebrities golden g… ;"[('democratic', 'JJ'), ('congresswomen', 'NNS'), ('wearing', 'VBG'), ('black', 'JJ'), ('symbolic', 'JJ'), ('protest', 'NN'), ('ahead', 'RB'), ('trump', 'NN'), (""'s"", 'POS'), ('like', 'IN'), ('celebrities', 'NNS'), ('golden', 'JJ'), ('g…', 'NN')]";democrat congresswomen wear black symbol protest ahead trump 's like celebr golden g…;democratic congresswoman wear black symbolic protest ahead trump 's like celebrity golden g…
17455;twitter;1/30/18 22:12;FALSE;"WHO DO YOU THINK YOU ARE HIRING AN! ABUSER!  

 IT EFFECTS EVERY MAN OR WOMAN WHO EVER SPOKE OUT AGAINST THEIR ABUSER! 

HOW ARE WE SUPPOSED TO FEEL SAFE TELLING THE TRUTH WHEN THIS IS WHAT HAPPENS??? 

I AM ASHAMED. #metoo #TimesUp";;en;metoo, TimesUp;;Chicago, IL;Normal, IL;;;4/28/14 15:13;Ru_ReAdy_F0r_IT;Rebecca Lynn 💕;I’ve been loving Taylor swift for quite some time // CJS Major // Music minor 🎶;15886;False;3986;3117;1;3;https://t.co/jHoNHkGqsD;17;True;False;True;english;"who do you think you are hiring an! abuser!  

 it effects every man or woman who ever spoke out against their abuser! 

how are we supposed to feel safe telling the truth when this is what happens??? 

i am ashamed. #metoo #timesup";"who do you think you are hiring an! abuser!  

 it effects every man or woman who ever spoke out against their abuser! 

how are we supposed to feel safe telling the truth when this is what happens??? 

i am ashamed.  ";think hiring ! abuser ! effects every man woman ever spoke abuser ! supposed feel safe telling truth happens ? ? ? ashamed . ;[('think', 'NN'), ('hiring', 'VBG'), ('!', '.'), ('abuser', 'NN'), ('!', '.'), ('effects', 'NNS'), ('every', 'DT'), ('man', 'NN'), ('woman', 'NN'), ('ever', 'RB'), ('spoke', 'VBD'), ('abuser', 'NN'), ('!', '.'), ('supposed', 'VBN'), ('feel', 'NN'), ('safe', 'JJ'), ('telling', 'VBG'), ('truth', 'NN'), ('happens', 'NNS'), ('?', '.'), ('?', '.'), ('?', '.'), ('ashamed', 'VBD'), ('.', '.')];think hire ! abus ! effect everi man woman ever spoke abus ! suppos feel safe tell truth happen ? ? ? asham .;think hire ! abuser ! effect every man woman ever speak abuser ! suppose feel safe tell truth happens ? ? ? ashamed .
17456;twitter;1/30/18 22:12;TRUE;;RT @CameronCRussell: Join us tonight @ 8PM EST for the #StateofOURUnion. Live from D.C., we’ll be with @DomesticWorkers’ @aijenpoo, #MeToo’…;en;StateofOURUnion, MeToo;domesticworkers,aijenpoo;New York, NY;;;;1/11/08 3:00;ylove;(((Y-Love)));Yitz Jordan: world changer, Jewish gay MC in your favorite newsroom. SJW. Social media dev-activist. My goal: to positively impact as many lives as possible.❄️;47365;False;12575;3348;5;0;https://t.co/2XPbWNnvkR;395;False;False;True;english;rt @cameroncrussell: join us tonight @ 8pm est for the #stateofourunion. live from d.c., we’ll be with @domesticworkers’ @aijenpoo, #metoo’…;  join us tonight  est for the  live from d.c., we’ll be with   ;join us tonight est live d.c. , ’ ;[('join', 'VB'), ('us', 'PRP'), ('tonight', 'JJ'), ('est', 'RB'), ('live', 'JJ'), ('d.c.', 'NN'), (',', ','), ('’', 'NN')];join us tonight est live d.c. , ’;join u tonight est live d.c. , ’
17457;twitter;1/30/18 22:12;TRUE;;RT @ajplus: Democratic congresswomen are wearing black out of symbolic protest ahead of Trump's #SOTU, like celebrities did at the Golden G…;en;SOTU;;;;;;8/3/12 0:57;camillegmendozz;Camille garciamendoz;I crack the fake goth bourgeoisie on my own;12998;False;173;409;129;0;;5;False;False;False;english;rt @ajplus: democratic congresswomen are wearing black out of symbolic protest ahead of trump's #sotu, like celebrities did at the golden g…;  democratic congresswomen are wearing black out of symbolic protest ahead of trump's  like celebrities did at the golden g…;democratic congresswomen wearing black symbolic protest ahead trump 's like celebrities golden g… ;"[('democratic', 'JJ'), ('congresswomen', 'NNS'), ('wearing', 'VBG'), ('black', 'JJ'), ('symbolic', 'JJ'), ('protest', 'NN'), ('ahead', 'RB'), ('trump', 'NN'), (""'s"", 'POS'), ('like', 'IN'), ('celebrities', 'NNS'), ('golden', 'JJ'), ('g…', 'NN')]";democrat congresswomen wear black symbol protest ahead trump 's like celebr golden g…;democratic congresswoman wear black symbolic protest ahead trump 's like celebrity golden g…
17458;twitter;1/30/18 22:10;TRUE;;"RT @Farth87: ""El populismo punitivo utiliza en su beneficio los asesinatos más terribles de mujeres y niñas al mismo tiempo que silencia su…";es;;;;;;;6/1/08 11:22;MalaUva;MalaUva;Profesora de Física y Química;29676;False;341;630;2;0;;13;False;False;False;spanish;"rt @farth87: ""el populismo punitivo utiliza en su beneficio los asesinatos más terribles de mujeres y niñas al mismo tiempo que silencia su…";"  ""el populismo punitivo utiliza en su beneficio los asesinatos más terribles de mujeres y niñas al mismo tiempo que silencia su…";`` populismo punitivo utiliza beneficio asesinatos terribles mujeres niñas mismo tiempo silencia su… ;[('``', '``'), ('populismo', 'NN'), ('punitivo', 'NN'), ('utiliza', 'JJ'), ('beneficio', 'NN'), ('asesinatos', 'NN'), ('terribles', 'VBZ'), ('mujeres', 'NNS'), ('niñas', 'JJ'), ('mismo', 'JJ'), ('tiempo', 'NN'), ('silencia', 'NN'), ('su…', 'NN')];`` populismo punitivo utiliza beneficio asesinato terribl mujer niña mismo tiempo silencia su…; populismo punitivo utiliza beneficio asesinatos terribles mujeres niñas mismo tiempo silencia su…
17460;twitter;1/30/18 22:10;TRUE;;"RT @CathyYoung63: Oh look here it is

I found the worst #MeToo post https://t.co/0NiVCUt51P";en;MeToo;;Longmeadow, MA;;;;5/8/13 21:50;JackIndigo2;Alex Jones;“If something is in me which can be called religious then it is the unbounded admiration for the structure of the world so far as our science can reveal it”-AE;1095;False;56;104;125;0;;1;True;False;False;english;"rt @cathyyoung63: oh look here it is

i found the worst #metoo post https://t.co/0nivcut51p";"  oh look here it is

i found the worst  post ";oh look found worst post ;[('oh', 'JJ'), ('look', 'NN'), ('found', 'VBD'), ('worst', 'JJS'), ('post', 'NN')];oh look found worst post;oh look find bad post
17461;twitter;1/30/18 22:10;FALSE;"Trevor Noah: Hillary Clinton is on ""the wrong side"" of #MeToo https://t.co/fZP1TA9r3B";;en;MeToo;;Bhubaneswar;;;;2/29/12 18:15;ArpitaAparajita;Chowkidar Arpita Aparajita Badajena;"BJP 🚩🚩🚩 
Student Leader, Archaeologist, Utkalite                         
State Secretary, BJYM ODISHA 
Views are personal";2241;False;246;249;0;0;;1;False;False;True;english;"trevor noah: hillary clinton is on ""the wrong side"" of #metoo https://t.co/fzp1ta9r3b";"trevor noah: hillary clinton is on ""the wrong side"" of  ";trevor noah : hillary clinton `` wrong side '' ;[('trevor', 'NN'), ('noah', 'NN'), (':', ':'), ('hillary', 'JJ'), ('clinton', 'NN'), ('``', '``'), ('wrong', 'JJ'), ('side', 'NN'), ('``', '``')];trevor noah : hillari clinton `` wrong side ``;trevor noah : hillary clinton  wrong side 
17462;twitter;1/30/18 22:10;TRUE;;RT @SenFeinstein: BREAKING: The Senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! The days o…;en;;;Boise, ID;;;;9/20/17 19:18;CozBarrier;COZ Barrier;"COZBarrier is not a cure, but will greatly reduce tissue breakdown during radiation, is bio-static and inert; a post op barrier and sedates skin inflammation.";575;False;171;1179;1275;0;https://t.co/iwrf0pp9K5;3;True;False;False;english;rt @senfeinstein: breaking: the senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! the days o…;  breaking: the senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! the days o…;breaking : senate sent bill prevent sexual abuse young athletes president 's desk ! days o… ;"[('breaking', 'NN'), (':', ':'), ('senate', 'NN'), ('sent', 'VBD'), ('bill', 'NN'), ('prevent', 'NN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('young', 'JJ'), ('athletes', 'VBZ'), ('president', 'NN'), (""'s"", 'POS'), ('desk', 'NN'), ('!', '.'), ('days', 'NNS'), ('o…', 'VBP')]";break : senat sent bill prevent sexual abus young athlet presid 's desk ! day o…;breaking : senate send bill prevent sexual abuse young athletes president 's desk ! day o…
17463;twitter;1/30/18 22:10;FALSE;"This is the worst timed, most basic, fart-joke-esque ""humor"" I've read. Good news for those taking #metoo seriously, there's a most impressive &amp; intelligent French female response to this joke of an article og published by @lemondefr here: https://t.co/yvhx5YMRHo https://t.co/VsrNmrvd2r";;en;metoo;lemondefr;France & NY;;;;8/9/09 20:49;lockheedsophie;Sophie T. Lvoff;artist & writer / IG: @sophiet.lvoff;731;False;271;329;1;0;https://t.co/S5N9Hd7Nz2;10;False;False;False;english;"this is the worst timed, most basic, fart-joke-esque ""humor"" i have read. good news for those taking #metoo seriously, there's a most impressive &amp; intelligent french female response to this joke of an article og published by @lemondefr here: https://t.co/yvhx5ymrho https://t.co/vsrnmrvd2r";"this is the worst timed, most basic, fa-joke-esque ""humor"" i have read. good news for those taking  seriously, there's a most impressive &amp; intelligent french female response to this joke of an aicle og published by  here:  ";"worst timed , basic , fa-joke-esque `` humor '' read . good news taking seriously , 's impressive & amp ; intelligent french female response joke aicle og published : ";"[('worst', 'RB'), ('timed', 'VBN'), (',', ','), ('basic', 'JJ'), (',', ','), ('fa-joke-esque', 'JJ'), ('``', '``'), ('humor', 'NN'), ('``', '``'), ('read', 'NN'), ('.', '.'), ('good', 'JJ'), ('news', 'NN'), ('taking', 'VBG'), ('seriously', 'RB'), (',', ','), (""'s"", 'POS'), ('impressive', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('intelligent', 'JJ'), ('french', 'JJ'), ('female', 'NN'), ('response', 'NN'), ('joke', 'NN'), ('aicle', 'NN'), ('og', 'NN'), ('published', 'VBN'), (':', ':')]";"worst time , basic , fa-joke-esqu `` humor `` read . good news take serious , 's impress & amp ; intellig french femal respons joke aicl og publish :";"worst time , basic , fa-joke-esque  humor  read . good news take seriously , 's impressive & amp ; intelligent french female response joke aicle og publish :"
17465;twitter;1/30/18 22:10;FALSE;I volunteer because....with @ShelterMovers  #MeToo #TimesUp https://t.co/mrTmdEtq6Q;;en;MeToo, TimesUp;ShelterMovers;;;;;4/28/09 20:54;murphyb3;B Murphy;;198;False;11;60;1;1;;2;False;False;False;english;i volunteer because....with @sheltermovers  #metoo #timesup https://t.co/mrtmdetq6q;i volunteer because....with     ;volunteer ... .with ;[('volunteer', 'NN'), ('...', ':'), ('.with', 'NN')];volunt ... .with;volunteer ... .with
17466;twitter;1/30/18 22:10;TRUE;;"RT @JazzFed: What happened to #LiamAllen demonstrates why it's important to have proper scrutiny of the police &amp; CPS in sexual assault case…";en;LiamAllen;;;;;;6/29/12 12:09;StayStrongC;StayStrongC;We can work through this together...;29341;False;1932;2257;1;0;;16;False;False;False;english;"rt @jazzfed: what happened to #liamallen demonstrates why it is important to have proper scrutiny of the police &amp; cps in sexual assault case…";"  what happened to  demonstrates why it is impoant to have proper scrutiny of the police &amp; cps in sexual assault case…";"happened demonstrates impoant proper scrutiny police & amp ; cps sexual assault case… ";"[('happened', 'VBN'), ('demonstrates', 'NNS'), ('impoant', 'JJ'), ('proper', 'JJ'), ('scrutiny', 'NN'), ('police', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('cps', 'CC'), ('sexual', 'JJ'), ('assault', 'NN'), ('case…', 'NN')]";"happen demonstr impoant proper scrutini polic & amp ; cp sexual assault case…";"happen demonstrates impoant proper scrutiny police & amp ; cps sexual assault case…"
17467;twitter;1/30/18 22:10;FALSE;@FLOTUS Don't go to State of the Union.   #MeToo;;en;MeToo;FLOTUS;California, USA;;;;10/28/16 17:27;LaurelOliviaB;Laurel Olivia;;10593;False;44;217;0;0;;5;False;False;False;english;@flotus do not go to state of the union.   #metoo; do not go to state of the union.   ;go state union . ;[('go', 'VB'), ('state', 'NN'), ('union', 'NN'), ('.', '.')];go state union .;go state union .
17469;twitter;1/30/18 22:10;TRUE;;RT @ORCC_Tweets: This Thursday morning, our ED, Sunny Marriner, will join @OttawaMorning to speak about the reality that sexual assault sup…;en;;OttawaMorning;Ottawa, Ontario;;;;10/23/17 20:22;comitereseau;Comite Reseau;Le CRO est reconnu par les décideurs d’Ottawa comme l’interlocuteur francophone en matière de lutte pour mette fin à toutes formes de violence faite aux femmes.;162;False;64;129;12;0;https://t.co/vRw05rf4uG;0;False;False;False;english;rt @orcc_tweets: this thursday morning, our ed, sunny marriner, will join @ottawamorning to speak about the reality that sexual assault sup…;  this thursday morning, our ed, sunny marriner, will join  to speak about the reality that sexual assault sup…;thursday morning , ed , sunny marriner , join speak reality sexual assault sup… ;[('thursday', 'JJ'), ('morning', 'NN'), (',', ','), ('ed', 'NN'), (',', ','), ('sunny', 'JJ'), ('marriner', 'NN'), (',', ','), ('join', 'NN'), ('speak', 'NN'), ('reality', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('sup…', 'NN')];thursday morn , ed , sunni marrin , join speak realiti sexual assault sup…;thursday morning , ed , sunny marriner , join speak reality sexual assault sup…
17470;twitter;1/30/18 22:10;TRUE;;RT @PrisonPlanet: Nice of celebs at the #Grammys to lecture us all night about the objectification of women while girls with little more th…;en;Grammys;;;;;;11/2/17 14:01;cryptoadi33;Adi Crypto;Truth Seeker, Investor, Trader, Philosopher, Political Commentator, Music Lover, Photographer, Tennis Player, Dog lover, IITian, Proud Hindu. Super Troll;1535;False;67;566;3830;0;;2;False;False;False;english;rt @prisonplanet: nice of celebs at the #grammys to lecture us all night about the objectification of women while girls with little more th…;  nice of celebs at the  to lecture us all night about the objectification of women while girls with little more th…;nice celebs lecture us night objectification women girls little th… ;[('nice', 'JJ'), ('celebs', 'NN'), ('lecture', 'NN'), ('us', 'PRP'), ('night', 'NN'), ('objectification', 'NN'), ('women', 'NNS'), ('girls', 'VBD'), ('little', 'JJ'), ('th…', 'NN')];nice celeb lectur us night objectif women girl littl th…;nice celebs lecture u night objectification woman girls little th…
17471;twitter;1/30/18 22:10;TRUE;;"RT @ResistanceRev: For those who refuse to be silent, we sing for you.

#YouDontOwnMe #MeToo #TIMESUP

Video directed &amp; animated by Raphael…";en;YouDontOwnMe, MeToo, TIMESUP;;;;;;1/26/14 12:24;3Furies;Fury;Hell hath no fury like a woman scorned.;5652;False;53;194;173;0;;1;True;False;False;english;"rt @resistancerev: for those who refuse to be silent, we sing for you.

#youdo notownme #metoo #timesup

video directed &amp; animated by raphael…";"  for those who refuse to be silent, we sing for you.

 notownme  imesup

video directed &amp; animated by raphael…";"refuse silent , sing . notownme imesup video directed & amp ; animated raphael… ";"[('refuse', 'NN'), ('silent', 'NN'), (',', ','), ('sing', 'VBG'), ('.', '.'), ('notownme', 'JJ'), ('imesup', 'JJ'), ('video', 'NN'), ('directed', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('animated', 'VBN'), ('raphael…', 'NN')]";"refus silent , sing . notownm imesup video direct & amp ; anim raphael…";"refuse silent , sing . notownme imesup video direct & amp ; animate raphael…"
17472;twitter;1/30/18 22:09;TRUE;;"RT @RepMaloney: I'm wearing black to the #SOTU because it is time we all say #TimesUP on sexual harassment &amp; inequality in the workplace -…";en;SOTU, TimesUP;;United States;;;;4/30/11 5:39;ceecoxy;Angry Mob member;I support well-funded public schools, clean air & water, living wages, corps. paying taxes, healthcare for all. The rent is too damn high. #angrymob;8308;False;258;2309;156;0;;0;False;False;False;english;"rt @repmaloney: i am wearing black to the #sotu because it is time we all say #timesup on sexual harassment &amp; inequality in the workplace -…";"  i am wearing black to the  because it is time we all say  on sexual harassment &amp; inequality in the workplace -…";"wearing black time say sexual harassment & amp ; inequality workplace -… ";"[('wearing', 'VBG'), ('black', 'JJ'), ('time', 'NN'), ('say', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('inequality', 'NN'), ('workplace', 'NN'), ('-…', 'NN')]";"wear black time say sexual harass & amp ; inequ workplac -…";"wear black time say sexual harassment & amp ; inequality workplace -…"
17473;twitter;1/30/18 22:09;TRUE;;RT @VActionAlliance: The #MeToo Movement Looks Different For Women Of Color. Here Are 10 Stories. https://t.co/X4jGvXXPPj;en;MeToo;;Grand Rapids, MI;;;;1/15/12 3:40;taraaday;Tara Aday;| dir. prevention & education at domestic violence #npo | living intentionally | feminist | ethical vegan |;1048;False;208;627;6;0;https://t.co/6IbXS594e2;17;False;False;False;english;rt @vactionalliance: the #metoo movement looks different for women of color. here are 10 stories. https://t.co/x4jgvxxppj;  the  movement looks different for women of color. here are 10 stories. ;movement looks different women color . 10 stories . ;[('movement', 'NN'), ('looks', 'VBZ'), ('different', 'JJ'), ('women', 'NNS'), ('color', 'NN'), ('.', '.'), ('10', 'CD'), ('stories', 'NNS'), ('.', '.')];movement look differ women color . 10 stori .;movement look different woman color . 10 story .
17474;twitter;1/30/18 22:09;TRUE;;RT @TMZ: Once again, Piers Morgan is shaming Kim Kardashian for her nude selfies (via @TooFab)  https://t.co/gdvzTTUxGX;en;;TooFab;NC/NY;;;;8/22/15 20:34;BobbyShaw22;Bobby 💔;;64657;False;2333;4900;51;0;https://t.co/OooAEALkCQ;27;False;False;True;english;rt @tmz: once again, piers morgan is shaming kim kardashian for her nude selfies (via @toofab)  https://t.co/gdvzttuxgx;  once again, piers morgan is shaming kim kardashian for her nude selfies (via   ;, piers morgan shaming kim kardashian nude selfies ( via ;[(',', ','), ('piers', 'NNS'), ('morgan', 'VBP'), ('shaming', 'VBG'), ('kim', 'NN'), ('kardashian', 'JJ'), ('nude', 'JJ'), ('selfies', 'NNS'), ('(', '('), ('via', 'IN')];, pier morgan shame kim kardashian nude selfi ( via;, pier morgan sham kim kardashian nude selfies ( via
17475;twitter;1/30/18 22:09;TRUE;;RT @tick22: another #Fake #MeToo? on this #TuesdayThoughts NEW: Nicole #Eggert #claims Scott #Baio began sexually #molesting #her when she…;en;Fake, MeToo, TuesdayThoughts, Eggert, claims, Baio, molesting, her;;;;;;12/18/16 21:59;johnnysoxx;Johnny;Proud American , Proudly blocked by Jake Fake Tapper, #NRA;50953;False;2382;2635;2;0;;12;True;False;True;english;rt @tick22: another #fake #metoo? on this #tuesdaythoughts new: nicole #eggert #claims scott #baio began sexually #molesting #her when she…;  another   on this  new: nicole   scott  began sexually   when she…;another new : nicole scott began sexually she… ;[('another', 'DT'), ('new', 'JJ'), (':', ':'), ('nicole', 'JJ'), ('scott', 'NN'), ('began', 'VBD'), ('sexually', 'RB'), ('she…', 'JJ')];anoth new : nicol scott began sexual she…;another new : nicole scott begin sexually she…
17476;twitter;1/30/18 22:09;FALSE;"@rosemcgowan Thank you for speaking up &amp; encouraging others to do the same. That took an immeasurable amount of courage! ❤️💪🏻 #MeToo";;en;MeToo;rosemcgowan;South Jersey;;;;12/11/08 0:16;MommaNeedsWine;Shawna Gilbert;Lover of God, Autism & T1D Warrior Mom, Wife of Nate. Cali girl in a Jersey world!;10003;False;516;979;0;0;;32;False;False;True;english;"@rosemcgowan thank you for speaking up &amp; encouraging others to do the same. that took an immeasurable amount of courage! ❤️💪🏻 #metoo";" thank you for speaking up &amp; encouraging others to do the same. that took an immeasurable amount of courage! ❤️💪🏻 ";"thank speaking & amp ; encouraging others . took immeasurable amount courage ! ❤️💪🏻 ";"[('thank', 'NN'), ('speaking', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('encouraging', 'VBG'), ('others', 'NNS'), ('.', '.'), ('took', 'VBD'), ('immeasurable', 'JJ'), ('amount', 'NN'), ('courage', 'NN'), ('!', '.'), ('❤️💪🏻', 'NN')]";"thank speak & amp ; encourag other . took immeasur amount courag ! ❤️💪🏻";"thank speaking & amp ; encourage others . take immeasurable amount courage ! ❤️💪🏻"
