id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
36855;twitter;1/21/18 19:25;TRUE;;RT @JulianAssange: European Court of Human Rights finds that accusing people on social media of sexual crimes without proof or conviction i…;en;;;;;;;7/13/08 3:05;classicbrew;Classicbrew;About ideas;922;False;33;143;2139;0;http://t.co/iPUFEcSHfq;1;False;False;False;english;rt @julianassange: european court of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;  european cou of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;european cou human rights finds accusing people social media sexual crimes without proof conviction i… ;[('european', 'JJ'), ('cou', 'NN'), ('human', 'JJ'), ('rights', 'NNS'), ('finds', 'VBZ'), ('accusing', 'VBG'), ('people', 'NNS'), ('social', 'JJ'), ('media', 'NNS'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('without', 'IN'), ('proof', 'NN'), ('conviction', 'NN'), ('i…', 'NN')];european cou human right find accus peopl social media sexual crime without proof convict i…;european cou human right find accuse people social medium sexual crime without proof conviction i…
36856;twitter;1/21/18 19:25;TRUE;;RT @LijahBarasz: No bigs. Just @idinamenzel reminding us to defy [the] gravity [of Trump’s corruption and racist, sexist, homophobic, anti-…;en;;idinamenzel;Figurativelyspeakin, Antartica;;;;4/7/12 16:53;MUGENHONDAMAN1;mugenhondaman1;It isn't right for God to instantly create a man from dirt.  A man was once a baby that matured into a man by his attainment of wisdom.;19475;False;2135;3539;6;0;https://t.co/p3ElPfOzRu;48;False;False;False;english;rt @lijahbarasz: no bigs. just @idinamenzel reminding us to defy [the] gravity [of trump’s corruption and racist, sexist, homophobic, anti-…;  no bigs. just  reminding us to defy [the] gravity [of trump’s corruption and racist, sexist, homophobic, anti-…;bigs . reminding us defy [ ] gravity [ trump ’ corruption racist , sexist , homophobic , anti-… ;[('bigs', 'NNS'), ('.', '.'), ('reminding', 'VBG'), ('us', 'PRP'), ('defy', 'JJ'), ('[', 'JJ'), (']', 'NNP'), ('gravity', 'NN'), ('[', 'NNP'), ('trump', 'NN'), ('’', 'NNP'), ('corruption', 'NN'), ('racist', 'NN'), (',', ','), ('sexist', 'NN'), (',', ','), ('homophobic', 'JJ'), (',', ','), ('anti-…', 'JJ')];big . remind us defi [ ] graviti [ trump ’ corrupt racist , sexist , homophob , anti-…;bigs . remind u defy [ ] gravity [ trump ’ corruption racist , sexist , homophobic , anti-…
36858;twitter;1/21/18 19:25;TRUE;;"RT @Lollardfish: My grandfather, a Julliard-trained baritone, was blacklisted from the classical music world due to McCarthyism. 

I find a…";en;;;Dublin, Ireland;;;;12/21/10 7:57;Abebab;Abeba Birhane;Cognitive science PhD student @UCDCompSci @ucddublin #DataEthics #Interdisciplinarity #EmbodiedCognition Ethiopian living in Dublin. Unfinalisable 🏳️‍🌈;49618;False;7106;1279;149;0;https://t.co/DoIRXq5NBi;220;False;False;False;english;"rt @lollardfish: my grandfather, a julliard-trained baritone, was blacklisted from the classical music world due to mccarthyism. 

i find a…";"  my grandfather, a julliard-trained baritone, was blacklisted from the classical music world due to mccahyism. 

i find a…";grandfather , julliard-trained baritone , blacklisted classical music world due mccahyism . find a… ;[('grandfather', 'NN'), (',', ','), ('julliard-trained', 'JJ'), ('baritone', 'NN'), (',', ','), ('blacklisted', 'VBD'), ('classical', 'JJ'), ('music', 'NN'), ('world', 'NN'), ('due', 'JJ'), ('mccahyism', 'NN'), ('.', '.'), ('find', 'VB'), ('a…', 'JJ')];grandfath , julliard-train bariton , blacklist classic music world due mccahyism . find a…;grandfather , julliard-trained baritone , blacklist classical music world due mccahyism . find a…
36859;twitter;1/21/18 19:25;TRUE;;"RT @RobynWins111: White Christian Friend, I Hear Your Silence. From someone who sits beside you in church.
#uspoli #religion #christians #r…";en;uspoli, religion, christians;;occupied anahuac;;;;3/14/14 4:39;vapemyworld;White supremacy is unnatural;The only Truth is #causality. Racism researcher, Warrior for #justice #decolonize #cannabis #criticalthinking. I use to sleepwalk through Life but I'm AWAKE now;59185;False;1743;1192;1;0;https://t.co/j6XtGS0wnz;82;False;False;False;english;"rt @robynwins111: white christian friend, i hear your silence. from someone who sits beside you in church.
#uspoli #religion #christians #r…";"  white christian friend, i hear your silence. from someone who sits beside you in church.
   ";white christian friend , hear silence . someone sits beside church . ;[('white', 'JJ'), ('christian', 'JJ'), ('friend', 'NN'), (',', ','), ('hear', 'JJ'), ('silence', 'NN'), ('.', '.'), ('someone', 'NN'), ('sits', 'VBZ'), ('beside', 'IN'), ('church', 'NN'), ('.', '.')];white christian friend , hear silenc . someon sit besid church .;white christian friend , hear silence . someone sit beside church .
36860;twitter;1/21/18 19:25;FALSE;01.21.96 - 21 years. You didn't break me. #MeToo;;en;MeToo;;Halifax, Canada;Halifax, Nova Scotia;;;2/9/09 4:12;lmkuhn76;Lisa Marie Kuhn;I'm Lisa Marie, proud to be 40 as of 09-16-17, F, mom to 4 girls (16, 14, 12, 9), from Halifax, Canada.;1800;False;56;112;0;0;https://t.co/lPC5yQ5ISh;1;False;False;True;english;01.21.96 - 21 years. you didn't break me. #metoo;01.21.96 - 21 years. you didn't break me. ;01.21.96 - 21 years . n't break . ;"[('01.21.96', 'CD'), ('-', ':'), ('21', 'CD'), ('years', 'NNS'), ('.', '.'), (""n't"", 'RB'), ('break', 'VB'), ('.', '.')]";01.21.96 - 21 year . n't break .;01.21.96 - 21 year . n't break .
36861;twitter;1/21/18 19:25;TRUE;;RT @pitchfork: Being outspoken women in the music industry is a heavy load to bear, and Camp Cope are adept at sharing that weight https://…;en;;;Chelmsford;;;;8/12/14 9:32;KellieDarnley;Emotionally Motion Sick 🏳️‍🌈;🎧 probably listening to music 🎧 any views expressed are my own;1112;False;475;1393;14;0;;3;False;False;False;english;rt @pitchfork: being outspoken women in the music industry is a heavy load to bear, and camp cope are adept at sharing that weight https://…;  being outspoken women in the music industry is a heavy load to bear, and camp cope are adept at sharing that weight ;outspoken women music industry heavy load bear , camp cope adept sharing weight ;[('outspoken', 'JJ'), ('women', 'NNS'), ('music', 'NN'), ('industry', 'NN'), ('heavy', 'JJ'), ('load', 'NN'), ('bear', 'NN'), (',', ','), ('camp', 'NN'), ('cope', 'NN'), ('adept', 'IN'), ('sharing', 'VBG'), ('weight', 'NN')];outspoken women music industri heavi load bear , camp cope adept share weight;outspoken woman music industry heavy load bear , camp cope adept share weight
36862;twitter;1/21/18 19:23;FALSE;A great article on #Yardie - can’t wait to see this, also... it’s #IntegroInsured  https://t.co/xqfLImVayQ;;en;Yardie, IntegroInsured;;London;;;;12/21/10 22:45;paulhillier1978;Paul Hillier;Film & football loving father of 3 beautiful boys + insurer of Film/TV. All views my own, except ones I steal & repost! Work @Integro_Ent Insta paulhillier1978;5223;False;993;1904;0;0;https://t.co/zxkrjAZjCl;25;True;False;True;english;a great article on #yardie - can’t wait to see this, also... it’s #integroinsured  https://t.co/xqflimvayq;a great aicle on  - can’t wait to see this, also... it’s   ;great aicle - ’ wait see , also ... ’ ;[('great', 'JJ'), ('aicle', 'NN'), ('-', ':'), ('’', 'JJ'), ('wait', 'NN'), ('see', 'NN'), (',', ','), ('also', 'RB'), ('...', ':'), ('’', 'NN')];great aicl - ’ wait see , also ... ’;great aicle - ’ wait see , also ... ’
36863;twitter;1/21/18 19:24;FALSE;Sharon Stone on the #MeToo movement: ‘It's up to men to teach other men what to do' https://t.co/W2tmCBfwfR;;en;MeToo;;Seattle, WA;;;;8/7/12 15:53;HHardy1943;Hardy;German Immigrant,Vietnam Veteran Navy 67-71 Democrat age 73  Standing for equal rights 4 all. I Block racists My lovely Wife is of color NEVER TRUMP;30353;False;3295;3678;0;0;;33;False;False;True;english;sharon stone on the #metoo movement: ‘it is up to men to teach other men what to do' https://t.co/w2tmcbfwfr;sharon stone on the  movement: ‘it is up to men to teach other men what to do' ;sharon stone movement : ‘ men teach men ' ;"[('sharon', 'NN'), ('stone', 'NN'), ('movement', 'NN'), (':', ':'), ('‘', 'JJ'), ('men', 'NNS'), ('teach', 'VBP'), ('men', 'NNS'), (""'"", 'POS')]";sharon stone movement : ‘ men teach men ';sharon stone movement : ‘ men teach men '
36864;twitter;1/21/18 19:24;FALSE;Why #MeToo Is the Best Thing to Have Happened to Women In the Music Business: Guest Op-Ed #Business_News #Musical_News - https://t.co/EUycyvYqa4 - [Sleekarena News] https://t.co/fwpmWq9Ndn;;en;MeToo, Business_News, Musical_News;;Lagos, Nigeria;;;;5/9/10 21:08;frandimore;Frandimore;We create pleasant surprises while adding noticeable value to your business.;48114;False;1906;16;0;0;https://t.co/Q8FGuCHn2f;20;False;False;False;english;why #metoo is the best thing to have happened to women in the music business: guest op-ed #business_news #musical_news - https://t.co/euycyvyqa4 - [sleekarena news] https://t.co/fwpmwq9ndn;why  is the best thing to have happened to women in the music business: guest op-ed   -  - [sleekarena news] ;best thing happened women music business : guest op-ed - - [ sleekarena news ] ;[('best', 'JJS'), ('thing', 'NN'), ('happened', 'VBD'), ('women', 'NNS'), ('music', 'NN'), ('business', 'NN'), (':', ':'), ('guest', 'JJS'), ('op-ed', 'JJ'), ('-', ':'), ('-', ':'), ('[', 'NN'), ('sleekarena', 'JJ'), ('news', 'NN'), (']', 'NN')];best thing happen women music busi : guest op- - - [ sleekarena news ];best thing happen woman music business : guest op-ed - - [ sleekarena news ]
36865;twitter;1/21/18 19:24;FALSE;"So, it's been reconfirmed many times via #metoo etc that bosses hitting on employees is bad bc employees depend on bosses to eat. And I agree!

Has something already been written about this &amp; how it wasn't that long ago that most U.S. women depended on men to eat *in general*?";;en;metoo;;New York, NY;;;;2/23/09 20:34;MariahMacCarthy;Mx. Rae (Mariah) MacCarthy;They/them. Writer, feminist life coach, enby, SJW, pervert, empath, genius. My YA novel SQUAD is out now with @fsgbooks!;28048;False;4435;4957;1;1;https://t.co/GzDZIFvGga;155;False;False;False;english;"so, it is been reconfirmed many times via #metoo etc that bosses hitting on employees is bad bc employees depend on bosses to eat. and i agree!

has something already been written about this &amp; how it wasn't that long ago that most u.s. women depended on men to eat *in general*?";"so, it is been reconfirmed many times via  etc that bosses hitting on employees is bad bc employees depend on bosses to eat. and i agree!

has something already been written about this &amp; how it wasn't that long ago that most u.s. women depended on men to eat *in general*?";", reconfirmed many times via etc bosses hitting employees bad bc employees depend bosses eat . agree ! something already written & amp ; n't long ago u.s. women depended men eat *in general* ? ";"[(',', ','), ('reconfirmed', 'VBD'), ('many', 'JJ'), ('times', 'NNS'), ('via', 'IN'), ('etc', 'JJ'), ('bosses', 'NNS'), ('hitting', 'VBG'), ('employees', 'NNS'), ('bad', 'JJ'), ('bc', 'NN'), ('employees', 'NNS'), ('depend', 'VBP'), ('bosses', 'VBZ'), ('eat', 'NN'), ('.', '.'), ('agree', 'VB'), ('!', '.'), ('something', 'NN'), ('already', 'RB'), ('written', 'VBN'), ('&', 'CC'), ('amp', 'NNS'), (';', ':'), (""n't"", 'RB'), ('long', 'RB'), ('ago', 'RB'), ('u.s.', 'JJ'), ('women', 'NNS'), ('depended', 'VBN'), ('men', 'NNS'), ('eat', 'VBP'), ('*in', 'JJ'), ('general*', 'NN'), ('?', '.')]";", reconfirm mani time via etc boss hit employe bad bc employe depend boss eat . agre ! someth alreadi written & amp ; n't long ago u.s. women depend men eat *in general* ?";", reconfirm many time via etc boss hit employee bad bc employee depend boss eat . agree ! something already write & amp ; n't long ago u.s. woman depend men eat *in general* ?"
36866;twitter;1/21/18 19:24;TRUE;;RT @ResistPatMeehan: Please read. @RepMeehan is a pig. We have to make sure the #MeToo movement brings him down too. Tell Pat to resign ASA…;en;;;;;;;1/21/13 1:12;Magpiemf;Maggie;Yes;13596;False;168;1049;22;0;;10;True;False;False;english;rt @resistpatmeehan: please read. @repmeehan is a pig. we have to make sure the #metoo movement brings him down too. tell pat to resign asa…;  please read.  is a pig. we have to make sure the  movement brings him down too. tell pat to resign asa…;please read . pig . make sure movement brings . tell pat resign asa… ;[('please', 'NN'), ('read', 'VB'), ('.', '.'), ('pig', 'NN'), ('.', '.'), ('make', 'VB'), ('sure', 'JJ'), ('movement', 'NN'), ('brings', 'NNS'), ('.', '.'), ('tell', 'VB'), ('pat', 'JJ'), ('resign', 'NN'), ('asa…', 'NN')];pleas read . pig . make sure movement bring . tell pat resign asa…;please read . pig . make sure movement brings . tell pat resign asa…
36868;twitter;1/21/18 19:24;FALSE;@AvatarJohn hehe yeah, I was really just being kind and wanted to help out. But I guess its wrong nowadays to be kind and share knowledge hehe. I guess she’ll learn when she gets to JavaScripts and try using getElementbyid hehe She just needed to add #MeToo tag at the ned of he comment hahah;;en;MeToo;AvatarJohn;Dk - Jelling;Vejle, Danmark;;;2/3/09 11:06;LordLukic;Srdjan Lukic;"Father, Husband, Developer, CEO at @lukicdk and @GymmioApp. Follow me if you are into web or app development. 
#developer #devlife #tidev";6738;False;449;99;0;1;https://t.co/V3AzPtt2Il;40;False;False;True;english;@avatarjohn hehe yeah, i was really just being kind and wanted to help out. but i guess its wrong nowadays to be kind and share knowledge hehe. i guess she’ll learn when she gets to javascripts and try using getelementbyid hehe she just needed to add #metoo tag at the ned of he comment hahah; hehe yeah, i was really just being kind and wanted to help out. but i guess its wrong nowadays to be kind and share knowledge hehe. i guess she’ll learn when she gets to javascripts and try using getelementbyid hehe she just needed to add  tag at the ned of he comment hahah;hehe yeah , really kind wanted help . guess wrong nowadays kind share knowledge hehe . guess ’ learn gets javascripts try using getelementbyid hehe needed add tag ned comment hahah ;[('hehe', 'NN'), ('yeah', 'NN'), (',', ','), ('really', 'RB'), ('kind', 'NN'), ('wanted', 'VBD'), ('help', 'NN'), ('.', '.'), ('guess', 'VB'), ('wrong', 'JJ'), ('nowadays', 'NNS'), ('kind', 'NN'), ('share', 'NN'), ('knowledge', 'NN'), ('hehe', 'NN'), ('.', '.'), ('guess', 'NN'), ('’', 'NN'), ('learn', 'JJ'), ('gets', 'VBZ'), ('javascripts', 'NNS'), ('try', 'VBP'), ('using', 'VBG'), ('getelementbyid', 'NN'), ('hehe', 'NN'), ('needed', 'VBD'), ('add', 'JJ'), ('tag', 'NN'), ('ned', 'JJ'), ('comment', 'NN'), ('hahah', 'NN')];hehe yeah , realli kind want help . guess wrong nowaday kind share knowledg hehe . guess ’ learn get javascript tri use getelementbyid hehe need add tag ned comment hahah;hehe yeah , really kind want help . guess wrong nowadays kind share knowledge hehe . guess ’ learn get javascripts try use getelementbyid hehe need add tag ned comment hahah
36869;twitter;1/21/18 19:24;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;日本;;;;5/18/17 12:16;kanajfd;murata;☆*:.｡.;3884;False;93;104;18136;0;;0;True;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36870;twitter;1/21/18 19:24;TRUE;;"RT @BLACKGIRLSROCK: Viola Davis delivers a passionate speech at the 2018 Women’s March! 
#WomensMarchLA 
#MeToo
#BLACKGIRLSROCK! https://t.…";en;WomensMarchLA, MeToo, BLACKGIRLSROCK;;;;;;3/2/12 3:46;HKayerobinson;pamela h. robinson;;612;False;48;559;144;0;;0;True;True;False;english;"rt @blackgirlsrock: viola davis delivers a passionate speech at the 2018 women’s march! 
#womensmarchla 
#metoo
#blackgirlsrock! https://t.…";"  viola davis delivers a passionate speech at the 2018 women’s march! 
 
etoo
 ";viola davis delivers passionate speech 2018 women ’ march ! etoo ;[('viola', 'NN'), ('davis', 'NN'), ('delivers', 'NNS'), ('passionate', 'VBP'), ('speech', 'NN'), ('2018', 'CD'), ('women', 'NNS'), ('’', 'VBD'), ('march', 'NN'), ('!', '.'), ('etoo', 'NN')];viola davi deliv passion speech 2018 women ’ march ! etoo;viola davis delivers passionate speech 2018 woman ’ march ! etoo
36871;twitter;1/21/18 19:24;TRUE;;RT @Jamey_Giddens: Did Frank Valentini not consider the optics of bumping and reportedly devastating Genie Francis, #GH's biggest female st…;en;GH;;;;;;10/9/12 21:51;jagger0622;Suz🐶🐱🐶;Days Lumi and Jack Deveraux Fan and Many Other Descriptors. But...this account is to hang out with my soap buddies both GH and Days.;20553;False;450;644;343;0;;7;False;False;True;english;rt @jamey_giddens: did frank valentini not consider the optics of bumping and reportedly devastating genie francis, #gh's biggest female st…;  did frank valentini not consider the optics of bumping and repoedly devastating genie francis,  biggest female st…;frank valentini consider optics bumping repoedly devastating genie francis , biggest female st… ;[('frank', 'NN'), ('valentini', 'NN'), ('consider', 'VB'), ('optics', 'NNS'), ('bumping', 'VBG'), ('repoedly', 'RB'), ('devastating', 'VBG'), ('genie', 'NN'), ('francis', 'NN'), (',', ','), ('biggest', 'JJS'), ('female', 'NN'), ('st…', 'NN')];frank valentini consid optic bump repoedli devast geni franci , biggest femal st…;frank valentini consider optic bump repoedly devastate genie francis , big female st…
36872;twitter;1/21/18 19:24;TRUE;;RT @ajplus: What are these women marching against? Hundreds of thousands are supporting the #MeToo victims of sexual assault. ✊🏽 https://t.…;en;MeToo;;;;;;4/22/11 4:37;alfisyhrr;alfisyahar;nicht komisch;16223;False;332;132;98;0;;0;False;False;True;english;rt @ajplus: what are these women marching against? hundreds of thousands are supporting the #metoo victims of sexual assault. ✊🏽 https://t.…;  what are these women marching against? hundreds of thousands are suppoing the  victims of sexual assault. ✊🏽 ;women marching ? hundreds thousands suppoing victims sexual assault . ✊🏽 ;[('women', 'NNS'), ('marching', 'VBG'), ('?', '.'), ('hundreds', 'NNS'), ('thousands', 'NNS'), ('suppoing', 'VBG'), ('victims', 'NNS'), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('✊🏽', 'NN')];women march ? hundr thousand suppo victim sexual assault . ✊🏽;woman march ? hundred thousand suppoing victim sexual assault . ✊🏽
36873;twitter;1/21/18 19:24;TRUE;;RT @El_Universal_Mx: Multitudes se reunieron hoy en varias ciudades de EU y alrededor del mundo para apoyar el movimiento #MeToo y marchar…;es;MeToo;;México;;;;8/26/09 1:15;ili0304;Iliana;;13604;False;238;360;12;0;;1;False;False;False;spanish;rt @el_universal_mx: multitudes se reunieron hoy en varias ciudades de eu y alrededor del mundo para apoyar el movimiento #metoo y marchar…;  multitudes se reunieron hoy en varias ciudades de eu y alrededor del mundo para apoyar el movimiento  y marchar…;multitudes reunieron hoy varias ciudades eu alrededor mundo apoyar movimiento marchar… ;[('multitudes', 'NNS'), ('reunieron', 'VBP'), ('hoy', 'NN'), ('varias', 'NN'), ('ciudades', 'NNS'), ('eu', 'VBP'), ('alrededor', 'JJ'), ('mundo', 'NN'), ('apoyar', 'NN'), ('movimiento', 'NN'), ('marchar…', 'NN')];multitud reunieron hoy varia ciudad eu alrededor mundo apoyar movimiento marchar…;multitude reunieron hoy varias ciudades eu alrededor mundo apoyar movimiento marchar…
36874;twitter;1/21/18 19:24;FALSE;@realDonaldTrump I hope the Women’s March starts protesting sexual assault in Hollywood.#MeToo #timesup;;en;MeToo, timesup;realDonaldTrump;;;;;6/2/15 17:32;tim_schrempp;Tim Schrempp;;304;False;13;96;1;0;;0;True;False;False;english;@realdonaldtrump i hope the women’s march starts protesting sexual assault in hollywood.#metoo #timesup; i hope the women’s march stas protesting sexual assault in hollywood. ;hope women ’ march stas protesting sexual assault hollywood . ;[('hope', 'NN'), ('women', 'NNS'), ('’', 'VBP'), ('march', 'NN'), ('stas', 'NNS'), ('protesting', 'VBG'), ('sexual', 'JJ'), ('assault', 'NN'), ('hollywood', 'NN'), ('.', '.')];hope women ’ march sta protest sexual assault hollywood .;hope woman ’ march stas protest sexual assault hollywood .
36875;twitter;1/21/18 19:24;TRUE;;RT @MichaelAaron64: @realDonaldTrump I'm told Trump doesn't care for this photo and his aides hope you won't RT it because it makes baby si…;en;;realDonaldTrump;Virginia, USA;;;;4/18/09 21:05;porschequeen2;jane doe spring;Love football, march madness, and am a political junkie;6889;False;51;538;448;0;;4;True;False;False;english;rt @michaelaaron64: @realdonaldtrump i am told trump does not care for this photo and his aides hope you will not rt it because it makes baby si…;   i am told trump does not care for this photo and his aides hope you will not  it because it makes baby si…;told trump care photo aides hope makes baby si… ;[('told', 'VBD'), ('trump', 'NN'), ('care', 'NN'), ('photo', 'NN'), ('aides', 'NNS'), ('hope', 'VBP'), ('makes', 'VBZ'), ('baby', 'NN'), ('si…', 'NN')];told trump care photo aid hope make babi si…;tell trump care photo aide hope make baby si…
36876;twitter;1/21/18 19:24;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;Always under construction;;;;12/5/11 5:25;natillayflan;Aguamiel;Kindness is the target.;65324;False;1129;1956;22038;0;;27;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
36877;twitter;1/21/18 19:24;TRUE;;RT @AristeguiOnline: A un año de las protestas contra Donald Trump tras su llegada a la Casa Blanca, miles de mujeres se manifestaron este…;es;;;;;;;9/16/11 6:38;luzdlourdes;luz d lourdes;Con raíces, en la mejor parte: aquí y ahora!;6609;False;84;14;61;0;;1;False;False;True;spanish;rt @aristeguionline: a un año de las protestas contra donald trump tras su llegada a la casa blanca, miles de mujeres se manifestaron este…;  a un año de las protestas contra donald trump tras su llegada a la casa blanca, miles de mujeres se manifestaron este…;año protestas donald trump tras llegada casa blanca , miles mujeres manifestaron este… ;[('año', 'NN'), ('protestas', 'NNS'), ('donald', 'VBP'), ('trump', 'JJ'), ('tras', 'NNS'), ('llegada', 'VBP'), ('casa', 'JJ'), ('blanca', 'NN'), (',', ','), ('miles', 'NNS'), ('mujeres', 'NNS'), ('manifestaron', 'VBP'), ('este…', 'NN')];año protesta donald trump tra llegada casa blanca , mile mujer manifestaron este…;año protestas donald trump tras llegada casa blanca , mile mujeres manifestaron este…
36878;twitter;1/21/18 19:24;TRUE;;RT @JulianAssange: European Court of Human Rights finds that accusing people on social media of sexual crimes without proof or conviction i…;en;;;;;;;5/27/17 19:20;ct_alham;c.t.alhambra #Unity4J;Observing and discussing #DNCEmailLeak #Guccifer2 #RussiaGate #WikiLeaks #FirstAmendment Annoyed by #TwitterBots hate #ShadowBanning❌;9690;False;315;499;2139;0;;6;False;False;False;english;rt @julianassange: european court of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;  european cou of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;european cou human rights finds accusing people social media sexual crimes without proof conviction i… ;[('european', 'JJ'), ('cou', 'NN'), ('human', 'JJ'), ('rights', 'NNS'), ('finds', 'VBZ'), ('accusing', 'VBG'), ('people', 'NNS'), ('social', 'JJ'), ('media', 'NNS'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('without', 'IN'), ('proof', 'NN'), ('conviction', 'NN'), ('i…', 'NN')];european cou human right find accus peopl social media sexual crime without proof convict i…;european cou human right find accuse people social medium sexual crime without proof conviction i…
36880;twitter;1/21/18 19:23;FALSE;Greer’s controversial #MeToo gripe https://t.co/C03enribWf https://t.co/GR4I46CwTR;;en;MeToo;;;;;;12/6/17 4:42;Marymilesishere;Mary Miles;Hi I'm Mary! I'd love to meet you and chat a bit!;2886;False;2;114;0;0;;0;True;False;False;english;greer’s controversial #metoo gripe https://t.co/c03enribwf https://t.co/gr4i46cwtr;greer’s controversial  gripe  ;greer ’ controversial gripe ;[('greer', 'NN'), ('’', 'NNP'), ('controversial', 'JJ'), ('gripe', 'NN')];greer ’ controversi gripe;greer ’ controversial gripe
36882;twitter;1/21/18 19:23;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;pennsylvania;;;;12/8/17 19:23;krakowslut;Abbie ✨;21. Middle aged actresses. Lesbian. I’m the real life Jenna Maroney. ♡;1611;False;142;201;18137;0;https://t.co/LemsFMPC0l;1;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36883;twitter;1/21/18 19:23;TRUE;;"RT @womensmarchlon: Thank you to our amazing speakers but most of all, thank you to our supporters for braving cold &amp;snow today. The fight…";en;;;;;;;9/27/15 14:57;ShaminderTakha1;Shaminder Takhar;Associate Professor, Sociology, London South Bank University. Interests: social justice, human rights, gender, race and sexuality.;479;False;203;137;198;0;;5;False;False;False;english;"rt @womensmarchlon: thank you to our amazing speakers but most of all, thank you to our supporters for braving cold &amp;snow today. the fight…";"  thank you to our amazing speakers but most of all, thank you to our suppoers for braving cold &amp;snow today. the fight…";"thank amazing speakers , thank suppoers braving cold & amp ; snow today . fight… ";"[('thank', 'NN'), ('amazing', 'VBG'), ('speakers', 'NNS'), (',', ','), ('thank', 'NN'), ('suppoers', 'NNS'), ('braving', 'VBG'), ('cold', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('snow', 'CC'), ('today', 'NN'), ('.', '.'), ('fight…', 'NN')]";"thank amaz speaker , thank suppoer brave cold & amp ; snow today . fight…";"thank amaze speaker , thank suppoers brave cold & amp ; snow today . fight…"
36884;twitter;1/21/18 19:23;TRUE;;RT @guardianopinion: The Aziz Ansari furore isn’t the end of #MeToo. It’s just the beginning | Sarah Solemani https://t.co/dHSRrpicMM;en;MeToo;;City of Gold;;;;1/30/09 6:24;shazzala;sharon bezuidenhout;Dog Mommy. Reader. Wine drinker. Writer-for-hire.;13710;False;395;127;45;0;;7;False;False;False;english;rt @guardianopinion: the aziz ansari furore isn’t the end of #metoo. it’s just the beginning | sarah solemani https://t.co/dhsrrpicmm;  the aziz ansari furore isn’t the end of  it’s just the beginning | sarah solemani ;aziz ansari furore ’ end ’ beginning | sarah solemani ;[('aziz', 'NN'), ('ansari', 'NN'), ('furore', 'NN'), ('’', 'JJ'), ('end', 'NN'), ('’', 'NN'), ('beginning', 'VBG'), ('|', 'NNP'), ('sarah', 'NN'), ('solemani', 'NN')];aziz ansari furor ’ end ’ begin | sarah solemani;aziz ansari furore ’ end ’ begin | sarah solemani
