created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 07:15:16;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Ann Arbor, MI;;;;2012-08-21 15:27:33;ekellermann1;Ed;Chilling Out, Maxing, Relaxing all cool. BU ‘21;2139;False;119;168;6992;0;;2;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 07:15:09;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2012-08-26 19:21:15;kayesem;kayesem ⌛️;;51055;False;500;415;1128;0;;33;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 07:15:08;True;;RT @WALKYRIE1989: #이종현의_탈퇴만이_정답 Accomplice, watched JJY sextapes filmed w/o consent #MeToo Fans are  women. Dun promote sex offender. It's…;en;'이종현의_탈퇴만이_정답', 'MeToo';'WALKYRIE1989';대한민국 서울;;;;2012-01-06 16:02:21;ejwblee;용용벅sh;"JYH. 
특공!!!!건강하길...행복하길...";18751;False;74;114;11;0;;1;True;False;False;english;RT @WALKYRIE1989: #이종현의_탈퇴만이_정답 Accomplice, watched JJY sextapes filmed w/o consent #MeToo Fans are  women. Dun promote sex offender. It's…;   accomplice, watched jjy sextapes filmed w/o consent  fans are  women. dun promote sex offender. it's…;accomplice , watched jjy sextapes filmed w/o consent fans women . dun promote sex offender . it's… ;"[('accomplice', 'NN'), (',', ','), ('watched', 'VBD'), ('jjy', 'NN'), ('sextapes', 'NNS'), ('filmed', 'VBD'), ('w/o', 'JJ'), ('consent', 'NN'), ('fans', 'NNS'), ('women', 'NNS'), ('.', '.'), ('dun', 'JJ'), ('promote', 'NN'), ('sex', 'NN'), ('offender', 'NN'), ('.', '.'), (""it's…"", 'NN')]";accomplic , watch jji sextap film w/o consent fan women . dun promot sex offend . it's…;accomplice , watch jjy sextapes film w/o consent fan woman . dun promote sex offender . it's…
2019-03-20 07:14:21;False;@THR It's women like this (that use their body for stardom) that encourage men in power to use their status to get laid. They are the reason #metoo exists. But people are so quick to blame #toxicmasculinity. It takes 2 to tango.;;en;'metoo', 'toxicmasculinity';'THR';Montana;;;;2015-06-18 03:22:56;HeyThereLayla;50 Shades of Lay;I haven't been everywhere, but it's on my list ✈;4906;False;103;61;0;0;;0;False;False;True;english;@THR It's women like this (that use their body for stardom) that encourage men in power to use their status to get laid. They are the reason #metoo exists. But people are so quick to blame #toxicmasculinity. It takes 2 to tango.; it's women like this (that use their body for stardom) that encourage men in power to use their status to get laid. they are the reason  exists. but people are so quick to blame  it takes 2 to tango.;'s women like ( use body stardom ) encourage men power use status get laid . reason exists . people quick blame takes 2 tango . ;"[(""'s"", 'POS'), ('women', 'NNS'), ('like', 'IN'), ('(', '('), ('use', 'VB'), ('body', 'NN'), ('stardom', 'NN'), (')', ')'), ('encourage', 'VB'), ('men', 'NNS'), ('power', 'NN'), ('use', 'NN'), ('status', 'NN'), ('get', 'NN'), ('laid', 'VBN'), ('.', '.'), ('reason', 'NN'), ('exists', 'VBZ'), ('.', '.'), ('people', 'NNS'), ('quick', 'JJ'), ('blame', 'NN'), ('takes', 'VBZ'), ('2', 'CD'), ('tango', 'NN'), ('.', '.')]";'s women like ( use bodi stardom ) encourag men power use statu get laid . reason exist . peopl quick blame take 2 tango .;'s woman like ( use body stardom ) encourage men power use status get lay . reason exist . people quick blame take 2 tango .
2019-03-20 07:14:18;True;;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";en;'MeToo';'UN_CSW';Fields of Anfield Road;;;;2011-02-03 16:41:18;c_deek;Jaafar Abubakar Sidiq;Struggling Muslim | @poise_gfa alumnus | Media & Comms. Strategist | Interested in Governance and Public Relations | Sapiophile | Bibliophile | Red #YNWA |;24479;False;1032;854;174;0;https://t.co/2YgMo7F6xq;9;True;False;True;english;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";"  ""no institution is immune to sexual harassment &amp; abuse of power. what  has done is to expose to all of us the prevalence…";"`` institution immune sexual harassment & amp ; abuse power . done expose us prevalence… ";"[('``', '``'), ('institution', 'NN'), ('immune', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('abuse', 'NN'), ('power', 'NN'), ('.', '.'), ('done', 'VBN'), ('expose', 'JJ'), ('us', 'PRP'), ('prevalence…', 'VBP')]";"`` institut immun sexual harass & amp ; abus power . done expos us prevalence…";"`` institution immune sexual harassment & amp ; abuse power . do expose u prevalence…"
2019-03-20 07:14:05;True;;"RT @RituG15: #Mozambique #Brexit #utrechtshooting #Metoo #eggboy #IPL2019 #TuesdayMotivation #KesariOnPaytm #Blackface
Feminism curtailing…";en;'Mozambique', 'Brexit', 'utrechtshooting', 'Metoo', 'eggboy', 'IPL2019', 'TuesdayMotivation', 'KesariOnPaytm', 'Blackface';'RituG15';India;;;;2015-02-14 04:20:18;devdattab1;चौकीदार DB;"Proud Indian, Deshbhakt. Netaji Subhas Chandra Bose Researcher. 

Jai Hind! Jai Hind Ki Sena!

#MainBhiChowkidar";32535;False;951;367;24;0;;10;True;False;False;english;"RT @RituG15: #Mozambique #Brexit #utrechtshooting #Metoo #eggboy #IPL2019 #TuesdayMotivation #KesariOnPaytm #Blackface
Feminism curtailing…";"          lackface
feminism cuailing…";lackface feminism cuailing… ;[('lackface', 'NN'), ('feminism', 'NN'), ('cuailing…', 'NN')];lackfac femin cuailing…;lackface feminism cuailing…
2019-03-20 07:13:58;True;;"RT @moneycontrolcom: Attention! If you feature in any #MeToo offender list, finding a job will be tough. Here's why (via @maamitalks)

#Eco…";en;'MeToo';'moneycontrolcom' 'Maamitalks';Mumbai, India;;;;2011-03-30 14:25:52;PRINCE0879;Prince Thomas;Author of The Consolidators. Chevening scholar. Corporate Bureau Chief, https://t.co/y1s6x9VuiK;6228;False;1110;2236;6;0;https://t.co/2gnHuq3pu2;63;True;False;True;english;"RT @moneycontrolcom: Attention! If you feature in any #MeToo offender list, finding a job will be tough. Here's why (via @maamitalks)

#Eco…";"  attention! if you feature in any  offender list, finding a job will be tough. here's why (via aamitalks)

";attention ! feature offender list , finding job tough . 's ( via aamitalks ) ;"[('attention', 'NN'), ('!', '.'), ('feature', 'NN'), ('offender', 'JJ'), ('list', 'NN'), (',', ','), ('finding', 'VBG'), ('job', 'NN'), ('tough', 'JJ'), ('.', '.'), (""'s"", 'POS'), ('(', '('), ('via', 'IN'), ('aamitalks', 'NNS'), (')', ')')]";attent ! featur offend list , find job tough . 's ( via aamitalk );attention ! feature offender list , find job tough . 's ( via aamitalks )
2019-03-20 07:13:53;True;;RT @ammar854: People are angrier at Disney rehiring #JamesGunn than #AmberHeard cutting off #JohnnyDepp’s finger, falsely accusing him of a…;en;'JamesGunn', 'AmberHeard', 'JohnnyDepp';'ammar854';;;;;2016-07-07 19:42:24;cheeryrosie;CheeryRosie #ibelievehim Rami Malek Oscar Winner;Here for Johnny Depp, Rami Malek and a whole load of other stuff.;6805;False;236;384;42;0;;0;True;False;False;english;RT @ammar854: People are angrier at Disney rehiring #JamesGunn than #AmberHeard cutting off #JohnnyDepp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring  than  cutting off  finger, falsely accusing him of a…;people angrier disney rehiring cutting finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('cutting', 'VBG'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir cut finger , fals accus a…;people angrier disney rehiring cut finger , falsely accuse a…
2019-03-20 07:13:46;True;;RT @ProfKRichardson: Yet porn , prostitution and child sexual exploitation of women and girls have increased exponentially! See how they’re…;en;;'ProfKRichardson';Glasgow, Scotland;;;;2014-04-02 12:13:11;AnnFehilly;Ann Fehilly;Erratic and sporadic tweeter ☮️♀️;786;False;41;119;2;0;;0;False;False;False;english;RT @ProfKRichardson: Yet porn , prostitution and child sexual exploitation of women and girls have increased exponentially! See how they’re…;  yet porn , prostitution and child sexual exploitation of women and girls have increased exponentially! see how they’re…;yet porn , prostitution child sexual exploitation women girls increased exponentially ! see ’ re… ;[('yet', 'RB'), ('porn', 'VBN'), (',', ','), ('prostitution', 'NN'), ('child', 'NN'), ('sexual', 'JJ'), ('exploitation', 'NN'), ('women', 'NNS'), ('girls', 'NNS'), ('increased', 'VBD'), ('exponentially', 'RB'), ('!', '.'), ('see', 'VB'), ('’', 'JJ'), ('re…', 'NN')];yet porn , prostitut child sexual exploit women girl increas exponenti ! see ’ re…;yet porn , prostitution child sexual exploitation woman girl increase exponentially ! see ’ re…
2019-03-20 07:13:07;True;;"RT @moneycontrolcom: Attention! If you feature in any #MeToo offender list, finding a job will be tough. Here's why (via @maamitalks)

#Eco…";en;'MeToo';'moneycontrolcom' 'Maamitalks';Mumbai, India;;;;2016-06-21 10:45:34;Subhank25219819;Subhankar Biswas;;77777;False;278;241;6;0;;37;True;True;True;english;"RT @moneycontrolcom: Attention! If you feature in any #MeToo offender list, finding a job will be tough. Here's why (via @maamitalks)

#Eco…";"  attention! if you feature in any  offender list, finding a job will be tough. here's why (via aamitalks)

";attention ! feature offender list , finding job tough . 's ( via aamitalks ) ;"[('attention', 'NN'), ('!', '.'), ('feature', 'NN'), ('offender', 'JJ'), ('list', 'NN'), (',', ','), ('finding', 'VBG'), ('job', 'NN'), ('tough', 'JJ'), ('.', '.'), (""'s"", 'POS'), ('(', '('), ('via', 'IN'), ('aamitalks', 'NNS'), (')', ')')]";attent ! featur offend list , find job tough . 's ( via aamitalk );attention ! feature offender list , find job tough . 's ( via aamitalks )
2019-03-20 07:13:04;True;;RT @Agendadonne: Yet porn , prostitution and child sexual exploitation of women and girls have increased exponentially! See how they’re con…;en;;'Agendadonne';Glasgow, Scotland;;;;2014-04-02 12:13:11;AnnFehilly;Ann Fehilly;Erratic and sporadic tweeter ☮️♀️;786;False;41;119;2;0;;0;False;False;False;english;RT @Agendadonne: Yet porn , prostitution and child sexual exploitation of women and girls have increased exponentially! See how they’re con…;  yet porn , prostitution and child sexual exploitation of women and girls have increased exponentially! see how they’re con…;yet porn , prostitution child sexual exploitation women girls increased exponentially ! see ’ con… ;[('yet', 'RB'), ('porn', 'VBN'), (',', ','), ('prostitution', 'NN'), ('child', 'NN'), ('sexual', 'JJ'), ('exploitation', 'NN'), ('women', 'NNS'), ('girls', 'NNS'), ('increased', 'VBD'), ('exponentially', 'RB'), ('!', '.'), ('see', 'VB'), ('’', 'JJ'), ('con…', 'NN')];yet porn , prostitut child sexual exploit women girl increas exponenti ! see ’ con…;yet porn , prostitution child sexual exploitation woman girl increase exponentially ! see ’ con…
2019-03-20 07:12:58;True;;RT @Kate_Jenkins_: I'm still at #csw63, but meanwhile  the ABC's Pineapple Project episode about workplace #sexualharassment has aired. It…;en;'csw63', 'sexualharassment';'Kate_Jenkins_';;;;;2017-10-15 05:22:50;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;9;0;;1;False;False;False;english;RT @Kate_Jenkins_: I'm still at #csw63, but meanwhile  the ABC's Pineapple Project episode about workplace #sexualharassment has aired. It…;  i'm still at  but meanwhile  the abc's pineapple project episode about workplace  has aired. it…;'m still meanwhile abc 's pineapple project episode workplace aired . it… ;"[(""'m"", 'VBP'), ('still', 'RB'), ('meanwhile', 'RB'), ('abc', 'VBP'), (""'s"", 'POS'), ('pineapple', 'NN'), ('project', 'NN'), ('episode', 'NN'), ('workplace', 'NN'), ('aired', 'VBD'), ('.', '.'), ('it…', 'NN')]";'m still meanwhil abc 's pineappl project episod workplac air . it…;'m still meanwhile abc 's pineapple project episode workplace air . it…
2019-03-20 07:12:33;True;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

His work seems to confirm my old axiom: it is useless to try t…";en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy';'Paolo_Pap_1';US;;;;2018-12-29 00:48:35;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

His work seems to confirm my old axiom: it is useless to try t…";"    😍
  &amp; emocracy😍🤗

his work seems to confirm my old axiom: it is useless to try t…";"😍 & amp ; emocracy😍🤗 work seems confirm old axiom : useless try t… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('work', 'NN'), ('seems', 'VBZ'), ('confirm', 'VBP'), ('old', 'JJ'), ('axiom', 'NN'), (':', ':'), ('useless', 'JJ'), ('try', 'NN'), ('t…', 'NN')]";"😍 & amp ; emocracy😍🤗 work seem confirm old axiom : useless tri t…";"😍 & amp ; emocracy😍🤗 work seem confirm old axiom : useless try t…"
2019-03-20 07:12:32;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Australia;;;;2011-10-12 22:37:00;Lalareens;Lala H;Well trained introvert and cat lady 🐈 // 💚 Inspired to do more for the environment // Views are my own 💚// Born in 🇫🇯 Raised in 🇵🇬Living Life in 🇦🇺;1176;False;208;463;1128;0;;7;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 07:12:27;True;;"RT @moneycontrolcom: Attention! If you feature in any #MeToo offender list, finding a job will be tough. Here's why (via @maamitalks)

#Eco…";en;'MeToo';'moneycontrolcom' 'Maamitalks';Bengaluru, India;;;;2010-08-31 20:02:27;potato_wingd;Ananya;Always the ugly duckling, never the swan. Whiskey in a tea cup. Soccer & tennis junkie insta: potato_wingd;37528;False;423;366;6;0;;37;False;False;True;english;"RT @moneycontrolcom: Attention! If you feature in any #MeToo offender list, finding a job will be tough. Here's why (via @maamitalks)

#Eco…";"  attention! if you feature in any  offender list, finding a job will be tough. here's why (via aamitalks)

";attention ! feature offender list , finding job tough . 's ( via aamitalks ) ;"[('attention', 'NN'), ('!', '.'), ('feature', 'NN'), ('offender', 'JJ'), ('list', 'NN'), (',', ','), ('finding', 'VBG'), ('job', 'NN'), ('tough', 'JJ'), ('.', '.'), (""'s"", 'POS'), ('(', '('), ('via', 'IN'), ('aamitalks', 'NNS'), (')', ')')]";attent ! featur offend list , find job tough . 's ( via aamitalk );attention ! feature offender list , find job tough . 's ( via aamitalks )
2019-03-20 07:11:54;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Mumbai;;;;2013-07-20 11:10:58;KarenDcosta;Karen's in a Good Place;mothers lock up your sons, sons unblock me;50803;False;2570;1962;6992;0;;41;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 07:11:33;False;#metoo. thank you for speaking up @nikthakkar @_alextbh @itskisos  and thank you @BuzzFeed @PatrickStrud for publishing this. i feel free. https://t.co/kmzb5fb387;;en;'metoo';'nikthakkar' '_alextbh' 'itskisos' 'BuzzFeed' 'PatrickStrud';Los Angeles, CA;;;;2012-07-16 20:43:33;michaelxmedrano;Michael Medrano 🥀;𝐥𝐨𝐯𝐞 𝐢𝐬 𝐚 𝐜𝐮𝐥𝐭 🥀🔪 𝐬𝐚𝐝 𝐩𝐨𝐩 𝐤𝐢𝐧𝐠 ✨ 𝐥𝐢𝐬𝐭𝐞𝐧 ⬇️;32299;False;689;579;15;51;https://t.co/EIBZUmNtJr;19;False;False;False;english;#metoo. thank you for speaking up @nikthakkar @_alextbh @itskisos  and thank you @BuzzFeed @PatrickStrud for publishing this. i feel free. https://t.co/kmzb5fb387; thank you for speaking up     and thank you   for publishing this. i feel free. ;thank speaking thank publishing . feel free . ;[('thank', 'NN'), ('speaking', 'NN'), ('thank', 'NN'), ('publishing', 'NN'), ('.', '.'), ('feel', 'VB'), ('free', 'JJ'), ('.', '.')];thank speak thank publish . feel free .;thank speaking thank publishing . feel free .
2019-03-20 07:11:31;False;all of Bollywood is filled with privileged rape apologists who think #metoo was a lie.;;en;'metoo';nan;india;;;;2018-07-17 13:14:46;fuIImooncIub;dakshta;i use inappropriate vine references.;891;False;35;91;0;0;https://t.co/Di49rrk2Cz;0;True;False;False;english;all of Bollywood is filled with privileged rape apologists who think #metoo was a lie.;all of bollywood is filled with privileged rape apologists who think  was a lie.;bollywood filled privileged rape apologists think lie . ;[('bollywood', 'NN'), ('filled', 'VBD'), ('privileged', 'JJ'), ('rape', 'NN'), ('apologists', 'NNS'), ('think', 'VBP'), ('lie', 'NN'), ('.', '.')];bollywood fill privileg rape apologist think lie .;bollywood fill privileged rape apologist think lie .
2019-03-20 07:11:29;True;;RT @thebarMagazine: The #MeToo movement founded by @TaranaBurke in 2006 got catapulted to the status of worldwide awareness in 2017. In our…;en;'MeToo';'thebarMagazine' 'TaranaBurke';Eldoret, Kenya;;;;2011-12-19 20:01:00;oprahoyugi;Oprah 🇰🇪🇳🇿;Screenwriter 💻 | Film & TV Director 🎬 Kenyan 🇰🇪 | Kiwi 🇳🇿 #pronoiaPatient ☀️🎞📽;30147;False;964;998;2;0;https://t.co/Nyb06qa5AF;13;False;False;False;english;RT @thebarMagazine: The #MeToo movement founded by @TaranaBurke in 2006 got catapulted to the status of worldwide awareness in 2017. In our…;  the  movement founded by  in 2006 got catapulted to the status of worldwide awareness in 2017. in our…;movement founded 2006 got catapulted status worldwide awareness 2017. our… ;[('movement', 'NN'), ('founded', 'VBD'), ('2006', 'CD'), ('got', 'VBD'), ('catapulted', 'VBN'), ('status', 'NN'), ('worldwide', 'NN'), ('awareness', 'RB'), ('2017.', 'CD'), ('our…', 'NNS')];movement found 2006 got catapult statu worldwid awar 2017. our…;movement found 2006 get catapult status worldwide awareness 2017. our…
2019-03-20 07:11:17;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Karachi, Pakistan;;;;2009-03-25 02:34:50;BassKick;BassQuiat;Living life in 3rd world 3D at the intersection of excellence & pointlessness;33157;False;384;239;1128;0;;9;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 07:10:52;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

His work seems to confirm my old axiom: it is useless to try to keep the whole body alive.

#Quote 😀#Team_1W1Lツ👉Adolfo Bioy Casares https://t.co/u4xnwcRWDj";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;1;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

His work seems to confirm my old axiom: it is useless to try to keep the whole body alive.

#Quote 😀#Team_1W1Lツ👉Adolfo Bioy Casares https://t.co/u4xnwcRWDj";"  😍
  &amp; emocracy😍🤗

his work seems to confirm my old axiom: it is useless to try to keep the whole body alive.

 😀 bioy casares ";"😍 & amp ; emocracy😍🤗 work seems confirm old axiom : useless try keep whole body alive . 😀 bioy casares ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('work', 'NN'), ('seems', 'VBZ'), ('confirm', 'VBP'), ('old', 'JJ'), ('axiom', 'NN'), (':', ':'), ('useless', 'JJ'), ('try', 'NN'), ('keep', 'VB'), ('whole', 'JJ'), ('body', 'NN'), ('alive', 'JJ'), ('.', '.'), ('😀', 'JJ'), ('bioy', 'NN'), ('casares', 'NNS')]";"😍 & amp ; emocracy😍🤗 work seem confirm old axiom : useless tri keep whole bodi aliv . 😀 bioy casar";"😍 & amp ; emocracy😍🤗 work seem confirm old axiom : useless try keep whole body alive . 😀 bioy casares"
2019-03-20 07:10:47;True;;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;en;'blackmen', 'metoo';'drboycewatkins1';New Rochelle, New York;;;;2013-02-09 20:30:28;hobsonshelley;Shelley Hobson;;25104;False;174;231;191;0;;2;True;False;True;english;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;  the false accusations against  apparently sta early.  she’ll be pa of the  movement i’m sure, and s…;false accusations apparently sta early . ’ pa movement ’ sure , s… ;[('false', 'JJ'), ('accusations', 'NNS'), ('apparently', 'RB'), ('sta', 'VBP'), ('early', 'JJ'), ('.', '.'), ('’', 'JJ'), ('pa', 'JJ'), ('movement', 'NN'), ('’', 'NN'), ('sure', 'NN'), (',', ','), ('s…', 'NN')];fals accus appar sta earli . ’ pa movement ’ sure , s…;false accusation apparently sta early . ’ pa movement ’ sure , s…
2019-03-20 07:09:59;True;;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";en;;'CaliRN619';Long Island, Ny;;;;2017-01-04 02:14:15;Marckymarc40;Marc⭐⭐⭐;Pro-Israel #MAGA #KAG #Conservative #TRUMP2020 #2A #NRA #GOA #NYSRPA #codeofvets FB @WayneDupreeShow @GenFlynn @Scaramucci @RealDrGina #WalkAway #GoFundTheWall;212034;False;33913;33674;238;0;;4;True;False;True;english;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";"  another hollywood leftist doesn’t care if trump suppoers won’t see his movies because of his anti-trump stance. 

good to…";another hollywood leftist ’ care trump suppoers ’ see movies anti-trump stance . good to… ;[('another', 'DT'), ('hollywood', 'NN'), ('leftist', 'NN'), ('’', 'NNP'), ('care', 'NN'), ('trump', 'NN'), ('suppoers', 'NNS'), ('’', 'VBP'), ('see', 'VB'), ('movies', 'NNS'), ('anti-trump', 'JJ'), ('stance', 'NN'), ('.', '.'), ('good', 'JJ'), ('to…', 'NN')];anoth hollywood leftist ’ care trump suppoer ’ see movi anti-trump stanc . good to…;another hollywood leftist ’ care trump suppoers ’ see movie anti-trump stance . good to…
2019-03-20 07:09:15;False;"Why you should teach your daughters how to shatter glass ceilings: 
https://t.co/oLJhpoBfqq
#feminism #metoo https://t.co/qd1h8evOXY";;en;'feminism', 'metoo';nan;Globally l Online l Earth;;;;2015-10-21 08:40:21;LeadingWPassion;LeadingWithPassion™;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;425477;False;50614;49585;0;0;https://t.co/nlAQVwagWg;281;False;False;False;english;"Why you should teach your daughters how to shatter glass ceilings: 
https://t.co/oLJhpoBfqq
#feminism #metoo https://t.co/qd1h8evOXY";"why you should teach your daughters how to shatter glass ceilings: 

  ";teach daughters shatter glass ceilings : ;[('teach', 'NN'), ('daughters', 'NNS'), ('shatter', 'VBP'), ('glass', 'JJ'), ('ceilings', 'NNS'), (':', ':')];teach daughter shatter glass ceil :;teach daughter shatter glass ceiling :
