id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
62579;twitter;3/16/19 1:20;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;भारत India;;;;8/2/08 10:04;samir_patil;samir_patil;Peopled Geeks rule the World. I am a |-|@(k3r on the way.;322217;False;636;754;392;0;;120;False;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
62580;twitter;3/16/19 1:20;FALSE;"charming things Sean Penn has said about sexual violence recently:

“the spirit of much of the #metoo movement is to divide men and women""

""#metoo is led by mania"" 

""#metoo is filled with self-aggrandisement and venting"" https://t.co/JlFjMekvaC";;en;metoo, metoo, metoo;;jenn.jefferys@gmail.com;;;;9/18/09 16:01;JennJefferys;Jenn Jefferys;writer/content maker | proud auntie | pragmatic feminist | stubborn pedestrian | into cats, brevity, antiquing, moshing | she/her | views sont à moi ♡;30233;True;2939;1900;0;0;;168;False;False;True;english;"charming things sean penn has said about sexual violence recently:

“the spirit of much of the #metoo movement is to divide men and women""

""#metoo is led by mania"" 

""#metoo is filled with self-aggrandisement and venting"" https://t.co/jlfjmekvac";"charming things sean penn has said about sexual violence recently:

“the spirit of much of the  movement is to divide men and women""

"" is led by mania"" 

"" is filled with self-aggrandisement and venting"" ";charming things sean penn said sexual violence recently : “ spirit much movement divide men women '' '' led mania '' '' filled self-aggrandisement venting '' ;[('charming', 'VBG'), ('things', 'NNS'), ('sean', 'JJ'), ('penn', 'NN'), ('said', 'VBD'), ('sexual', 'JJ'), ('violence', 'NN'), ('recently', 'RB'), (':', ':'), ('“', 'VB'), ('spirit', 'RB'), ('much', 'JJ'), ('movement', 'NN'), ('divide', 'IN'), ('men', 'NNS'), ('women', 'NNS'), ('``', '``'), ('``', '``'), ('led', 'VBD'), ('mania', 'NN'), ('``', '``'), ('``', '``'), ('filled', 'JJ'), ('self-aggrandisement', 'JJ'), ('venting', 'NN'), ('``', '``')];charm thing sean penn said sexual violenc recent : “ spirit much movement divid men women `` `` led mania `` `` fill self-aggrandis vent ``;charm thing sean penn say sexual violence recently :  spirit much movement divide men woman   lead mania   filled self-aggrandisement venting 
62581;twitter;3/16/19 1:20;TRUE;;RT @eugenegu: People are angrier at Disney rehiring James Gunn than Amber Heard cutting off Johnny Depp’s finger, falsely accusing him of a…;en;;;Atlanta, GA;;;;7/3/11 22:58;Dani_queenb;C.;I like to try new things, I change my mind every five seconds and i like watching t.v. Trying to find inspiration.;31889;False;503;494;618;0;https://t.co/s4BJECh3kG;13;False;False;True;english;rt @eugenegu: people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;people angrier disney rehiring james gunn amber heard cutting johnny depp ’ finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('james', 'NNS'), ('gunn', 'JJ'), ('amber', 'JJ'), ('heard', 'NN'), ('cutting', 'VBG'), ('johnny', 'JJ'), ('depp', 'JJ'), ('’', 'NN'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir jame gunn amber heard cut johnni depp ’ finger , fals accus a…;people angrier disney rehiring james gunn amber heard cut johnny depp ’ finger , falsely accuse a…
62582;twitter;3/16/19 1:20;FALSE;"Cardinal George Pell is sentenced for abusing two choirboys in 1996
 https://t.co/rIoMSSokXq

#ChurchToo #MeToo";;en;ChurchToo, MeToo;;;;;;1/27/14 13:53;mandarjoshisays;Mandar Joshi;#MainBhiChowkidar | Avid Writer/Blogger | Editor | Political Satirist | Unapologetically Intolerant Hindu Nationalist https://t.co/12DWRr7x0u;59144;False;2021;1502;0;1;http://t.co/XSksqoA55O;35;False;False;False;english;"cardinal george pell is sentenced for abusing two choirboys in 1996
 https://t.co/riomssokxq

#churchtoo #metoo";"cardinal george pell is sentenced for abusing two choirboys in 1996
 

 ";cardinal george pell sentenced abusing two choirboys 1996 ;[('cardinal', 'JJ'), ('george', 'NN'), ('pell', 'NN'), ('sentenced', 'VBD'), ('abusing', 'VBG'), ('two', 'CD'), ('choirboys', 'NNS'), ('1996', 'CD')];cardin georg pell sentenc abus two choirboy 1996;cardinal george pell sentence abuse two choirboy 1996
62583;twitter;3/16/19 1:19;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;Holier place;;;;7/1/14 18:10;BullaDmello;Bulla 2002;;74985;False;311;139;392;0;;37;True;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
62584;twitter;3/16/19 1:19;TRUE;;RT @eugenegu: People are angrier at Disney rehiring James Gunn than Amber Heard cutting off Johnny Depp’s finger, falsely accusing him of a…;en;;;;;;;3/28/09 0:42;Nadiha;Her Mix-A-Lot;I talk to myself here and to people who aren’t paying attention.;997;False;66;419;618;0;;0;True;False;False;english;rt @eugenegu: people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;people angrier disney rehiring james gunn amber heard cutting johnny depp ’ finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('james', 'NNS'), ('gunn', 'JJ'), ('amber', 'JJ'), ('heard', 'NN'), ('cutting', 'VBG'), ('johnny', 'JJ'), ('depp', 'JJ'), ('’', 'NN'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir jame gunn amber heard cut johnni depp ’ finger , fals accus a…;people angrier disney rehiring james gunn amber heard cut johnny depp ’ finger , falsely accuse a…
62585;twitter;3/16/19 1:19;FALSE;@MARINE_99ZULU @Ohio_Buckeye_US Yeah , #metoo;;en;metoo;MARINE_99ZULU,Ohio_Buckeye_US;Close to the Mexico border in Trump county;;;;3/19/18 16:19;Peter7Andrews;Peter Andrews  ⭐️⭐️⭐️;"A patriot and proud of it
Be ready to debate with facts
I block those who can’t see the forest
Tupos and misspellings are mine alone";29057;False;6231;6849;0;0;;2;True;False;False;english;@marine_99zulu @ohio_buckeye_us yeah , #metoo;  yeah , ;yeah , ;[('yeah', 'NN'), (',', ',')];yeah ,;yeah ,
62586;twitter;3/16/19 1:18;FALSE;"""This college admission thing is the new #MeToo. Everyone is talking about it, everywhere"" - @Lucy_Sykes at #TheLanding bar on #HarbourIsland";;en;MeToo, TheLanding, HarbourIsland;Lucy_Sykes;New York, NY;Bahamas;;;1/27/09 17:42;euanrellie;Euan Rellie;"Aesthete; show-off.";93531;True;5848;3222;0;0;http://t.co/4j1JtRkjxb;159;False;False;True;english;"""this college admission thing is the new #metoo. everyone is talking about it, everywhere"" - @lucy_sykes at #thelanding bar on #harbourisland";"""this college admission thing is the new  everyone is talking about it, everywhere"" -  at  bar on ";`` college admission thing new everyone talking , everywhere '' - bar ;[('``', '``'), ('college', 'NN'), ('admission', 'NN'), ('thing', 'NN'), ('new', 'JJ'), ('everyone', 'NN'), ('talking', 'VBG'), (',', ','), ('everywhere', 'RB'), ('``', '``'), ('-', ':'), ('bar', 'NN')];`` colleg admiss thing new everyon talk , everywher `` - bar; college admission thing new everyone talk , everywhere  - bar
62587;twitter;3/16/19 1:17;TRUE;;RT @eugenegu: People are angrier at Disney rehiring James Gunn than Amber Heard cutting off Johnny Depp’s finger, falsely accusing him of a…;en;;;United Kingdom;;;;1/12/16 0:12;GingerDoctorDW;Robert John Horsnall;PCap called me a dedicated Whovian Ginger, 5ft 11, Rather Nice Chap , Maker of Artworks   Doctor Who Audio Series from RJH Productions coming soon ! #TeamJodie;1346;False;963;2592;618;0;;8;True;False;True;english;rt @eugenegu: people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;people angrier disney rehiring james gunn amber heard cutting johnny depp ’ finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('james', 'NNS'), ('gunn', 'JJ'), ('amber', 'JJ'), ('heard', 'NN'), ('cutting', 'VBG'), ('johnny', 'JJ'), ('depp', 'JJ'), ('’', 'NN'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir jame gunn amber heard cut johnni depp ’ finger , fals accus a…;people angrier disney rehiring james gunn amber heard cut johnny depp ’ finger , falsely accuse a…
62588;twitter;3/16/19 1:17;TRUE;;RT @eugenegu: People are angrier at Disney rehiring James Gunn than Amber Heard cutting off Johnny Depp’s finger, falsely accusing him of a…;en;;;;;;;11/14/09 15:54;danyshadowlady;Vampy Dany;Vampira seguidora de los Baltimore Ravens!! Amante de Anne Rice y Edgar Allan Poe;2246;False;142;379;618;0;;3;False;False;False;english;rt @eugenegu: people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;people angrier disney rehiring james gunn amber heard cutting johnny depp ’ finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('james', 'NNS'), ('gunn', 'JJ'), ('amber', 'JJ'), ('heard', 'NN'), ('cutting', 'VBG'), ('johnny', 'JJ'), ('depp', 'JJ'), ('’', 'NN'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir jame gunn amber heard cut johnni depp ’ finger , fals accus a…;people angrier disney rehiring james gunn amber heard cut johnny depp ’ finger , falsely accuse a…
62589;twitter;3/16/19 1:16;FALSE;@RalstonReports @RubenKihuen Sounds like #metoo has no clout 🤷🏻‍♂️ been totally silent on this PUTO...;;en;metoo;RalstonReports,RubenKihuen;Las Vegas, Nevada;;;;6/10/11 1:49;LouDeSalvio;the Real 🤣 LouDeSalvio;If you don't like what you see and read then delete me..🤷🏻‍♂️;12707;False;1015;1867;0;1;;21;True;False;False;english;@ralstonreports @rubenkihuen sounds like #metoo has no clout 🤷🏻‍♂️ been totally silent on this puto...;  sounds like  has no clout 🤷🏻‍♂️ been totally silent on this puto...;sounds like clout 🤷🏻‍♂️ totally silent puto ... ;[('sounds', 'NNS'), ('like', 'IN'), ('clout', 'NN'), ('🤷🏻\u200d♂️', 'NNP'), ('totally', 'RB'), ('silent', 'JJ'), ('puto', 'NN'), ('...', ':')];sound like clout 🤷🏻‍♂️ total silent puto ...;sound like clout 🤷🏻‍♂️ totally silent puto ...
62590;twitter;3/16/19 1:16;FALSE;@balmainbadass_ Let’s start a new #metoo movement! #freetheshroom;;en;metoo, freetheshroom;balmainbadass_;California, USA;;;;2/16/12 5:14;Edd_ster;Eddie Diaz;"""Live Ever Die never""  International Studies Major | Cal State Long Beach! Question more.🍀";8244;False;470;1143;0;1;https://t.co/7iHYfm50Nv;0;False;False;True;english;@balmainbadass_ let’s start a new #metoo movement! #freetheshroom; let’s sta a new  movement! ;let ’ sta new movement ! ;[('let', 'VB'), ('’', 'NNP'), ('sta', 'VB'), ('new', 'JJ'), ('movement', 'NN'), ('!', '.')];let ’ sta new movement !;let ’ sta new movement !
62591;twitter;3/16/19 1:16;TRUE;;RT @CEO_JackieJo: Half way through session is Monday, 03.18. We are still waiting on a sexual harassment complaint process.... ⏰ #Txlege #m…;en;Txlege;;Houston, TX;;;;6/18/15 5:50;EriksenErin;Late 90's Meg Ryan Hair;Texan. Social Worker. Feminist. Cat-Cuddler. I want every eligible Texan registered to vote! 34 years on this 🌏, and my own gen is calling me a boomer. Yay.;4216;False;371;2528;7;0;;4;True;False;False;english;rt @ceo_jackiejo: half way through session is monday, 03.18. we are still waiting on a sexual harassment complaint process.... ⏰ #txlege #m…;  half way through session is monday, 03.18. we are still waiting on a sexual harassment complaint process.... ⏰  ;half way session monday , 03.18. still waiting sexual harassment complaint process ... . ⏰ ;[('half', 'DT'), ('way', 'NN'), ('session', 'NN'), ('monday', 'NN'), (',', ','), ('03.18.', 'CD'), ('still', 'RB'), ('waiting', 'VBG'), ('sexual', 'JJ'), ('harassment', 'NN'), ('complaint', 'NN'), ('process', 'NN'), ('...', ':'), ('.', '.'), ('⏰', 'VB')];half way session monday , 03.18. still wait sexual harass complaint process ... . ⏰;half way session monday , 03.18. still wait sexual harassment complaint process ... . ⏰
62592;twitter;3/16/19 1:16;TRUE;;"RT @LoriAnneThomps2: This is my third born baby. 
She is joy. 
#churchtoo
#metoo
#trauma
#recovery 
#motherhood https://t.co/0yMl0fvU2a";en;churchtoo, metoo, trauma, recovery, motherhood;;Arkansas;;;;7/17/08 15:51;patriciasinglet;Patricia Singleton;I am a blogger who writes about my experiences as an incest survivor on my blog Spiritual Journey Of A Lightworker.;315850;False;6715;3851;2;0;http://t.co/NWLwlmmfOt;899;False;False;False;english;"rt @loriannethomps2: this is my third born baby. 
she is joy. 
#churchtoo
#metoo
#trauma
#recovery 
#motherhood https://t.co/0yml0fvu2a";"  this is my third born baby. 
she is joy. 
hurchtoo
etoo
rauma
 
 ";third born baby . joy . hurchtoo etoo rauma ;[('third', 'JJ'), ('born', 'JJ'), ('baby', 'NN'), ('.', '.'), ('joy', 'NN'), ('.', '.'), ('hurchtoo', 'VB'), ('etoo', 'JJ'), ('rauma', 'NN')];third born babi . joy . hurchtoo etoo rauma;third born baby . joy . hurchtoo etoo rauma
62593;twitter;3/16/19 1:16;FALSE;@forrestmaready Sincere thanks for the books and the voice. Terrible that in the age of #metoo we still don’t #believemothers.;;en;metoo, believemothers;forrestmaready;Oakland, CA;;;;5/9/18 22:23;MinniemouseLP;LPMinniemouse;;1544;False;10;116;0;10;;0;True;True;False;english;@forrestmaready sincere thanks for the books and the voice. terrible that in the age of #metoo we still don’t #believemothers.; sincere thanks for the books and the voice. terrible that in the age of  we still don’t ;sincere thanks books voice . terrible age still ’ ;[('sincere', 'JJ'), ('thanks', 'NNS'), ('books', 'NNS'), ('voice', 'NN'), ('.', '.'), ('terrible', 'JJ'), ('age', 'NN'), ('still', 'RB'), ('’', 'VB')];sincer thank book voic . terribl age still ’;sincere thanks book voice . terrible age still ’
62594;twitter;3/16/19 1:15;TRUE;;RT @damarishill: #TheColoredGirlsMuseum opens the #MakingSpace installation at  @awburyarboretum #Poetry from #ABoundWomanIsADangerousThing…;en;TheColoredGirlsMuseum, MakingSpace, Poetry, ABoundWomanIsADangerousThing;awburyarboretum;Lexington, Kentucky;;;;4/5/09 0:34;brennabyrd;Dr. Brenna R. Byrd;"Linguist. Co-creator of Wenja. Assistant Prof of German @ U of Ky. Posts here are my own. she/her/hers
Tweeting also for @UKGerman and @AssocChairMCL";8304;False;1017;1575;8;0;https://t.co/J9Fiin2m5R;25;True;False;True;english;rt @damarishill: #thecoloredgirlsmuseum opens the #makingspace installation at  @awburyarboretum #poetry from #aboundwomanisadangerousthing…;   opens the  installation at    from ;opens installation ;[('opens', 'NNS'), ('installation', 'NN')];open instal;open installation
62595;twitter;3/16/19 1:15;FALSE;@MittereMary The good old boys club getting an awakening because people are bringing it to the forefront. The #metoo movement and the inequalities are now under the magnifying glass!;;en;metoo;MittereMary;;;;;2/28/15 16:00;proviewsusa;Rodney Latstetter;GOV of & by the People! Single Payer & Living Wage! Lifelong Activist for the 99%. Time for us to Move Forward! Progressive Movement! #MEDICAREFORALL;47997;False;9282;9560;0;1;;31;False;False;False;english;@mitteremary the good old boys club getting an awakening because people are bringing it to the forefront. the #metoo movement and the inequalities are now under the magnifying glass!; the good old boys club getting an awakening because people are bringing it to the forefront. the  movement and the inequalities are now under the magnifying glass!;good old boys club getting awakening people bringing forefront . movement inequalities magnifying glass ! ;[('good', 'JJ'), ('old', 'JJ'), ('boys', 'NNS'), ('club', 'VBP'), ('getting', 'VBG'), ('awakening', 'VBG'), ('people', 'NNS'), ('bringing', 'VBG'), ('forefront', 'NN'), ('.', '.'), ('movement', 'NN'), ('inequalities', 'NNS'), ('magnifying', 'VBG'), ('glass', 'NN'), ('!', '.')];good old boy club get awaken peopl bring forefront . movement inequ magnifi glass !;good old boy club get awaken people bring forefront . movement inequality magnify glass !
62596;twitter;3/16/19 1:14;FALSE;@hrkbenowen This is the result of the #metoo movement.  A man is at risk meeting alone with a women who could turn around and accuse him of sex abuse. This is a matter of self preservation. A smart man would do this.;;en;metoo;hrkbenowen;;;;;2/6/14 4:54;ajstesen;Jeannette L  Stesen;###TRUMP SUPPORTER#MAGA Color Me America RED,WHITE&BLUE 🌟🌟🌟;24297;False;18141;18353;0;2;;5;True;False;False;english;@hrkbenowen this is the result of the #metoo movement.  a man is at risk meeting alone with a women who could turn around and accuse him of sex abuse. this is a matter of self preservation. a smart man would do this.; this is the result of the  movement.  a man is at risk meeting alone with a women who could turn around and accuse him of sex abuse. this is a matter of self preservation. a sma man would do this.;result movement . man risk meeting alone women could turn around accuse sex abuse . matter self preservation . sma man would . ;[('result', 'NN'), ('movement', 'NN'), ('.', '.'), ('man', 'NN'), ('risk', 'NN'), ('meeting', 'VBG'), ('alone', 'JJ'), ('women', 'NNS'), ('could', 'MD'), ('turn', 'VB'), ('around', 'RP'), ('accuse', 'IN'), ('sex', 'NN'), ('abuse', 'NN'), ('.', '.'), ('matter', 'NN'), ('self', 'JJ'), ('preservation', 'NN'), ('.', '.'), ('sma', 'JJ'), ('man', 'NN'), ('would', 'MD'), ('.', '.')];result movement . man risk meet alon women could turn around accus sex abus . matter self preserv . sma man would .;result movement . man risk meet alone woman could turn around accuse sex abuse . matter self preservation . sma man would .
62597;twitter;3/16/19 1:14;TRUE;;"RT @The_Kings777: ✔️Nov. 18 2003 Police raid in Neverland Ranch:

More than 40 Police vehicles were present at the raid which continued for…";en;;;Neverland 󾓭;;;;1/12/19 2:23;candy80879127;apple_head_👑🌻;"KING OF POP👑
Michael Jackson👼💎";333;False;137;421;251;0;;0;True;False;False;english;"rt @the_kings777: ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";"  ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";✔️nov . 18 2003 police raid neverland ranch : 40 police vehicles present raid continued for… ;[('✔️nov', 'NN'), ('.', '.'), ('18', 'CD'), ('2003', 'CD'), ('police', 'NN'), ('raid', 'VBD'), ('neverland', 'NN'), ('ranch', 'NN'), (':', ':'), ('40', 'CD'), ('police', 'NNS'), ('vehicles', 'NNS'), ('present', 'JJ'), ('raid', 'VBD'), ('continued', 'JJ'), ('for…', 'NN')];✔️nov . 18 2003 polic raid neverland ranch : 40 polic vehicl present raid continu for…;✔️nov . 18 2003 police raid neverland ranch : 40 police vehicle present raid continued for…
62598;twitter;3/16/19 1:13;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;;;;;11/5/09 13:14;s4AIBCPDATA;SAPYK;Interested in Hindu culture, History, Strategy, Analytics & Current affairs. I RT what I find interesting. RT not an endorsement.;15624;False;52;186;392;0;;8;True;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
62599;twitter;3/16/19 1:13;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;Punjab, India;;;;1/26/16 13:12;Deepak4642;चौकीदार दीपक अरोड़ा;राष्ट्र सर्वोपरि, blocked by female pig @sanjukta @Arvindkejriwal @SardesaiRajdeep;23239;False;286;83;392;0;;0;True;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
62600;twitter;3/16/19 1:13;TRUE;;"RT @LoriAnneThomps2: This is my second born baby. This sums up my life I with him. 👊🏻
#churchtoo
#metoo
#trauma 
#recovery 
#motherhood htt…";en;churchtoo, metoo, trauma, recovery, motherhood;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;1;0;;1;False;False;False;english;"rt @loriannethomps2: this is my second born baby. this sums up my life i with him. 👊🏻
#churchtoo
#metoo
#trauma 
#recovery 
#motherhood htt…";"  this is my second born baby. this sums up my life i with him. 👊🏻
hurchtoo
etoo
 
 
 htt…";second born baby . sums life . 👊🏻 hurchtoo etoo htt… ;[('second', 'JJ'), ('born', 'VBN'), ('baby', 'NN'), ('.', '.'), ('sums', 'JJ'), ('life', 'NN'), ('.', '.'), ('👊🏻', 'VB'), ('hurchtoo', 'JJ'), ('etoo', 'JJ'), ('htt…', 'NN')];second born babi . sum life . 👊🏻 hurchtoo etoo htt…;second bear baby . sums life . 👊🏻 hurchtoo etoo htt…
62601;twitter;3/16/19 1:12;TRUE;;RT @jackystjames: My DM's are STILL open for anyone willing to share their #METOO story from experiences they've had working in adult. YOU…;en;METOO;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;35;0;;1;False;False;False;english;rt @jackystjames: my dm's are still open for anyone willing to share their #metoo story from experiences they've had working in adult. you…;  my dm's are still open for anyone willing to share their  story from experiences they've had working in adult. you…;dm 's still open anyone willing share story experiences 've working adult . you… ;"[('dm', 'NN'), (""'s"", 'POS'), ('still', 'RB'), ('open', 'JJ'), ('anyone', 'NN'), ('willing', 'JJ'), ('share', 'NN'), ('story', 'NN'), ('experiences', 'NNS'), (""'ve"", 'VBP'), ('working', 'VBG'), ('adult', 'NN'), ('.', '.'), ('you…', 'NN')]";dm 's still open anyon will share stori experi 've work adult . you…;dm 's still open anyone willing share story experience 've work adult . you…
62602;twitter;3/16/19 1:12;TRUE;;"RT @EmilyYoffe: The price for lawyers who defend people accused in #MeToo ""in liberal  communities, may be not only harassment and threats…";en;MeToo;;Walnut Creek, CA;;;;12/24/08 17:24;AaronUlbricht;Aaron Ulbricht;Web Developer who builds games and tools for improving yourself.;198;False;40;64;55;0;http://t.co/jN5EGCZJvA;2;False;False;False;english;"rt @emilyyoffe: the price for lawyers who defend people accused in #metoo ""in liberal  communities, may be not only harassment and threats…";"  the price for lawyers who defend people accused in  ""in liberal  communities, may be not only harassment and threats…";price lawyers defend people accused `` liberal communities , may harassment threats… ;[('price', 'NN'), ('lawyers', 'NNS'), ('defend', 'VBP'), ('people', 'NNS'), ('accused', 'VBN'), ('``', '``'), ('liberal', 'JJ'), ('communities', 'NNS'), (',', ','), ('may', 'MD'), ('harassment', 'VB'), ('threats…', 'NN')];price lawyer defend peopl accus `` liber commun , may harass threats…;price lawyer defend people accuse  liberal community , may harassment threats…
62603;twitter;3/16/19 1:11;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;Tare Jani ne su karvu che lya?;;;;2/9/17 21:51;tweetweecan;Chowkidar KunalB;NaMo Supporter | Cricket | Food | Travel;222;False;22;374;392;0;;0;True;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
62604;twitter;3/16/19 1:11;FALSE;"*Great morals* #metoo #WhitePrivilege 

https://t.co/33yTdUrMLZ";;en;metoo, WhitePrivilege;;Turtle Island ;;;;8/12/12 23:14;TeachTheFacts;HistoryClass_Lies;"MH social worker. My historical post might make you uncomfortable & I’m not angry. ❤️Great Spirit; NO RELIGIONS #InvisibleDisability. #Maskókî #MMIW";8532;False;751;885;0;0;https://t.co/CbyCrRAi3v;5;True;False;True;english;"*great morals* #metoo #whiteprivilege 

https://t.co/33ytdurmlz";"*great morals*   

";*great morals* ;[('*great', 'NN'), ('morals*', 'NN')];*great morals*;*great morals*
62605;twitter;3/16/19 1:11;FALSE;"What is CYBER-HARASSMENT? 
Learn more here: https://t.co/Y8XmReiNM1

Know how to protect yourself!
#feminism #metoo https://t.co/uHkZjWXhvJ";;en;feminism, metoo;;Globally l Online l Earth;;;;10/21/15 8:40;LeadingWPassion;LeadingWithPassion™;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;425481;False;50615;49585;0;0;https://t.co/nlAQVwagWg;281;False;False;False;english;"what is cyber-harassment? 
learn more here: https://t.co/y8xmreinm1

know how to protect yourself!
#feminism #metoo https://t.co/uhkzjwxhvj";"what is cyber-harassment? 
learn more here: 

know how to protect yourself!
  ";cyber-harassment ? learn : know protect ! ;[('cyber-harassment', 'NN'), ('?', '.'), ('learn', 'NN'), (':', ':'), ('know', 'VB'), ('protect', 'NN'), ('!', '.')];cyber-harass ? learn : know protect !;cyber-harassment ? learn : know protect !
