id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
53546;twitter;3/17/19 23:34;FALSE;#MeToo backfires in the boardroom https://t.co/f2TNotel4D;;en;MeToo;;Brisbane;;;;7/23/11 3:03;viellarisr;Renee Viellaris;The Courier-Mail National Political Editor;1201;True;1316;504;0;1;;49;True;False;False;english;#metoo backfires in the boardroom https://t.co/f2tnotel4d; backfires in the boardroom ;backfires boardroom ;[('backfires', 'NNS'), ('boardroom', 'NN')];backfir boardroom;backfire boardroom
53547;twitter;3/17/19 23:33;TRUE;;RT @_chubia: @realamberheard IS A LYING FAME CHASING ASSHOLE WHO TOOK ADVANTAGE OF THE #metoo MOVEMENT TO GET SOME WORK. I WANT YALL TO DRA…;en;metoo;realamberheard;ONLINE SINCE 2003;;;;8/25/09 16:09;itfansofdepp;IFOD;We share love and support for the artist and humanitarian #JohnnyDepp. Online since 2003 and based in Italy.;43699;False;6953;220;14;0;https://t.co/taHsO3guBx;63;False;False;False;english;rt @_chubia: @realamberheard is a lying fame chasing asshole who took advantage of the #metoo movement to get some work. i want yall to dra…;   is a lying fame chasing asshole who took advantage of the  movement to get some work. i want yall to dra…;lying fame chasing asshole took advantage movement get work . want yall dra… ;[('lying', 'VBG'), ('fame', 'NN'), ('chasing', 'VBG'), ('asshole', 'JJ'), ('took', 'VBD'), ('advantage', 'NN'), ('movement', 'NN'), ('get', 'NN'), ('work', 'NN'), ('.', '.'), ('want', 'VB'), ('yall', 'NN'), ('dra…', 'NN')];lie fame chase asshol took advantag movement get work . want yall dra…;lie fame chase asshole take advantage movement get work . want yall dra…
53548;twitter;3/17/19 23:33;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;Middle of Nowhere;;;;5/15/08 15:12;sistercrow;Crow;"Long distance hiker, hermit, primitive cabin dweller, seeker, saver of democracy 
#PostcardsToVoters";158366;False;2835;2060;611;0;;24;False;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
53549;twitter;3/17/19 23:33;TRUE;;"RT @ZenYinger: Ellie wrote the music, lyrics and performs this awesome song
#ToughBeingAGirl. It's even more relevant in the age of #metoo…";en;ToughBeingAGirl, metoo;;;;;;10/9/18 1:25;nembotavy_0101;Ñembotavy;Art, music, politics, history, science, gender, and entrepreneurship. Always learning and hoping to do so, willing to play the fool. I do that well.;157529;False;1733;7;1;0;;51;True;False;False;english;"rt @zenyinger: ellie wrote the music, lyrics and performs this awesome song
#toughbeingagirl. it is even more relevant in the age of #metoo…";"  ellie wrote the music, lyrics and performs this awesome song
 it is even more relevant in the age of ";ellie wrote music , lyrics performs awesome song even relevant age ;[('ellie', 'JJ'), ('wrote', 'VBD'), ('music', 'NN'), (',', ','), ('lyrics', 'NNS'), ('performs', 'VBP'), ('awesome', 'VBP'), ('song', 'RB'), ('even', 'RB'), ('relevant', 'JJ'), ('age', 'NN')];elli wrote music , lyric perform awesom song even relev age;ellie write music , lyric perform awesome song even relevant age
53550;twitter;3/17/19 23:32;FALSE;People believed Amber Heard in one day but it's took Johnny Depp 3 years to try and have his voice heard!  #MeToo where is your support for him?;;en;MeToo;;Laying in my coffin watching Harry Potter;;;;8/16/12 16:18;gothgirlmisfit;ayla de-anna joy lawrence;Just your friendly neighborhood goth girl! Walking Dead fanatic! Fighter of Crohn's Disease, Cancer, and Asthma. Certified Dork and Witch! 😜;11086;False;468;2041;21;88;;7;False;False;True;english;people believed amber heard in one day but it is took johnny depp 3 years to try and have his voice heard!  #metoo where is your support for him?;people believed amber heard in one day but it is took johnny depp 3 years to try and have his voice heard!   where is your suppo for him?;people believed amber heard one day took johnny depp 3 years try voice heard ! suppo ? ;[('people', 'NNS'), ('believed', 'VBD'), ('amber', 'RB'), ('heard', 'JJ'), ('one', 'CD'), ('day', 'NN'), ('took', 'VBD'), ('johnny', 'NN'), ('depp', 'NN'), ('3', 'CD'), ('years', 'NNS'), ('try', 'JJ'), ('voice', 'NN'), ('heard', 'NN'), ('!', '.'), ('suppo', 'NN'), ('?', '.')];peopl believ amber heard one day took johnni depp 3 year tri voic heard ! suppo ?;people believe amber heard one day take johnny depp 3 year try voice heard ! suppo ?
53551;twitter;3/17/19 23:31;TRUE;;RT @leylaxvx: @GLOSSPHOENIX y’all r the same people who encourage others to come out for the #MeToo act but when it hits too close to home…;en;MeToo;GLOSSPHOENIX;Tampa Florida, USA 813;;;;3/1/15 21:23;AddamHussein420;No Name Maddox;Error Code - # - 01101100 01101111 01101100 00100000 01110101 00100000 01100111 01100001 01111001;1554;False;174;323;190;0;https://t.co/ayviVSwPQM;0;True;False;True;english;rt @leylaxvx: @glossphoenix y’all r the same people who encourage others to come out for the #metoo act but when it hits too close to home…;   y’all r the same people who encourage others to come out for the  act but when it hits too close to home…;’ r people encourage others come act hits close home… ;[('’', 'JJ'), ('r', 'NN'), ('people', 'NNS'), ('encourage', 'VBP'), ('others', 'NNS'), ('come', 'VBP'), ('act', 'NN'), ('hits', 'NNS'), ('close', 'RB'), ('home…', 'NNS')];’ r peopl encourag other come act hit close home…;’ r people encourage others come act hit close home…
53552;twitter;3/17/19 23:31;TRUE;;"RT @larryelder: Ever notice how the 2020 democrat presidential hopefuls aren't seeking @HillaryClinton's endorsement? Wonder why...
#MeToo…";en;MeToo;HillaryClinton;;;;;1/21/19 17:45;cubsflag;Cubsflag@aol;Very unbiased person;6634;False;95;369;195;0;;0;True;True;False;english;"rt @larryelder: ever notice how the 2020 democrat presidential hopefuls are not seeking @hillaryclinton's endorsement? wonder why...
#metoo…";"  ever notice how the 2020 democrat presidential hopefuls are not seeking  endorsement? wonder why...
";ever notice 2020 democrat presidential hopefuls seeking endorsement ? wonder ... ;[('ever', 'RB'), ('notice', 'RB'), ('2020', 'CD'), ('democrat', 'JJ'), ('presidential', 'JJ'), ('hopefuls', 'NN'), ('seeking', 'VBG'), ('endorsement', 'NN'), ('?', '.'), ('wonder', 'NN'), ('...', ':')];ever notic 2020 democrat presidenti hope seek endors ? wonder ...;ever notice 2020 democrat presidential hopeful seek endorsement ? wonder ...
53553;twitter;3/17/19 23:31;FALSE;Oh really? #billcosby #metoo #irony #lol #ohreally #areyousure https://t.co/0IUXqebqlE;;en;billcosby, metoo, irony, lol, ohreally, areyousure;;Melbourne, Australia;;;;9/13/11 14:32;murleykicks;Brock Murley;Internationally published model | Blink and you'll miss me TV extra | FRM Model Management +61 3 9521 5466;41803;False;6130;351;0;0;https://t.co/S5QRhENRcE;77;False;False;True;english;oh really? #billcosby #metoo #irony #lol #ohreally #areyousure https://t.co/0iuxqebqle;oh really?       ;oh really ? ;[('oh', 'UH'), ('really', 'RB'), ('?', '.')];oh realli ?;oh really ?
53554;twitter;3/17/19 23:31;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;Chicago, Illinois;;;;4/13/09 23:45;ginniefoley;Virginia C. Foley;Author, teacher, lifelong learner, SUPER CHICAGO CUBS FAN! #resistance;9545;False;737;858;611;0;https://t.co/iu1MDuYJ9Q;16;False;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
53555;twitter;3/17/19 23:29;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

No one told me you can love someone and still be miserable. How is that possible?

#Quote 😀#Team_1W1Lツ👉Krista Ritchie https://t.co/y4NwU1TlUU";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

no one told me you can love someone and still be miserable. how is that possible?

#quote 😀#team_1w1lツ👉krista ritchie https://t.co/y4nwu1tluu";"  😍
  &amp; emocracy😍🤗

no one told me you can love someone and still be miserable. how is that possible?

 😀 ritchie ";"😍 & amp ; emocracy😍🤗 one told love someone still miserable . possible ? 😀 ritchie ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('one', 'CD'), ('told', 'NN'), ('love', 'NN'), ('someone', 'NN'), ('still', 'RB'), ('miserable', 'JJ'), ('.', '.'), ('possible', 'JJ'), ('?', '.'), ('😀', 'JJ'), ('ritchie', 'NN')]";"😍 & amp ; emocracy😍🤗 one told love someon still miser . possibl ? 😀 ritchi";"😍 & amp ; emocracy😍🤗 one told love someone still miserable . possible ? 😀 ritchie"
53556;twitter;3/17/19 23:29;TRUE;;RT @truthhurts06: Amber Heard not only abused and lied about Johnny Depp but she also mocked all domestic abuse victims. She took advantage…;en;;;;;;;9/10/17 21:27;bettedav1seyes;🦋 𝓀𝒶𝓎 𝓂𝒶𝓇𝒾𝑒 🦋;im just here for celebrities + quality content;456;False;18;388;6998;0;;0;False;False;False;english;rt @truthhurts06: amber heard not only abused and lied about johnny depp but she also mocked all domestic abuse victims. she took advantage…;  amber heard not only abused and lied about johnny depp but she also mocked all domestic abuse victims. she took advantage…;amber heard abused lied johnny depp also mocked domestic abuse victims . took advantage… ;[('amber', 'RB'), ('heard', 'NN'), ('abused', 'VBD'), ('lied', 'JJ'), ('johnny', 'NN'), ('depp', 'NN'), ('also', 'RB'), ('mocked', 'VBD'), ('domestic', 'JJ'), ('abuse', 'NN'), ('victims', 'NNS'), ('.', '.'), ('took', 'VBD'), ('advantage…', 'NN')];amber heard abus lie johnni depp also mock domest abus victim . took advantage…;amber heard abuse lied johnny depp also mock domestic abuse victim . take advantage…
53557;twitter;3/17/19 23:28;FALSE;@CBCNews Why does Hollywood lecture us about progressive values when its stars are constantly the worst at demonstrating values? #CastingCouch #MeToo #CollegeCheats;;en;CastingCouch, MeToo, CollegeCheats;CBCNews;British Columbia, Canada;;;;10/8/14 13:40;StateOoned;Mojo;Views expressed are my own. Let's pay attention to our own crimes. Morality isn't a matter of degrees. If it's wrong when they do it, it's wrong when we do it.;5696;False;216;961;0;0;;1;False;False;False;english;@cbcnews why does hollywood lecture us about progressive values when its stars are constantly the worst at demonstrating values? #castingcouch #metoo #collegecheats; why does hollywood lecture us about progressive values when its stars are constantly the worst at demonstrating values?   ;hollywood lecture us progressive values stars constantly worst demonstrating values ? ;[('hollywood', 'NN'), ('lecture', 'NN'), ('us', 'PRP'), ('progressive', 'JJ'), ('values', 'NNS'), ('stars', 'NNS'), ('constantly', 'RB'), ('worst', 'VBP'), ('demonstrating', 'VBG'), ('values', 'NNS'), ('?', '.')];hollywood lectur us progress valu star constantli worst demonstr valu ?;hollywood lecture u progressive value star constantly worst demonstrate value ?
53558;twitter;3/17/19 23:28;FALSE;@andylassner @jasondashbailey Andy’s boss. #MeToo https://t.co/y35RUsZBD1;;en;MeToo;andylassner,jasondashbailey;Inside Rick Wilson’s Head;;;;1/1/11 17:50;dbongino;Dan Bongino;Host of The Dan Bongino Show Podcast. Available here - https://t.co/z78vfqi19k Fox News Contributor.;47584;True;944741;660;2;2;https://t.co/eNhMvTGdKP;3779;False;False;False;english;@andylassner @jasondashbailey andy’s boss. #metoo https://t.co/y35ruszbd1;  andy’s boss.  ;andy ’ boss . ;[('andy', 'JJ'), ('’', 'NNP'), ('boss', 'NN'), ('.', '.')];andi ’ boss .;andy ’ bos .
53559;twitter;3/17/19 23:27;FALSE;"Ellie wrote the music, lyrics and performs this awesome song
#ToughBeingAGirl. It's even more relevant in the age of #metoo and was played by @WCHLChapelboro #radio. Super proud of my girl! ❤
@colbertlateshow #women @SonyMusicGlobal @Harry_Styles
https://t.co/NKeV5vsPSv";;en;ToughBeingAGirl, metoo, radio, women;WCHLChapelboro,colbertlateshow,SonyMusicGlobal,Harry_Styles;Chapel hill, NC;;;;4/9/12 22:20;ZenYinger;Zen Yinger;CEO, ZenSocial. #SocialMedia #B2Bmarketing #ContentMarketing for #tech & #cybersecurity #brands and #csuite. Passionate about @womensadvocacy & #positivity.;42900;False;9890;5001;1;1;https://t.co/zbuAzB8Z46;1809;False;False;True;english;"ellie wrote the music, lyrics and performs this awesome song
#toughbeingagirl. it is even more relevant in the age of #metoo and was played by @wchlchapelboro #radio. super proud of my girl! ❤
@colbertlateshow #women @sonymusicglobal @harry_styles
https://t.co/nkev5vspsv";"ellie wrote the music, lyrics and performs this awesome song
 it is even more relevant in the age of  and was played by   super proud of my girl! ❤
   arry_styles
";ellie wrote music , lyrics performs awesome song even relevant age played super proud girl ! ❤ arry_styles ;[('ellie', 'JJ'), ('wrote', 'VBD'), ('music', 'NN'), (',', ','), ('lyrics', 'NNS'), ('performs', 'VBP'), ('awesome', 'VBP'), ('song', 'RB'), ('even', 'RB'), ('relevant', 'JJ'), ('age', 'NN'), ('played', 'VBD'), ('super', 'JJ'), ('proud', 'JJ'), ('girl', 'NN'), ('!', '.'), ('❤', 'NN'), ('arry_styles', 'NNS')];elli wrote music , lyric perform awesom song even relev age play super proud girl ! ❤ arry_styl;ellie write music , lyric perform awesome song even relevant age play super proud girl ! ❤ arry_styles
53560;twitter;3/17/19 23:27;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;Chicago, IL;;;;3/9/07 21:42;WarnerCrocker;Warner Crocker;Flying through life as a gadget geek and theatre artist...commenting along the way. Retweets & Favs offered without endorsement. Comments on the other hand...;56664;False;2159;2430;611;0;;177;False;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
53561;twitter;3/17/19 23:27;FALSE;@deplorabledoone @DeplorableCrush @brianglicklich @ScottBaio @NicoleEggert she’s gross for this and it’s going to take a very long time for victims to recover from the bullsht she has brought to the #metoo movement. she should he absolutely ashamed of herself for this bullshit, this is just disgusting. I seriously want to puke at the thought of her.;;en;metoo;deplorabledoone,DeplorableCrush,brianglicklich,ScottBaio,NicoleEggert;;;;;12/19/18 3:24;Doglvrforlife;MarshallM;Dog lover, patriot .;266;False;24;46;1;3;;0;True;False;False;english;@deplorabledoone @deplorablecrush @brianglicklich @scottbaio @nicoleeggert she’s gross for this and it’s going to take a very long time for victims to recover from the bullsht she has brought to the #metoo movement. she should he absolutely ashamed of herself for this bullshit, this is just disgusting. i seriously want to puke at the thought of her.;     she’s gross for this and it’s going to take a very long time for victims to recover from the bullsht she has brought to the  movement. she should he absolutely ashamed of herself for this bullshit, this is just disgusting. i seriously want to puke at the thought of her.;’ gross ’ going take long time victims recover bullsht brought movement . absolutely ashamed bullshit , disgusting . seriously want puke thought . ;[('’', 'JJ'), ('gross', 'JJ'), ('’', 'NN'), ('going', 'VBG'), ('take', 'VB'), ('long', 'JJ'), ('time', 'NN'), ('victims', 'NNS'), ('recover', 'VBP'), ('bullsht', 'RB'), ('brought', 'VBN'), ('movement', 'NN'), ('.', '.'), ('absolutely', 'RB'), ('ashamed', 'JJ'), ('bullshit', 'NN'), (',', ','), ('disgusting', 'VBG'), ('.', '.'), ('seriously', 'RB'), ('want', 'VBP'), ('puke', 'JJ'), ('thought', 'NN'), ('.', '.')];’ gross ’ go take long time victim recov bullsht brought movement . absolut asham bullshit , disgust . serious want puke thought .;’ gross ’ go take long time victim recover bullsht bring movement . absolutely ashamed bullshit , disgust . seriously want puke thought .
53562;twitter;3/17/19 23:27;TRUE;;"RT @RutherfordRocks: @tedlieu @GOP And that the left are just funnier.....

""#Kavanaugh""
@TheUSASingers 
https://t.co/4rTMoVpldc

#Metoo
#S…";en;Kavanaugh, Metoo;tedlieu,GOP,TheUSASingers;Florida, USA;;;;3/27/15 21:08;sweetgreensnowp;ashamed to be human;"the goal of ""progress"" is extinction

the dehumanizing of humanity
is terrifying";48913;False;1363;1439;5;0;;106;False;True;True;english;"rt @rutherfordrocks: @tedlieu @gop and that the left are just funnier.....

""#kavanaugh""
@theusasingers 
https://t.co/4rtmovpldc

#metoo
#s…";"    and that the left are just funnier.....

""avanaugh""
 


etoo
";left funnier ... .. '' avanaugh '' etoo ;[('left', 'VBN'), ('funnier', 'NN'), ('...', ':'), ('..', 'VBZ'), ('``', '``'), ('avanaugh', 'IN'), ('``', '``'), ('etoo', 'NN')];left funnier ... .. `` avanaugh `` etoo;leave funnier ... ..  avanaugh  etoo
53563;twitter;3/17/19 23:27;TRUE;;"RT @Zebra425: “Surviving R. Kelly” Kicked Off A #MeToo Movement In East Africa- happy to hear the convo in my motherland &amp; also diaspora po…";en;MeToo;;World Wide;;;;12/25/17 8:41;ShadesofInjera;Shades of Injera;We don’t follow the culture, we create the culture 💚💛❤️ IG: @ShadesofInjera;377;False;459;228;3;0;https://t.co/N9kQrGV1Xj;0;False;False;False;english;"rt @zebra425: “surviving r. kelly” kicked off a #metoo movement in east africa- happy to hear the convo in my motherland &amp; also diaspora po…";"  “surviving r. kelly” kicked off a  movement in east africa- happy to hear the convo in my motherland &amp; also diaspora po…";"“ surviving r. kelly ” kicked movement east africa- happy hear convo motherland & amp ; also diaspora po… ";"[('“', 'NN'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('”', 'NNP'), ('kicked', 'VBD'), ('movement', 'NN'), ('east', 'JJ'), ('africa-', 'JJ'), ('happy', 'JJ'), ('hear', 'NN'), ('convo', 'NN'), ('motherland', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('also', 'RB'), ('diaspora', 'VBZ'), ('po…', 'NN')]";"“ surviv r. kelli ” kick movement east africa- happi hear convo motherland & amp ; also diaspora po…";" survive r. kelly  kick movement east africa- happy hear convo motherland & amp ; also diaspora po…"
53564;twitter;3/17/19 23:27;FALSE;"“Surviving R. Kelly” Kicked Off A #MeToo Movement In East Africa 
Ethiopian women are using Instagram to encourage their community to confront an issue usually greeted with silence - @BuzzFeedNews | #Ethiopia | https://t.co/FCbF9XUw1L";;en;MeToo, Ethiopia;BuzzFeedNews;United States | Ethiopia;;;;2/23/10 3:39;EthiopiaOnline;EthiopiaOnline;"Ethiopia-related news. Daily news about #Ethiopia (Ethiopia's newsfeed) [esp. health, education, and climate change]
Also: #EthiopiaStats";67780;False;20896;368;0;0;https://t.co/wZpPmQnjrr;192;False;False;False;english;"“surviving r. kelly” kicked off a #metoo movement in east africa 
ethiopian women are using instagram to encourage their community to confront an issue usually greeted with silence - @buzzfeednews | #ethiopia | https://t.co/fcbf9xuw1l";"“surviving r. kelly” kicked off a  movement in east africa 
ethiopian women are using instagram to encourage their community to confront an issue usually greeted with silence -  |  | ";“ surviving r. kelly ” kicked movement east africa ethiopian women using instagram encourage community confront issue usually greeted silence - | | ;[('“', 'NN'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('”', 'NNP'), ('kicked', 'VBD'), ('movement', 'NN'), ('east', 'NN'), ('africa', 'NN'), ('ethiopian', 'JJ'), ('women', 'NNS'), ('using', 'VBG'), ('instagram', 'JJ'), ('encourage', 'NN'), ('community', 'NN'), ('confront', 'VBP'), ('issue', 'NN'), ('usually', 'RB'), ('greeted', 'VBD'), ('silence', 'NN'), ('-', ':'), ('|', 'NN'), ('|', 'NN')];“ surviv r. kelli ” kick movement east africa ethiopian women use instagram encourag commun confront issu usual greet silenc - | |; survive r. kelly  kick movement east africa ethiopian woman use instagram encourage community confront issue usually greet silence - | |
53565;twitter;3/17/19 23:26;FALSE;"@SophieInCT @NancyBarrera @SenGillibrand Nope, to do that would be hypocritical.If she was all in for #MeToo she would’ve commented about Blake Farenthold which his situation came to light the same time as Franken. She was silent.  Now the same thing was going on in her office &amp; her response was to sat “we love her”. 🙄";;en;MeToo;SophieInCT,NancyBarrera,SenGillibrand;;;;;12/13/15 14:21;HrhOrchid;💜🧬🔮✨ ђгђ๏гςђเ๔✨🔮🧬💜;✨🔮 †hrêê †hïñg§ ¢åññð† ßê lðñg hïÐÐêñ: †hê §µñ,☀️ †hê mððñ 🌛åñÐ †hê †rµ†h! 🔮✨~ ßµÐÐhå #TheResistance No Lists PERIOD;109635;False;3854;4990;0;0;;30;True;False;False;english;"@sophieinct @nancybarrera @sengillibrand nope, to do that would be hypocritical.if she was all in for #metoo she would’ve commented about blake farenthold which his situation came to light the same time as franken. she was silent.  now the same thing was going on in her office &amp; her response was to sat “we love her”. 🙄";"   nope, to do that would be hypocritical.if she was all in for  she would’ve commented about blake farenthold which his situation came to light the same time as franken. she was silent.  now the same thing was going on in her office &amp; her response was to sat “we love her”. 🙄";"nope , would hypocritical.if would ’ commented blake farenthold situation came light time franken . silent . thing going office & amp ; response sat “ love ” . 🙄 ";"[('nope', 'NN'), (',', ','), ('would', 'MD'), ('hypocritical.if', 'VB'), ('would', 'MD'), ('’', 'VB'), ('commented', 'JJ'), ('blake', 'NN'), ('farenthold', 'JJ'), ('situation', 'NN'), ('came', 'VBD'), ('light', 'JJ'), ('time', 'NN'), ('franken', 'VBN'), ('.', '.'), ('silent', 'JJ'), ('.', '.'), ('thing', 'NN'), ('going', 'VBG'), ('office', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('response', 'NN'), ('sat', 'VBD'), ('“', 'NNP'), ('love', 'NN'), ('”', 'NN'), ('.', '.'), ('🙄', 'NN')]";"nope , would hypocritical.if would ’ comment blake farenthold situat came light time franken . silent . thing go offic & amp ; respons sat “ love ” . 🙄";"nope , would hypocritical.if would ’ commented blake farenthold situation come light time franken . silent . thing go office & amp ; response sit  love  . 🙄"
53566;twitter;3/17/19 23:25;FALSE;"“I know the truth, and the truth will come out when the time is right” - Gavin Arvizo 

That time is now!  #MeToo 🌸#LeavingNerverland 

‘Faith Played Enormous Role' in Boy Overcoming Michael Jackson Sex Abuse Trial, Says Diane Dimond https://t.co/coAztvAp8H";;en;MeToo, LeavingNerverland;;East Dublin, Ireland;Dublin City, Ireland;;;12/14/12 13:35;alphafemale777;*~• Sally Ann •~*;•Ambivert Empath•🔮 •Stopped lookin for the light 👉🏽 decided to become it instead• ☁️🌥⛅️🌤☀️ #MJGuilty 👎🏼Former #michaeljackson fan;17633;False;2942;385;0;6;https://t.co/dkc1ltohvi;17;False;False;False;english;"“i know the truth, and the truth will come out when the time is right” - gavin arvizo 

that time is now!  #metoo 🌸#leavingnerverland 

‘faith played enormous role' in boy overcoming michael jackson sex abuse trial, says diane dimond https://t.co/coaztvap8h";"“i know the truth, and the truth will come out when the time is right” - gavin arvizo 

that time is now!   🌸 

‘faith played enormous role' in boy overcoming michael jackson sex abuse trial, says diane dimond ";“ know truth , truth come time right ” - gavin arvizo time ! 🌸 ‘ faith played enormous role ' boy overcoming michael jackson sex abuse trial , says diane dimond ;"[('“', 'NNS'), ('know', 'VBP'), ('truth', 'NN'), (',', ','), ('truth', 'NN'), ('come', 'JJ'), ('time', 'NN'), ('right', 'JJ'), ('”', 'NNP'), ('-', ':'), ('gavin', 'NN'), ('arvizo', 'JJ'), ('time', 'NN'), ('!', '.'), ('🌸', 'JJ'), ('‘', 'NN'), ('faith', 'NN'), ('played', 'VBD'), ('enormous', 'JJ'), ('role', 'NN'), (""'"", 'POS'), ('boy', 'NN'), ('overcoming', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), ('sex', 'NN'), ('abuse', 'IN'), ('trial', 'NN'), (',', ','), ('says', 'VBZ'), ('diane', 'NN'), ('dimond', 'NN')]";“ know truth , truth come time right ” - gavin arvizo time ! 🌸 ‘ faith play enorm role ' boy overcom michael jackson sex abus trial , say dian dimond; know truth , truth come time right  - gavin arvizo time ! 🌸 ‘ faith play enormous role ' boy overcome michael jackson sex abuse trial , say diane dimond
53567;twitter;3/17/19 23:24;TRUE;;"RT @ShadesofInjera: Learn how ""Surviving R. Kelly” Kicked Off A #MeTooEthiopia Movement In East Africa. Thank you @buzzfeed for covering th…";en;MeTooEthiopia;BuzzFeed;;;;;10/6/13 2:02;sabriyuh;sabritney;LV//NYC//;9632;False;254;202;44;0;https://t.co/pAFQGAtFUv;2;False;False;True;english;"rt @shadesofinjera: learn how ""surviving r. kelly” kicked off a #metooethiopia movement in east africa. thank you @buzzfeed for covering th…";"  learn how ""surviving r. kelly” kicked off a  movement in east africa. thank you  for covering th…";learn `` surviving r. kelly ” kicked movement east africa . thank covering th… ;[('learn', 'NN'), ('``', '``'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('”', 'NNP'), ('kicked', 'VBD'), ('movement', 'NN'), ('east', 'NN'), ('africa', 'NN'), ('.', '.'), ('thank', 'NN'), ('covering', 'VBG'), ('th…', 'NN')];learn `` surviv r. kelli ” kick movement east africa . thank cover th…;learn  survive r. kelly  kick movement east africa . thank cover th…
