id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
61542;twitter;3/16/19 6:04;TRUE;;"RT @themyscira_blog: Ted Nugent adopted a teenage girl for the sole purpose of banging her.  He's the redneck Woody Allen.  

https://t.co/…";en;;;USA;;;;7/27/17 2:41;Dargon74;Crowe Magnon 🇺🇸;Private unitary think tank 🤔 with #resist content, articles, and random ideas meant to provoke discussion. RTs are not endorsements unless I comment positively;50178;False;9177;5782;20;0;;17;False;False;True;english;"rt @themyscira_blog: ted nugent adopted a teenage girl for the sole purpose of banging her.  he's the redneck woody allen.  

https://t.co/…";"  ted nugent adopted a teenage girl for the sole purpose of banging her.  he's the redneck woody allen.  

";ted nugent adopted teenage girl sole purpose banging . 's redneck woody allen . ;"[('ted', 'VBN'), ('nugent', 'NN'), ('adopted', 'VBN'), ('teenage', 'JJ'), ('girl', 'JJ'), ('sole', 'NN'), ('purpose', 'NN'), ('banging', 'VBG'), ('.', '.'), (""'s"", 'POS'), ('redneck', 'NN'), ('woody', 'NN'), ('allen', 'NN'), ('.', '.')]";ted nugent adopt teenag girl sole purpos bang . 's redneck woodi allen .;ted nugent adopt teenage girl sole purpose bang . 's redneck woody allen .
61543;twitter;3/16/19 6:03;TRUE;;RT @VikramArora20: @trehan_barkha #MeToo Ha Ha #BiGJoke which #Feminists played with Indian Men using #BiasedCourts @JantaKaReporter @Jaago…;en;MeToo, BiGJoke, Feminists, BiasedCourts;trehan_barkha,JantaKaReporter;New Delhi, India;;;;4/13/17 12:34;NaveenK96272325;Naveen Kumar;;2026;False;60;39;22;0;;0;True;False;True;english;rt @vikramarora20: @trehan_barkha #metoo ha ha #bigjoke which #feminists played with indian men using #biasedcourts @jantakareporter @jaago…;    ha ha  which  played with indian men using   ;ha ha played indian men using ;[('ha', 'NN'), ('ha', 'NN'), ('played', 'VBD'), ('indian', 'JJ'), ('men', 'NNS'), ('using', 'VBG')];ha ha play indian men use;ha ha play indian men use
61544;twitter;3/16/19 6:03;FALSE;"A sincere thanks to all the panelists of Lets Talk beyond #MeToo - @AnarJPatel mam, @opal_nikita and Jharna Pathak mam for talking on the issues and problems which needs to be discussed more and more. You really gave goosebums. 

#SupportSafeworkplaces";;en;MeToo, SupportSafeworkplaces;AnarJPatel,opal_nikita;गुजरात, भारत;;;;8/8/17 9:13;KrunalShah225;Krunal Shah;;196;False;101;779;0;1;;0;True;False;True;english;"a sincere thanks to all the panelists of lets talk beyond #metoo - @anarjpatel mam, @opal_nikita and jharna pathak mam for talking on the issues and problems which needs to be discussed more and more. you really gave goosebums. 

#supportsafeworkplaces";"a sincere thanks to all the panelists of lets talk beyond  -  mam,  and jharna pathak mam for talking on the issues and problems which needs to be discussed more and more. you really gave goosebums. 

";sincere thanks panelists lets talk beyond - mam , jharna pathak mam talking issues problems needs discussed . really gave goosebums . ;[('sincere', 'JJ'), ('thanks', 'NNS'), ('panelists', 'NNS'), ('lets', 'NNS'), ('talk', 'VBP'), ('beyond', 'IN'), ('-', ':'), ('mam', 'NN'), (',', ','), ('jharna', 'NN'), ('pathak', 'NN'), ('mam', 'NN'), ('talking', 'VBG'), ('issues', 'NNS'), ('problems', 'NNS'), ('needs', 'NNS'), ('discussed', 'VBN'), ('.', '.'), ('really', 'RB'), ('gave', 'VBD'), ('goosebums', 'NNS'), ('.', '.')];sincer thank panelist let talk beyond - mam , jharna pathak mam talk issu problem need discuss . realli gave goosebum .;sincere thanks panelist let talk beyond - mam , jharna pathak mam talk issue problem need discuss . really give goosebums .
61545;twitter;3/16/19 6:01;TRUE;;RT @sfqomhz: At the peak of #MeToo, many women have earned the courage to voice out about their pain and trauma. People were standing in so…;en;MeToo;;;;;;6/26/17 17:20;meanchi0421;goodview;;45758;False;137;74;129;0;;2;True;False;False;english;rt @sfqomhz: at the peak of #metoo, many women have earned the courage to voice out about their pain and trauma. people were standing in so…;  at the peak of  many women have earned the courage to voice out about their pain and trauma. people were standing in so…;peak many women earned courage voice pain trauma . people standing so… ;[('peak', 'RB'), ('many', 'JJ'), ('women', 'NNS'), ('earned', 'VBD'), ('courage', 'JJ'), ('voice', 'NN'), ('pain', 'NN'), ('trauma', 'NN'), ('.', '.'), ('people', 'NNS'), ('standing', 'VBG'), ('so…', 'NN')];peak mani women earn courag voic pain trauma . peopl stand so…;peak many woman earn courage voice pain trauma . people stand so…
61546;twitter;3/16/19 6:01;FALSE;@DebraMessing For me, #metoo wasn’t just about sexual assault. It was about women who are never heard and never trusted when they tell their stories. I could take a seat and listen, and share my story later.;;en;metoo;DebraMessing;;;;;12/20/10 19:52;robertfr69;Robert Reiley;Humans: “what laws should we live by?” God: “Love they neighbor as you love thyself.” Humans: “except those other people right?” God: *facepalm* - Sam Hesi;60683;False;834;1900;0;1;;81;False;False;True;english;@debramessing for me, #metoo wasn’t just about sexual assault. it was about women who are never heard and never trusted when they tell their stories. i could take a seat and listen, and share my story later.; for me,  wasn’t just about sexual assault. it was about women who are never heard and never trusted when they tell their stories. i could take a seat and listen, and share my story later.;, ’ sexual assault . women never heard never trusted tell stories . could take seat listen , share story later . ;"[(',', ','), ('’', ""''""), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('women', 'NNS'), ('never', 'RB'), ('heard', 'VBD'), ('never', 'RB'), ('trusted', 'VBN'), ('tell', 'NN'), ('stories', 'NNS'), ('.', '.'), ('could', 'MD'), ('take', 'VB'), ('seat', 'NN'), ('listen', 'NNS'), (',', ','), ('share', 'NN'), ('story', 'NN'), ('later', 'RB'), ('.', '.')]";, ’ sexual assault . women never heard never trust tell stori . could take seat listen , share stori later .;, ’ sexual assault . woman never hear never trust tell story . could take seat listen , share story later .
61547;twitter;3/16/19 6:01;TRUE;;"RT @AdamValent: #Violence should not be tolerated, in whatever form it comes. #Women &amp; #girls should be and feel #safe and #free. Eliminate…";en;Violence, Women, girls, safe, free;;#Africa#Nigeria#Unlock#SusDev;;;;2/8/15 18:22;wheelsofhoperis;Wheels of Hope Risin;Rural NGO-Promote Education for all and Support Healthcare to rural communities. Focusing on underprivileged. Bridging poverty gap is our Passion n Commitment;19424;False;3423;3347;50;0;https://t.co/Ael0Qe52wS;116;True;False;True;english;"rt @adamvalent: #violence should not be tolerated, in whatever form it comes. #women &amp; #girls should be and feel #safe and #free. eliminate…";"   should not be tolerated, in whatever form it comes.  &amp;  should be and feel  and  eliminate…";"tolerated , whatever form comes . & amp ; feel eliminate… ";"[('tolerated', 'VBN'), (',', ','), ('whatever', 'WDT'), ('form', 'NN'), ('comes', 'VBZ'), ('.', '.'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('feel', 'VB'), ('eliminate…', 'NNS')]";"toler , whatev form come . & amp ; feel eliminate…";"tolerate , whatever form come . & amp ; feel eliminate…"
61548;twitter;3/16/19 6:01;FALSE;"What’s sleazy Salmond doing with his massive crowdfund?
#MeToo 
@MeTooMVMT https://t.co/wGxhfoLF9g";;en;MeToo;MeTooMVMT;Aberdeen, Scotland;;;;10/2/16 13:34;putey_pute;Putey Pute;"Heaven for the climate; hell for the company.";80838;False;3749;4517;10;32;https://t.co/14Ps9tZWmR;8;True;False;True;english;"what’s sleazy salmond doing with his massive crowdfund?
#metoo 
@metoomvmt https://t.co/wgxhfolf9g";"what’s sleazy salmond doing with his massive crowdfund?
 
 ";’ sleazy salmond massive crowdfund ? ;[('’', 'JJ'), ('sleazy', 'JJ'), ('salmond', 'NN'), ('massive', 'JJ'), ('crowdfund', 'NN'), ('?', '.')];’ sleazi salmond massiv crowdfund ?;’ sleazy salmond massive crowdfund ?
61549;twitter;3/16/19 6:01;TRUE;;RT @VashiMant: Meet the mother of #MeToo movement. Coincidentally, the alleged father of #MeToo is also the biological father of hers- @Vin…;en;MeToo, MeToo;;;;;;1/11/19 3:49;SandipP35426693;super man;not bio;4606;False;54;274;129;0;;0;True;False;False;english;rt @vashimant: meet the mother of #metoo movement. coincidentally, the alleged father of #metoo is also the biological father of hers- @vin…;  meet the mother of  movement. coincidentally, the alleged father of  is also the biological father of hers- ;meet mother movement . coincidentally , alleged father also biological father hers- ;[('meet', 'NN'), ('mother', 'DT'), ('movement', 'NN'), ('.', '.'), ('coincidentally', 'RB'), (',', ','), ('alleged', 'VBD'), ('father', 'NN'), ('also', 'RB'), ('biological', 'JJ'), ('father', 'NN'), ('hers-', 'NN')];meet mother movement . coincident , alleg father also biolog father hers-;meet mother movement . coincidentally , allege father also biological father hers-
61550;twitter;3/16/19 6:00;TRUE;;RT @followsanjeev: Some @MallikaDua, daughter of a #MeToo accused journalist @VinodDua7 and her pro-Pak circle hate me because I am promoti…;en;MeToo;MallikaDua,VinodDua7;Bengaluru South, Karnataka;;;;7/1/12 9:49;Gaurav_gwl;Gaurav;Cricket Lover, Software Professional for living,Nationalist, Proud Hindu, Namo4PM;31631;False;513;1168;171;0;;25;False;False;False;english;rt @followsanjeev: some @mallikadua, daughter of a #metoo accused journalist @vinoddua7 and her pro-pak circle hate me because i am promoti…;  some  daughter of a  accused journalist  and her pro-pak circle hate me because i am promoti…;daughter accused journalist pro-pak circle hate promoti… ;[('daughter', 'NN'), ('accused', 'VBD'), ('journalist', 'JJ'), ('pro-pak', 'JJ'), ('circle', 'NN'), ('hate', 'NN'), ('promoti…', 'NN')];daughter accus journalist pro-pak circl hate promoti…;daughter accuse journalist pro-pak circle hate promoti…
61551;twitter;3/16/19 6:00;TRUE;;RT @followsanjeev: Some @MallikaDua, daughter of a #MeToo accused journalist @VinodDua7 and her pro-Pak circle hate me because I am promoti…;en;MeToo;MallikaDua,VinodDua7;आर्यावर्त;;;;5/14/17 18:51;anujak56;Anuj;क्या करोगो पढ़कर;3507;False;207;360;171;0;;0;False;False;False;english;rt @followsanjeev: some @mallikadua, daughter of a #metoo accused journalist @vinoddua7 and her pro-pak circle hate me because i am promoti…;  some  daughter of a  accused journalist  and her pro-pak circle hate me because i am promoti…;daughter accused journalist pro-pak circle hate promoti… ;[('daughter', 'NN'), ('accused', 'VBD'), ('journalist', 'JJ'), ('pro-pak', 'JJ'), ('circle', 'NN'), ('hate', 'NN'), ('promoti…', 'NN')];daughter accus journalist pro-pak circl hate promoti…;daughter accuse journalist pro-pak circle hate promoti…
61552;twitter;3/16/19 6:00;FALSE;"What do you believe in?
Mallika: Feminism

Heard about Alok Nath #MeToo?
Mallika: Babuji, my ass!

Your father Vinod Dua also named by multiple girls for sexual molestation. Will you say something about it?
Mallika: https://t.co/ZBWl8BWBQ5";;en;MeToo;;;;;;6/1/09 16:15;Happy_Mogambo;Mogambo;Interest in Cricket| Indian Politics| Tweets are Personal Opinions| #MainBhiChowkidar| 🇮🇳🇮🇳#ModiFor2019🇮🇳🇮🇳;1919;False;458;701;0;0;;0;True;False;False;english;"what do you believe in?
mallika: feminism

heard about alok nath #metoo?
mallika: babuji, my ass!

your father vinod dua also named by multiple girls for sexual molestation. will you say something about it?
mallika: https://t.co/zbwl8bwbq5";"what do you believe in?
mallika: feminism

heard about alok nath etoo?
mallika: babuji, my ass!

your father vinod dua also named by multiple girls for sexual molestation. will you say something about it?
mallika: ";believe ? mallika : feminism heard alok nath etoo ? mallika : babuji , ass ! father vinod dua also named multiple girls sexual molestation . say something ? mallika : ;[('believe', 'VB'), ('?', '.'), ('mallika', 'FW'), (':', ':'), ('feminism', 'NN'), ('heard', 'NN'), ('alok', 'VBZ'), ('nath', 'RB'), ('etoo', 'VBN'), ('?', '.'), ('mallika', 'NN'), (':', ':'), ('babuji', 'NN'), (',', ','), ('ass', 'NN'), ('!', '.'), ('father', 'NN'), ('vinod', 'NN'), ('dua', 'NN'), ('also', 'RB'), ('named', 'VBD'), ('multiple', 'JJ'), ('girls', 'NNS'), ('sexual', 'JJ'), ('molestation', 'NN'), ('.', '.'), ('say', 'VB'), ('something', 'NN'), ('?', '.'), ('mallika', 'NN'), (':', ':')];believ ? mallika : femin heard alok nath etoo ? mallika : babuji , ass ! father vinod dua also name multipl girl sexual molest . say someth ? mallika :;believe ? mallika : feminism heard alok nath etoo ? mallika : babuji , as ! father vinod dua also name multiple girl sexual molestation . say something ? mallika :
61553;twitter;3/16/19 6:00;TRUE;;RT @eugenegu: People are angrier at Disney rehiring James Gunn than Amber Heard cutting off Johnny Depp’s finger, falsely accusing him of a…;en;;;;;;;11/8/14 2:45;sassyblackburn;nikita;;102973;False;461;376;618;0;;12;True;False;False;english;rt @eugenegu: people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;people angrier disney rehiring james gunn amber heard cutting johnny depp ’ finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('james', 'NNS'), ('gunn', 'JJ'), ('amber', 'JJ'), ('heard', 'NN'), ('cutting', 'VBG'), ('johnny', 'JJ'), ('depp', 'JJ'), ('’', 'NN'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir jame gunn amber heard cut johnni depp ’ finger , fals accus a…;people angrier disney rehiring james gunn amber heard cut johnny depp ’ finger , falsely accuse a…
61554;twitter;3/16/19 6:00;TRUE;;RT @themyscira_blog: Suddenly, all of America was like, “Hold up. A relatively unknown comic says Bill Cosby is a rapist. I guess these wom…;en;;;Missouri;;;;6/26/17 15:51;russ30327;Russ M;Dedicated to getting rid of Trump;135452;False;4160;1468;11;0;;27;False;True;True;english;rt @themyscira_blog: suddenly, all of america was like, “hold up. a relatively unknown comic says bill cosby is a rapist. i guess these wom…;  suddenly, all of america was like, “hold up. a relatively unknown comic says bill cosby is a rapist. i guess these wom…;suddenly , america like , “ hold . relatively unknown comic says bill cosby rapist . guess wom… ;[('suddenly', 'RB'), (',', ','), ('america', 'NNS'), ('like', 'IN'), (',', ','), ('“', 'FW'), ('hold', 'NN'), ('.', '.'), ('relatively', 'RB'), ('unknown', 'JJ'), ('comic', 'JJ'), ('says', 'VBZ'), ('bill', 'NN'), ('cosby', 'JJ'), ('rapist', 'NN'), ('.', '.'), ('guess', 'NN'), ('wom…', 'NN')];suddenli , america like , “ hold . rel unknown comic say bill cosbi rapist . guess wom…;suddenly , america like ,  hold . relatively unknown comic say bill cosby rapist . guess wom…
61555;twitter;3/16/19 5:59;FALSE;#MeToo has forced them to do things differently! Best news all day! https://t.co/mJjm8h8pBp;;en;MeToo;;NYC;;;;8/25/09 21:51;EmmaGSherman;emma goldman-sherman;Playwright, dramaturg, coach, runs Write Now Workshop to develop new work for the stage, founded 29th Street Playwrights Collective in NYC.;773;False;597;1630;0;0;https://t.co/Apud3nwWPH;16;False;False;False;english;#metoo has forced them to do things differently! best news all day! https://t.co/mjjm8h8pbp; has forced them to do things differently! best news all day! ;forced things differently ! best news day ! ;[('forced', 'VBN'), ('things', 'NNS'), ('differently', 'RB'), ('!', '.'), ('best', 'JJS'), ('news', 'NN'), ('day', 'NN'), ('!', '.')];forc thing differ ! best news day !;force thing differently ! best news day !
61556;twitter;3/16/19 5:59;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;Hindustan meri Jaan;;;;4/17/13 1:09;PappuRobot;Rocky;S/w Dev by profession & Avid Cricket, Chess player, loves watching Soccer,NFL&Tennis.Hates Paid media & Finally achieved Congress free nation.;14906;False;114;49;392;0;;6;True;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
61557;twitter;3/16/19 5:59;FALSE;"Leadership is a skill that can be taught to both genders: 
https://t.co/KJHb0rSJ5Y

Please comment if you dis/agree:
#feminism #metoo https://t.co/wghUxX3GmH";;en;feminism, metoo;;Globally l Online l Earth;;;;10/21/15 8:40;LeadingWPassion;LeadingWithPassion™;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;425481;False;50615;49585;0;0;https://t.co/nlAQVwagWg;281;False;False;False;english;"leadership is a skill that can be taught to both genders: 
https://t.co/kjhb0rsj5y

please comment if you dis/agree:
#feminism #metoo https://t.co/wghuxx3gmh";"leadership is a skill that can be taught to both genders: 


please comment if you dis/agree:
  ";leadership skill taught genders : please comment dis/agree : ;[('leadership', 'NN'), ('skill', 'NN'), ('taught', 'VBD'), ('genders', 'NNS'), (':', ':'), ('please', 'VB'), ('comment', 'JJ'), ('dis/agree', 'NN'), (':', ':')];leadership skill taught gender : pleas comment dis/agre :;leadership skill teach gender : please comment dis/agree :
61558;twitter;3/16/19 5:58;FALSE;@DebraMessing When #MeToo was blowing up, part of me wanted to tell my story, and wound up telling that, but I waited. I am a white guy, I will always have a chance to have my say.;;en;MeToo;DebraMessing;;;;;12/20/10 19:52;robertfr69;Robert Reiley;Humans: “what laws should we live by?” God: “Love they neighbor as you love thyself.” Humans: “except those other people right?” God: *facepalm* - Sam Hesi;60683;False;834;1900;0;1;;81;False;False;True;english;@debramessing when #metoo was blowing up, part of me wanted to tell my story, and wound up telling that, but i waited. i am a white guy, i will always have a chance to have my say.; when  was blowing up, pa of me wanted to tell my story, and wound up telling that, but i waited. i am a white guy, i will always have a chance to have my say.;blowing , pa wanted tell story , wound telling , waited . white guy , always chance say . ;[('blowing', 'NN'), (',', ','), ('pa', 'RB'), ('wanted', 'VBD'), ('tell', 'NN'), ('story', 'NN'), (',', ','), ('wound', 'NN'), ('telling', 'NN'), (',', ','), ('waited', 'VBD'), ('.', '.'), ('white', 'JJ'), ('guy', 'NN'), (',', ','), ('always', 'RB'), ('chance', 'NN'), ('say', 'VBP'), ('.', '.')];blow , pa want tell stori , wound tell , wait . white guy , alway chanc say .;blowing , pa want tell story , wound telling , wait . white guy , always chance say .
61559;twitter;3/16/19 5:58;TRUE;;RT @followsanjeev: Someone told me @MallikaDua is daughter of some journalist called @VinodDua7 . Someone also told she started #MeToo in I…;en;MeToo;MallikaDua,VinodDua7;From The City Of Dreams Mumbai;;;;4/22/16 23:26;SoniUpadhyaya;MaayaJaal;;6473;False;125;371;392;0;;0;True;False;False;english;rt @followsanjeev: someone told me @mallikadua is daughter of some journalist called @vinoddua7 . someone also told she started #metoo in i…;  someone told me  is daughter of some journalist called  . someone also told she staed  in i…;someone told daughter journalist called . someone also told staed i… ;[('someone', 'NN'), ('told', 'VBD'), ('daughter', 'NN'), ('journalist', 'NN'), ('called', 'VBN'), ('.', '.'), ('someone', 'NN'), ('also', 'RB'), ('told', 'VBD'), ('staed', 'NNS'), ('i…', 'NN')];someon told daughter journalist call . someon also told sta i…;someone tell daughter journalist call . someone also tell staed i…
61560;twitter;3/16/19 5:58;FALSE;"Multiple affairs #AdulteryWife brutally killed husband with help of her lover

#MeToo #MeTooIndia #Feminism #FeminismResults #FeminismEffects

https://t.co/GSfLJ9vIl5";;en;AdulteryWife, MeToo, MeTooIndia, Feminism, FeminismResults, FeminismEffects;;India;;;;12/22/17 10:33;LzyPharmacist;Lazy Pharmacist;#India #Pharmacist;2311;False;220;375;30;19;https://t.co/S6qWCNllw0;0;False;False;True;english;"multiple affairs #adulterywife brutally killed husband with help of her lover

#metoo #metooindia #feminism #feminismresults #feminismeffects

https://t.co/gsflj9vil5";"multiple affairs  brutally killed husband with help of her lover

    eminismeffects

";multiple affairs brutally killed husband help lover eminismeffects ;[('multiple', 'JJ'), ('affairs', 'NNS'), ('brutally', 'RB'), ('killed', 'VBD'), ('husband', 'NN'), ('help', 'NN'), ('lover', 'VB'), ('eminismeffects', 'NNS')];multipl affair brutal kill husband help lover eminismeffect;multiple affair brutally kill husband help lover eminismeffects
61561;twitter;3/16/19 5:58;TRUE;;RT @VashiMant: Meet the mother of #MeToo movement. Coincidentally, the alleged father of #MeToo is also the biological father of hers- @Vin…;en;MeToo, MeToo;;Supaul, India;;;;8/13/12 11:11;bhartiyabhakt;चौकीदार Abhishek Jha;स्वयंसेवक- प्राथमिक वर्ग, Entrepreneur, coder, Marathon runner, Follower of @AvdheshanandG Ji . Followed by @PiyushGoyalOffc & @ashwani_mahajan Sir! जय हिंद🇮🇳;12036;False;2329;1801;129;0;;22;False;False;False;english;rt @vashimant: meet the mother of #metoo movement. coincidentally, the alleged father of #metoo is also the biological father of hers- @vin…;  meet the mother of  movement. coincidentally, the alleged father of  is also the biological father of hers- ;meet mother movement . coincidentally , alleged father also biological father hers- ;[('meet', 'NN'), ('mother', 'DT'), ('movement', 'NN'), ('.', '.'), ('coincidentally', 'RB'), (',', ','), ('alleged', 'VBD'), ('father', 'NN'), ('also', 'RB'), ('biological', 'JJ'), ('father', 'NN'), ('hers-', 'NN')];meet mother movement . coincident , alleg father also biolog father hers-;meet mother movement . coincidentally , allege father also biological father hers-
61562;twitter;3/16/19 5:58;TRUE;;RT @followsanjeev: Some @MallikaDua, daughter of a #MeToo accused journalist @VinodDua7 and her pro-Pak circle hate me because I am promoti…;en;MeToo;MallikaDua,VinodDua7;India;;;;2/15/09 7:12;prashant3285;Chowkidar Prashant Verma;Consultant at KamlaTech - Soft Goods & Technical Textile Professional;24338;False;720;873;171;0;;47;False;False;True;english;rt @followsanjeev: some @mallikadua, daughter of a #metoo accused journalist @vinoddua7 and her pro-pak circle hate me because i am promoti…;  some  daughter of a  accused journalist  and her pro-pak circle hate me because i am promoti…;daughter accused journalist pro-pak circle hate promoti… ;[('daughter', 'NN'), ('accused', 'VBD'), ('journalist', 'JJ'), ('pro-pak', 'JJ'), ('circle', 'NN'), ('hate', 'NN'), ('promoti…', 'NN')];daughter accus journalist pro-pak circl hate promoti…;daughter accuse journalist pro-pak circle hate promoti…
61563;twitter;3/16/19 5:57;TRUE;;RT @AutumnOnVenus: Comment #MeToo on this if you’re also sick of women getting away with lying, defaming, and abusing. If you’re sick of wo…;en;MeToo;;Savannah, GA;;;;11/12/10 2:19;LaurenLovest;Lauren Zonbi;"𝕵𝖚𝖘𝖙 𝖆 𝖈𝖗𝖊𝖊𝖕𝖞 𝖌𝖎𝖗𝖑 𝖎𝖓 𝖆 𝖈𝖗𝖊𝖊𝖕𝖞 𝖜𝖔𝖗𝖑𝖉 🌙








Animation Major 2020 
💀 I draw creepy shit 💀";1789;False;564;1625;236;0;https://t.co/wJmfA1LAov;6;False;False;True;english;rt @autumnonvenus: comment #metoo on this if you’re also sick of women getting away with lying, defaming, and abusing. if you’re sick of wo…;  comment  on this if you’re also sick of women getting away with lying, defaming, and abusing. if you’re sick of wo…;comment ’ also sick women getting away lying , defaming , abusing . ’ sick wo… ;[('comment', 'NN'), ('’', 'NN'), ('also', 'RB'), ('sick', 'JJ'), ('women', 'NNS'), ('getting', 'VBG'), ('away', 'RB'), ('lying', 'VBG'), (',', ','), ('defaming', 'VBG'), (',', ','), ('abusing', 'VBG'), ('.', '.'), ('’', 'JJ'), ('sick', 'JJ'), ('wo…', 'NN')];comment ’ also sick women get away lie , defam , abus . ’ sick wo…;comment ’ also sick woman get away lie , defame , abuse . ’ sick wo…
61564;twitter;3/16/19 5:57;TRUE;;RT @VashiMant: Meet the mother of #MeToo movement. Coincidentally, the alleged father of #MeToo is also the biological father of hers- @Vin…;en;MeToo, MeToo;;;;;;8/9/14 16:40;sudhirreach;Sudhir;;8061;False;58;112;129;0;;1;False;False;False;english;rt @vashimant: meet the mother of #metoo movement. coincidentally, the alleged father of #metoo is also the biological father of hers- @vin…;  meet the mother of  movement. coincidentally, the alleged father of  is also the biological father of hers- ;meet mother movement . coincidentally , alleged father also biological father hers- ;[('meet', 'NN'), ('mother', 'DT'), ('movement', 'NN'), ('.', '.'), ('coincidentally', 'RB'), (',', ','), ('alleged', 'VBD'), ('father', 'NN'), ('also', 'RB'), ('biological', 'JJ'), ('father', 'NN'), ('hers-', 'NN')];meet mother movement . coincident , alleg father also biolog father hers-;meet mother movement . coincidentally , allege father also biological father hers-
61565;twitter;3/16/19 5:57;TRUE;;"RT @annemariayritys: What measures can be taken to prevent misogynistic attitudes towards women? https://t.co/rIsjCyqjvB
#feminism #metoo h…";en;feminism, metoo;;;;;;1/28/17 2:08;BiancaDee3;Bianca Dee;🌊🌊🌊🌊Attorney and long time feminist. I #Resist Putin, Trump and the Vichy GOP. #neveragain #BLM #MeToo #TeamPelosi;30397;False;3620;3541;1;0;;8;True;False;False;english;"rt @annemariayritys: what measures can be taken to prevent misogynistic attitudes towards women? https://t.co/risjcyqjvb
#feminism #metoo h…";"  what measures can be taken to prevent misogynistic attitudes towards women? 
  h…";measures taken prevent misogynistic attitudes towards women ? h… ;[('measures', 'NNS'), ('taken', 'VBN'), ('prevent', 'JJ'), ('misogynistic', 'JJ'), ('attitudes', 'NNS'), ('towards', 'NNS'), ('women', 'NNS'), ('?', '.'), ('h…', 'NN')];measur taken prevent misogynist attitud toward women ? h…;measure take prevent misogynistic attitude towards woman ? h…
61566;twitter;3/16/19 5:57;FALSE;@drboycewatkins1 Bro, kinda. #OprahWinfrey concern about abused children ends where loss of ratings/money/powers begins. If children mattered more than anything, she would not even wait for #meToo to expose Hollywood pedos. It is an open secret.;;en;OprahWinfrey, meToo;drboycewatkins1;;;;;3/16/19 5:29;goosebe91660154;gooseberry;A man speaking his mind.;452;False;9;0;0;0;;0;False;True;False;english;@drboycewatkins1 bro, kinda. #oprahwinfrey concern about abused children ends where loss of ratings/money/powers begins. if children mattered more than anything, she would not even wait for #metoo to expose hollywood pedos. it is an open secret.; bro, kinda.  concern about abused children ends where loss of ratings/money/powers begins. if children mattered more than anything, she would not even wait for  to expose hollywood pedos. it is an open secret.;bro , kinda . concern abused children ends loss ratings/money/powers begins . children mattered anything , would even wait expose hollywood pedos . open secret . ;[('bro', 'NN'), (',', ','), ('kinda', 'NN'), ('.', '.'), ('concern', 'NN'), ('abused', 'JJ'), ('children', 'NNS'), ('ends', 'VBZ'), ('loss', 'NN'), ('ratings/money/powers', 'NNS'), ('begins', 'VBZ'), ('.', '.'), ('children', 'NNS'), ('mattered', 'VBD'), ('anything', 'NN'), (',', ','), ('would', 'MD'), ('even', 'RB'), ('wait', 'VB'), ('expose', 'RB'), ('hollywood', 'JJ'), ('pedos', 'NNS'), ('.', '.'), ('open', 'JJ'), ('secret', 'NN'), ('.', '.')];bro , kinda . concern abus children end loss ratings/money/pow begin . children matter anyth , would even wait expos hollywood pedo . open secret .;bro , kinda . concern abused child end loss ratings/money/powers begin . child matter anything , would even wait expose hollywood pedos . open secret .
