id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
22465;twitter;3/21/19 23:36;TRUE;;RT @mosayac: This is why all of us LGBTQ artists and media outlets need to stand together. Was Billboard Pride created as an ally to us or…;en;;;Vineland, NJ;;;;6/3/16 19:59;Seanfromschool;Sean;Aspiring.;260;False;19;110;3;0;;0;True;False;True;english;rt @mosayac: this is why all of us lgbtq artists and media outlets need to stand together. was billboard pride created as an ally to us or…;  this is why all of us lgbtq aists and media outlets need to stand together. was billboard pride created as an ally to us or…;us lgbtq aists media outlets need stand together . billboard pride created ally us or… ;[('us', 'PRP'), ('lgbtq', 'VBP'), ('aists', 'NNS'), ('media', 'NNS'), ('outlets', 'NNS'), ('need', 'VBP'), ('stand', 'VBP'), ('together', 'RB'), ('.', '.'), ('billboard', 'VB'), ('pride', 'NN'), ('created', 'VBN'), ('ally', 'RB'), ('us', 'PRP'), ('or…', 'VBP')];us lgbtq aist media outlet need stand togeth . billboard pride creat alli us or…;u lgbtq aists medium outlet need stand together . billboard pride create ally u or…
22466;twitter;3/21/19 23:36;TRUE;;RT @LeavePubSchool: Public School teacher already on house arrest for sexual battering of 2 middle school students was arrested again Wedne…;en;;;New York, USA;;;;8/11/09 1:23;kc_americangirl;Kc🇺🇸;;27433;False;95;394;4;0;;3;False;False;False;english;rt @leavepubschool: public school teacher already on house arrest for sexual battering of 2 middle school students was arrested again wedne…;  public school teacher already on house arrest for sexual battering of 2 middle school students was arrested again wedne…;public school teacher already house arrest sexual battering 2 middle school students arrested wedne… ;[('public', 'JJ'), ('school', 'NN'), ('teacher', 'RB'), ('already', 'RB'), ('house', 'NN'), ('arrest', 'JJS'), ('sexual', 'JJ'), ('battering', 'NN'), ('2', 'CD'), ('middle', 'JJ'), ('school', 'NN'), ('students', 'NNS'), ('arrested', 'VBD'), ('wedne…', 'NN')];public school teacher alreadi hous arrest sexual batter 2 middl school student arrest wedne…;public school teacher already house arrest sexual battering 2 middle school student arrest wedne…
22467;twitter;3/21/19 23:36;TRUE;;RT @TheAdvocateMag: There are now at least five musicians claiming a former #BillboardPride editor sexually harassed them on social media.…;en;BillboardPride;;;;;;4/18/09 2:01;iamconnorgraham;connor;just a gay dude who writes songs and smokes too much. Venmo: Connor-Graham-18;11795;False;199;551;14;0;;10;False;False;False;english;rt @theadvocatemag: there are now at least five musicians claiming a former #billboardpride editor sexually harassed them on social media.…;  there are now at least five musicians claiming a former  editor sexually harassed them on social media.…;least five musicians claiming former editor sexually harassed social media.… ;[('least', 'RBS'), ('five', 'CD'), ('musicians', 'NNS'), ('claiming', 'VBG'), ('former', 'JJ'), ('editor', 'NN'), ('sexually', 'RB'), ('harassed', 'VBN'), ('social', 'JJ'), ('media.…', 'NN')];least five musician claim former editor sexual harass social media.…;least five musician claim former editor sexually harass social media.…
22468;twitter;3/21/19 23:35;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Lord I am willing to walk with you, take my hand.

#Quote 😀#Team_1W1Lツ👉Lailah Gifty Akita https://t.co/N9E0vgPymY";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

lord i am willing to walk with you, take my hand.

#quote 😀#team_1w1lツ👉lailah gifty akita https://t.co/n9e0vgpymy";"  😍
  &amp; emocracy😍🤗

lord i am willing to walk with you, take my hand.

 😀 gifty akita ";"😍 & amp ; emocracy😍🤗 lord willing walk , take hand . 😀 gifty akita ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('lord', 'VB'), ('willing', 'JJ'), ('walk', 'NN'), (',', ','), ('take', 'VBP'), ('hand', 'NN'), ('.', '.'), ('😀', 'NN'), ('gifty', 'NN'), ('akita', 'NN')]";"😍 & amp ; emocracy😍🤗 lord will walk , take hand . 😀 gifti akita";"😍 & amp ; emocracy😍🤗 lord willing walk , take hand . 😀 gifty akita"
22469;twitter;3/21/19 23:35;FALSE;This is why all of us LGBTQ artists and media outlets need to stand together. Was Billboard Pride created as an ally to us or as a way of pandering to a wider more liberal audience? You tell me! #MeToo https://t.co/FolrtHBLFW;;en;MeToo;;Nashville, TN;;;;7/13/18 5:15;mosayac;Mosayac;I’m Mosayac. You’re Mosayac. We’re one. For business: mgmt@mosayac.com;49;False;68;17;3;7;https://t.co/BGQlP76dcc;0;True;False;False;english;this is why all of us lgbtq artists and media outlets need to stand together. was billboard pride created as an ally to us or as a way of pandering to a wider more liberal audience? you tell me! #metoo https://t.co/folrthblfw;this is why all of us lgbtq aists and media outlets need to stand together. was billboard pride created as an ally to us or as a way of pandering to a wider more liberal audience? you tell me!  ;us lgbtq aists media outlets need stand together . billboard pride created ally us way pandering wider liberal audience ? tell ! ;[('us', 'PRP'), ('lgbtq', 'VBP'), ('aists', 'NNS'), ('media', 'NNS'), ('outlets', 'NNS'), ('need', 'VBP'), ('stand', 'VBP'), ('together', 'RB'), ('.', '.'), ('billboard', 'VB'), ('pride', 'NN'), ('created', 'VBN'), ('ally', 'RB'), ('us', 'PRP'), ('way', 'NN'), ('pandering', 'VBG'), ('wider', 'RBR'), ('liberal', 'JJ'), ('audience', 'NN'), ('?', '.'), ('tell', 'NN'), ('!', '.')];us lgbtq aist media outlet need stand togeth . billboard pride creat alli us way pander wider liber audienc ? tell !;u lgbtq aists medium outlet need stand together . billboard pride create ally u way pander wider liberal audience ? tell !
22470;twitter;3/21/19 23:35;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Eluru, India;;;;12/7/16 17:37;reignlordrayne;Lord RAYNE;I just am;2656;False;83;295;2823;0;;1;False;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22471;twitter;3/21/19 23:35;FALSE;Hats perfect for a casual look .. https://t.co/A2bsSfncgq #hot #accesorios #boutique #Hispanic #doItBig #Metoomovement #womenempowerment https://t.co/BvYSxt9p0h;;en;hot, accesorios, boutique, Hispanic, doItBig, Metoomovement, womenempowerment;;California, USA;;;;3/20/19 17:46;GabbyAguilera5;Gabby Aguilera;Owner of style_with_gabby  . Crazy believer .. #boutique #onlineshopping #PALMDALE #losangeles #latina;16;False;4;36;0;0;https://t.co/3kP0m0SlOx;0;True;False;True;english;hats perfect for a casual look .. https://t.co/a2bssfncgq #hot #accesorios #boutique #hispanic #doitbig #metoomovement #womenempowerment https://t.co/bvysxt9p0h;hats perfect for a casual look ..         ;hats perfect casual look .. ;[('hats', 'NNS'), ('perfect', 'VBP'), ('casual', 'JJ'), ('look', 'NN'), ('..', 'NN')];hat perfect casual look ..;hat perfect casual look ..
22472;twitter;3/21/19 23:35;FALSE;"#UFW - guilty of Sexual Harassment, protests Harassment with Sexual Harasser speaker. #SiSePuede #DarigoldDozen #WeFeedYou #Starbucks #ThursdayThoughts @Starbucks #metoo #WomensMarch @Darigold #QAnon #NeverAgain #HumanRightsDay #campesinos #CesarChavez
#WomenTellAll #equality https://t.co/xBAOgBK1Vx";;en;UFW, SiSePuede, DarigoldDozen, WeFeedYou, Starbucks, ThursdayThoughts, metoo, WomensMarch, QAnon, NeverAgain, HumanRightsDay, campesinos, CesarChavez, WomenTellAll, equality;Starbucks,darigold;Orange Cove, CA;;;;5/15/12 15:48;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;1;1;https://t.co/bbeTJubW0k;207;False;False;False;english;"#ufw - guilty of sexual harassment, protests harassment with sexual harasser speaker. #sisepuede #darigolddozen #wefeedyou #starbucks #thursdaythoughts @starbucks #metoo #womensmarch @darigold #qanon #neveragain #humanrightsday #campesinos #cesarchavez
#womentellall #equality https://t.co/xbaogbk1vx";" - guilty of sexual harassment, protests harassment with sexual harasser speaker.              esarchavez
  ";- guilty sexual harassment , protests harassment sexual harasser speaker . esarchavez ;[('-', ':'), ('guilty', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), (',', ','), ('protests', 'NNS'), ('harassment', 'VBP'), ('sexual', 'JJ'), ('harasser', 'NN'), ('speaker', 'NN'), ('.', '.'), ('esarchavez', 'NN')];- guilti sexual harass , protest harass sexual harass speaker . esarchavez;- guilty sexual harassment , protest harassment sexual harasser speaker . esarchavez
22473;twitter;3/21/19 23:35;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Missouri, USA;;;;5/17/16 22:59;jenjaemickmars;🇺🇸🙏🐘Think4Yourself✝⚖👨‍👩‍👧‍👦;Existing in a state of perpetual outrage is pathetic. Move on. ✌️;26161;False;1125;182;2823;0;;6;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22474;twitter;3/21/19 23:35;FALSE;Webinar: Best Practices for Internal Investigations of Sexual Misconduct Allegations in the #MeToo Era - Corruption,… https://t.co/ZGJly8BDaa via @@mikevolkov20;;en;MeToo;mikevolkov20;"Del Mar, CA; Washington, D.C. ";;;;1/17/11 0:47;mikevolkov20;Michael Volkov;"The Volkov Law Group, LLC; Corruption, Crime & Compliance Blog; White Collar Defense: FCPA, Healthcare Fraud and Compliance, AML/Sanctions";64978;False;6646;5483;0;0;https://t.co/iSx85EWBmR;224;True;False;True;english;webinar: best practices for internal investigations of sexual misconduct allegations in the #metoo era - corruption,… https://t.co/zgjly8bdaa via @@mikevolkov20;webinar: best practices for internal investigations of sexual misconduct allegations in the  era - corruption,…  via ;webinar : best practices internal investigations sexual misconduct allegations era - corruption , … via ;[('webinar', 'NN'), (':', ':'), ('best', 'JJS'), ('practices', 'NNS'), ('internal', 'JJ'), ('investigations', 'NNS'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('allegations', 'NNS'), ('era', 'VBP'), ('-', ':'), ('corruption', 'NN'), (',', ','), ('…', 'JJ'), ('via', 'IN')];webinar : best practic intern investig sexual misconduct alleg era - corrupt , … via;webinar : best practice internal investigation sexual misconduct allegation era - corruption , … via
22475;twitter;3/21/19 23:34;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/10/14 1:45;LauriWaldvogel;Lauri Waldvogel ;Conservative, Pro-life, happily married, mom of 3...just tryin' to get some ranch (not here to get scammed).  #MAGA;2254;False;231;252;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22476;twitter;3/21/19 23:34;TRUE;;"RT @IreneWoodbury: Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads…";en;TatteredCover, GreatReads;;Perth, Western Australia;;;;8/4/17 13:17;ConnLoraine;Loraine Conn;"Author of The One True Child Series. Sentinels, Carling, Claire, Guardians & Stones are out now!
#theonetruechildseries #amwriting #writerslife";45778;False;5305;5289;43;0;https://t.co/vP783o1Ckt;83;True;False;True;english;"rt @irenewoodbury: jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at #tatteredcover book stores, denver.
#greatreads…";"  jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at  book stores, denver.
";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book stores , denver . ";"[('jen', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('colton', 'NN'), ('+', 'NNP'), ('brandi', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('matt', 'CC'), ('+', 'NNP'), ('zane', 'NNP'), ('=', 'NNP'), ('non-stop', 'JJ'), ('drama', 'NN'), ('!', '.'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.'), ('book', 'NN'), ('stores', 'NNS'), (',', ','), ('denver', 'NN'), ('.', '.')]";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver .";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver ."
22477;twitter;3/21/19 23:34;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Oak Ridge, TN;;;;5/4/11 23:10;CavalryGuy9;Haretic;Florida Gators / Arsenal Gunner Fan. Gamer. Veteran.  Hunter / Fisherman. Opinions are my own.;4033;False;289;724;2823;0;;3;False;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22478;twitter;3/21/19 23:34;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Texas;;;;11/28/18 14:31;BarbaraKellner8;no.1 Mimi;I love God, I love my family ,and I'm a patriot for president Trump!;3940;False;311;442;2823;0;;1;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22479;twitter;3/21/19 23:34;FALSE;@katiejrice finally watched the @FullFrontalSamB episode with the #MeToo cartoon. You guys are badass.;;en;MeToo;katiejrice,FullFrontalSamB;Northern Virginia, USA;;;;6/24/08 23:17;terpkristin;terpkristin;Knitter. Reader. Gamer. Part bionic. Rocket scientist. Ehlers-Danlos Syndrome. Wannabe photographer. She/her.;14673;False;550;1119;0;0;https://t.co/bpPbNkxs7w;35;False;False;False;english;@katiejrice finally watched the @fullfrontalsamb episode with the #metoo cartoon. you guys are badass.; finally watched the  episode with the  caoon. you guys are badass.;finally watched episode caoon . guys badass . ;[('finally', 'RB'), ('watched', 'VBN'), ('episode', 'NN'), ('caoon', 'NN'), ('.', '.'), ('guys', 'JJ'), ('badass', 'NN'), ('.', '.')];final watch episod caoon . guy badass .;finally watch episode caoon . guys badass .
22480;twitter;3/21/19 23:34;TRUE;;RT @mosayac: Came across this @BuzzFeed piece by @PatrickStrud. My jaw's on the floor. I too was sexually harassed by @billboard @Billboard…;en;;BuzzFeed,PatrickStrud,billboard;Earth;;;;2/1/19 20:28;KitandSamstana1;Kit & Sam's Virtual Team;THIS IS NOT KITTY RAY, NOR SAM RAY. THIS IS A FAN ACCOUNT.  kitty / American Pleasure Club / Teen Suicide / @poms_the / 56Colors / @rickyeatacid;2567;False;159;635;14;0;;0;False;False;True;english;rt @mosayac: came across this @buzzfeed piece by @patrickstrud. my jaw's on the floor. i too was sexually harassed by @billboard @billboard…;  came across this  piece by  my jaw's on the floor. i too was sexually harassed by  ;came across piece jaw 's floor . sexually harassed ;"[('came', 'VBD'), ('across', 'IN'), ('piece', 'NN'), ('jaw', 'NN'), (""'s"", 'POS'), ('floor', 'NN'), ('.', '.'), ('sexually', 'RB'), ('harassed', 'VBD')]";came across piec jaw 's floor . sexual harass;come across piece jaw 's floor . sexually harass
22481;twitter;3/21/19 23:34;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/19/17 21:50;bahram247;Bahram;;35455;False;451;19;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22482;twitter;3/21/19 23:34;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;7/6/16 15:20;dodgehemi04;michael yount;;44796;False;331;427;2823;0;;0;True;True;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22483;twitter;3/21/19 23:34;FALSE;"Video - Is #MeToo movement becoming radicalized? &amp;#39;Right to speak up&amp;#39; vs. &amp;#39;False accusations&amp;#39; DEBATE - https://t.co/UJ2aKFoAwv #metoo #timesup #news https://t.co/D4JmoON3ze";;en;MeToo, metoo, timesup, news;;USA;;;;3/6/18 3:28;metoozoo;MeToo Zoo;Latest #metoo news, videos and promotions bring awareness and empower women. See more at https://t.co/AdmaQa4qrg;4551;False;16;62;0;0;https://t.co/5aX4EVfTV0;1;True;False;True;english;"video - is #metoo movement becoming radicalized? &amp;#39;right to speak up&amp;#39; vs. &amp;#39;false accusations&amp;#39; debate - https://t.co/uj2akfoawv #metoo #timesup #news https://t.co/d4jmoon3ze";"video - is  movement becoming radicalized? &amp; to speak up&amp; vs. &amp; accusations&amp; debate -     ";"video - movement becoming radicalized ? & amp ; speak & amp ; vs. & amp ; accusations & amp ; debate - ";"[('video', 'SYM'), ('-', ':'), ('movement', 'NN'), ('becoming', 'VBG'), ('radicalized', 'VBN'), ('?', '.'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('speak', 'CC'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('vs.', 'FW'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('accusations', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('debate', 'NN'), ('-', ':')]";"video - movement becom radic ? & amp ; speak & amp ; vs. & amp ; accus & amp ; debat -";"video - movement become radicalize ? & amp ; speak & amp ; vs. & amp ; accusation & amp ; debate -"
22484;twitter;3/21/19 23:34;FALSE;"@Harry1T6 @nytimes Nothing worse than the crime of ""noticing"", amirite?  Strange they do it here though and not during the #metoo brouhaha.  Guess they slipped.";;en;metoo;Harry1T6,nytimes;;;;;10/6/09 5:25;tcrown007;Thomas Crown;Arsonist of Twits.  4% Neanderthal - 100% American since 1680.;87;False;8;77;0;0;;0;True;False;False;english;"@harry1t6 @nytimes nothing worse than the crime of ""noticing"", amirite?  strange they do it here though and not during the #metoo brouhaha.  guess they slipped.";"  nothing worse than the crime of ""noticing"", amirite?  strange they do it here though and not during the  brouhaha.  guess they slipped.";nothing worse crime `` noticing '' , amirite ? strange though brouhaha . guess slipped . ;[('nothing', 'NN'), ('worse', 'JJR'), ('crime', 'NN'), ('``', '``'), ('noticing', 'JJ'), ('``', '``'), (',', ','), ('amirite', 'RB'), ('?', '.'), ('strange', 'JJ'), ('though', 'IN'), ('brouhaha', 'NN'), ('.', '.'), ('guess', 'NN'), ('slipped', 'VBD'), ('.', '.')];noth wors crime `` notic `` , amirit ? strang though brouhaha . guess slip .;nothing bad crime  noticing  , amirite ? strange though brouhaha . guess slip .
22485;twitter;3/21/19 23:34;TRUE;;"RT @SurvivMormonism: Mormons: cracking open the door &amp; giving kids the option to bring a witness into the interrogation isn’t abuse prevent…";en;;;;;;;2/15/16 14:10;NuggetFaerie;NuggetFaerie;;3208;False;49;384;3;0;;3;True;True;False;english;"rt @survivmormonism: mormons: cracking open the door &amp; giving kids the option to bring a witness into the interrogation isn’t abuse prevent…";"  mormons: cracking open the door &amp; giving kids the option to bring a witness into the interrogation isn’t abuse prevent…";"mormons : cracking open door & amp ; giving kids option bring witness interrogation ’ abuse prevent… ";"[('mormons', 'NNS'), (':', ':'), ('cracking', 'VBG'), ('open', 'JJ'), ('door', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('giving', 'VBG'), ('kids', 'NNS'), ('option', 'NN'), ('bring', 'NN'), ('witness', 'NN'), ('interrogation', 'NN'), ('’', 'NNP'), ('abuse', 'NN'), ('prevent…', 'NN')]";"mormon : crack open door & amp ; give kid option bring wit interrog ’ abus prevent…";"mormon : crack open door & amp ; give kid option bring witness interrogation ’ abuse prevent…"
22486;twitter;3/21/19 23:34;FALSE;"""RCMP determined, after detailed investigation was conducted, the incident was fabricated. The matter has been resolved-no charges laid"". Why is the complainant not named to warn public?  Why was she not charged? #RCMP #DoubleStandard #IBelieveYou #MeToo  https://t.co/Mf7YA4G81u";;en;RCMP, DoubleStandard, IBelieveYou, MeToo;;Edmonton, Alberta, Canada;;;;7/9/16 23:24;TomEngel18;Tom Engel;Lawyer (criminal defence, civil rights), North River Ranger and loyal disciple of Tower Jack;4016;False;481;108;3;5;https://t.co/dCQsS2W1Fy;3;True;False;False;english;"""rcmp determined, after detailed investigation was conducted, the incident was fabricated. the matter has been resolved-no charges laid"". why is the complait not named to warn public?  why was she not charged? #rcmp #doublestandard #ibelieveyou #metoo  https://t.co/mf7ya4g81u";"""rcmp determined, after detailed investigation was conducted, the incident was fabricated. the matter has been resolved-no charges laid"". why is the complait not named to warn public?  why was she not charged?      ";`` rcmp determined , detailed investigation conducted , incident fabricated . matter resolved-no charges laid '' . complait named warn public ? charged ? ;[('``', '``'), ('rcmp', 'NN'), ('determined', 'VBD'), (',', ','), ('detailed', 'JJ'), ('investigation', 'NN'), ('conducted', 'VBN'), (',', ','), ('incident', 'NN'), ('fabricated', 'VBN'), ('.', '.'), ('matter', 'RBR'), ('resolved-no', 'JJ'), ('charges', 'NNS'), ('laid', 'VBN'), ('``', '``'), ('.', '.'), ('complait', 'NN'), ('named', 'VBN'), ('warn', 'IN'), ('public', 'JJ'), ('?', '.'), ('charged', 'VBN'), ('?', '.')];`` rcmp determin , detail investig conduct , incid fabric . matter resolved-no charg laid `` . complait name warn public ? charg ?; rcmp determine , detailed investigation conduct , incident fabricate . matter resolved-no charge lay  . complait name warn public ? charge ?
22487;twitter;3/21/19 23:33;TRUE;;"RT @RituG15: #jobfairy #Metoo #London #love #JeeLenDe #ThursdayThoughts
Every year millions of fake rape allegations are made against innoc…";en;jobfairy, Metoo, London, love, JeeLenDe, ThursdayThoughts;;India;;;;1/30/18 16:49;saviour_era;Trend Setter;I'm the face of common people my name is NOTA;1119;False;26;27;47;0;;0;True;False;False;english;"rt @ritug15: #jobfairy #metoo #london #love #jeelende #thursdaythoughts
every year millions of fake rape allegations are made against innoc…";"       hursdaythoughts
every year millions of fake rape allegations are made against innoc…";hursdaythoughts every year millions fake rape allegations made innoc… ;[('hursdaythoughts', 'NNS'), ('every', 'DT'), ('year', 'NN'), ('millions', 'NNS'), ('fake', 'VBP'), ('rape', 'NN'), ('allegations', 'NNS'), ('made', 'VBD'), ('innoc…', 'NN')];hursdaythought everi year million fake rape alleg made innoc…;hursdaythoughts every year million fake rape allegation make innoc…
22488;twitter;3/21/19 23:33;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Taft ca;;;;2/10/17 0:11;KellyCrain6;Kelly Crain;I'm a busy wife, mother and grandmother who instills values in her children #Conservative;4052;False;466;486;2823;0;;2;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
