id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
59447;twitter;3/16/19 16:16;TRUE;;RT @BBCNewsnight: “I think scorn is quite a powerful tool and I would urge women to use scorn whenever possible, because it sort of scorche…;en;;;;;;;7/6/11 8:31;mjh0421;Mervyn Hyde;;14772;False;912;2162;8;0;;16;True;False;False;english;rt @bbcnewsnight: “i think scorn is quite a powerful tool and i would urge women to use scorn whenever possible, because it sort of scorche…;  “i think scorn is quite a powerful tool and i would urge women to use scorn whenever possible, because it so of scorche…;“ think scorn quite powerful tool would urge women use scorn whenever possible , scorche… ;[('“', 'JJ'), ('think', 'VBP'), ('scorn', 'JJ'), ('quite', 'RB'), ('powerful', 'JJ'), ('tool', 'NN'), ('would', 'MD'), ('urge', 'VB'), ('women', 'NNS'), ('use', 'VBP'), ('scorn', 'JJ'), ('whenever', 'WRB'), ('possible', 'JJ'), (',', ','), ('scorche…', 'JJ')];“ think scorn quit power tool would urg women use scorn whenev possibl , scorche…; think scorn quite powerful tool would urge woman use scorn whenever possible , scorche…
59448;twitter;3/16/19 16:16;TRUE;;RT @sfqomhz: At the peak of #MeToo, many women have earned the courage to voice out about their pain and trauma. People were standing in so…;en;MeToo;;;;;;2/4/19 21:20;Mayerk76499555;Mayerk;Merely waiting for the #turdisoverparty...afterwards✌;1548;False;49;34;129;0;;1;True;False;False;english;rt @sfqomhz: at the peak of #metoo, many women have earned the courage to voice out about their pain and trauma. people were standing in so…;  at the peak of  many women have earned the courage to voice out about their pain and trauma. people were standing in so…;peak many women earned courage voice pain trauma . people standing so… ;[('peak', 'RB'), ('many', 'JJ'), ('women', 'NNS'), ('earned', 'VBD'), ('courage', 'JJ'), ('voice', 'NN'), ('pain', 'NN'), ('trauma', 'NN'), ('.', '.'), ('people', 'NNS'), ('standing', 'VBG'), ('so…', 'NN')];peak mani women earn courag voic pain trauma . peopl stand so…;peak many woman earn courage voice pain trauma . people stand so…
59449;twitter;3/16/19 16:16;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;USA;;;;1/23/18 23:46;FDRrocks;Frankie D.;I didn’t get elected president 4 times, beat polio, pull the USA from The Great Depression and defeat the Nazis to let Trump kill us all. Fuck that guy.;2518;False;3548;4157;611;0;;1;True;False;True;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
59450;twitter;3/16/19 16:16;TRUE;;"RT @HarvardBiz: #MeToo has made some men afraid to mentor women. Here’s why they should get over it
https://t.co/q9KlYcG9hQ";en;MeToo;;Lagos, Nigeria;;;;3/19/16 13:44;Guvnor_Seun;Paul Oshunkeye.;Intrepid thinker. Philosopher and extractor of life's deeper meaning. Strategic Communicator. Son. Friend.;5501;False;252;230;30;0;;0;True;False;True;english;"rt @harvardbiz: #metoo has made some men afraid to mentor women. here’s why they should get over it
https://t.co/q9klycg9hq";"   has made some men afraid to mentor women. here’s why they should get over it
";made men afraid mentor women . ’ get ;[('made', 'VBN'), ('men', 'NNS'), ('afraid', 'JJ'), ('mentor', 'NN'), ('women', 'NNS'), ('.', '.'), ('’', 'CD'), ('get', 'NN')];made men afraid mentor women . ’ get;make men afraid mentor woman . ’ get
59451;twitter;3/16/19 16:15;FALSE;@Mix1065FM @Priestlyonradio Why would you y’all want to celebrate Nick Carter?  Do y’all celebrate everyone who has been accused of sexual assault? Do you support #MeToo ?;;en;MeToo;Mix1065FM,Priestlyonradio;#FloridaChatter;;;;3/6/18 1:00;ElaineM00;Olay Elaine Mcintosh 💃🏻;Click 👉🏼 https://t.co/kI8czxSzqV 👉🏼 https://t.co/zVVrWI3zaB 👉🏼 https://t.co/k8RPfAPIBd ✨They built a machine Nick Carter could hide behind ✨ #Rob #Tony;1340;False;134;278;0;0;;0;True;False;False;english;@mix1065fm @priestlyonradio why would you y’all want to celebrate nick carter?  do y’all celebrate everyone who has been accused of sexual assault? do you support #metoo ?;  why would you y’all want to celebrate nick caer?  do y’all celebrate everyone who has been accused of sexual assault? do you suppo  ?;would ’ want celebrate nick caer ? ’ celebrate everyone accused sexual assault ? suppo ? ;[('would', 'MD'), ('’', 'VB'), ('want', 'JJ'), ('celebrate', 'NN'), ('nick', 'NN'), ('caer', 'NN'), ('?', '.'), ('’', 'JJ'), ('celebrate', 'NN'), ('everyone', 'NN'), ('accused', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), ('?', '.'), ('suppo', 'NN'), ('?', '.')];would ’ want celebr nick caer ? ’ celebr everyon accus sexual assault ? suppo ?;would ’ want celebrate nick caer ? ’ celebrate everyone accuse sexual assault ? suppo ?
59452;twitter;3/16/19 16:15;TRUE;;RT @kokhav: @mjakbar Hello! How is your Birbal doing?  #metoo #metoochowkidar #MeinBhiChowkidar;en;metoo, metoochowkidar, MeinBhiChowkidar;mjakbar;Mumbai, India;;;;2/28/19 7:06;devika_97;devika rajapurkar;Learning,progressing and growing♥️ Business and Financial News Politicians and Pol Parties Travel Food;356;False;12;240;1;0;;0;True;False;False;english;rt @kokhav: @mjakbar hello! how is your birbal doing?  #metoo #metoochowkidar #meinbhichowkidar;   hello! how is your birbal doing?    ;hello ! birbal ? ;[('hello', 'NN'), ('!', '.'), ('birbal', 'NN'), ('?', '.')];hello ! birbal ?;hello ! birbal ?
59453;twitter;3/16/19 16:15;FALSE;@Crumplepoint Would that not be witch, thanos must click his fingers before he’s #MeToo by captain marvel,;;en;MeToo;Crumplepoint;Derbyshire;;;;2/15/11 14:35;AndreasMBaker;The Principal Officer;Likes manga/anime graphic novels and other nerdist culture.;3966;False;158;189;0;1;;3;False;False;False;english;@crumplepoint would that not be witch, thanos must click his fingers before he’s #metoo by captain marvel,; would that not be witch, thanos must click his fingers before he’s  by captain marvel,;would witch , thanos must click fingers ’ captain marvel , ;[('would', 'MD'), ('witch', 'VB'), (',', ','), ('thanos', 'VB'), ('must', 'MD'), ('click', 'VB'), ('fingers', 'NNS'), ('’', 'VBP'), ('captain', 'NN'), ('marvel', 'NN'), (',', ',')];would witch , thano must click finger ’ captain marvel ,;would witch , thanos must click finger ’ captain marvel ,
59454;twitter;3/16/19 16:15;TRUE;;"RT @IreneWoodbury: Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads…";en;TatteredCover, GreatReads;;Louisville Ky;;;;10/2/13 3:40;DrDonCKeanDMD;Dr. Don C Kean D.M.D;Kentucky Lake or bust. I wrote an American Civil War tale entitled: I Didn't Sign Up For This;27252;False;3773;4981;24;0;https://t.co/aPPAaAMpc8;131;False;False;True;english;"rt @irenewoodbury: jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at #tatteredcover book stores, denver.
#greatreads…";"  jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at  book stores, denver.
";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book stores , denver . ";"[('jen', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('colton', 'NN'), ('+', 'NNP'), ('brandi', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('matt', 'CC'), ('+', 'NNP'), ('zane', 'NNP'), ('=', 'NNP'), ('non-stop', 'JJ'), ('drama', 'NN'), ('!', '.'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.'), ('book', 'NN'), ('stores', 'NNS'), (',', ','), ('denver', 'NN'), ('.', '.')]";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver .";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver ."
59455;twitter;3/16/19 16:15;TRUE;;RT @Danawilkey: Have you seen this? If not, you really should.  @MiamiMayor #noofficersofthepeacehere #MeToo released police bodycam video…;en;noofficersofthepeacehere, MeToo;MiamiMayor;Orlando, FL;;;;8/24/15 22:04;KAIJUKING23;🌹Aerin Cruz🌹;lover of All Things SciFi And Nerd Fandom! Especially A Lover of The King of The Monster GODZILLA! FeelTheBern 🌹DSA🌹;496131;False;3107;2623;1;0;;544;False;False;True;english;rt @danawilkey: have you seen this? if not, you really should.  @miamimayor #noofficersofthepeacehere #metoo released police bodycam video…;  have you seen this? if not, you really should.     released police bodycam video…;seen ? , really . released police bodycam video… ;[('seen', 'VBN'), ('?', '.'), (',', ','), ('really', 'RB'), ('.', '.'), ('released', 'VBN'), ('police', 'NN'), ('bodycam', 'NN'), ('video…', 'NN')];seen ? , realli . releas polic bodycam video…;see ? , really . release police bodycam video…
59456;twitter;3/16/19 16:15;TRUE;;"RT @MElmaazi: ""If you do speak up you will face the consequences"" at the BBC. The problems in the media include the BBC but aren't limited…";en;;;London, England;;;;12/30/16 2:55;bettermediauk;Better Media;Fed up with concentrated media power & the corruption, hate speech & fake news that comes with it? Want diverse, democratic, accountable #bettermedia? Join us;5363;False;1028;4566;1;0;https://t.co/nryddi1x06;5;True;False;False;english;"rt @melmaazi: ""if you do speak up you will face the consequences"" at the bbc. the problems in the media include the bbc but are not limited…";"  ""if you do speak up you will face the consequences"" at the bbc. the problems in the media include the bbc but are not limited…";`` speak face consequences '' bbc . problems media include bbc limited… ;[('``', '``'), ('speak', 'JJ'), ('face', 'NN'), ('consequences', 'NNS'), ('``', '``'), ('bbc', 'NNS'), ('.', '.'), ('problems', 'NNS'), ('media', 'NNS'), ('include', 'VBP'), ('bbc', 'JJ'), ('limited…', 'NN')];`` speak face consequ `` bbc . problem media includ bbc limited…; speak face consequence  bbc . problem medium include bbc limited…
59457;twitter;3/16/19 16:15;TRUE;;"RT @ElleTeamBlonde: I see the similarities 
#AdmissionsScam 
and men who cry ""NOT ME!"" to the #metoo movement. 
   Yes. Not you, darling.…";en;AdmissionsScam, metoo;;Costa del Sol, España;;;;12/19/15 10:08;freudian_the;America's Favorite Elderly Heterosexual Expat #FBR;Political and other satire by John Mendelssohn, America's favorite elderly heterosexual expatriate humorist!;1092;False;742;1408;1;0;https://t.co/LWwTSm4UOn;2;False;False;True;english;"rt @elleteamblonde: i see the similarities 
#admissionsscam 
and men who cry ""not me!"" to the #metoo movement. 
   yes. not you, darling.…";"  i see the similarities 
 
and men who cry ""not me!"" to the  movement. 
   yes. not you, darling.…";see similarities men cry `` ! '' movement . yes . , darling.… ;[('see', 'VB'), ('similarities', 'NNS'), ('men', 'NNS'), ('cry', 'VBP'), ('``', '``'), ('!', '.'), ('``', '``'), ('movement', 'NN'), ('.', '.'), ('yes', 'UH'), ('.', '.'), (',', ','), ('darling.…', 'NN')];see similar men cri `` ! `` movement . ye . , darling.…;see similarity men cry  !  movement . yes . , darling.…
59458;twitter;3/16/19 16:14;FALSE;@AutumnOnVenus #MeToo and also tired of the media that ably talk about what’s best for their narrative. 👎🏻;;en;MeToo;AutumnOnVenus;;;;;10/3/18 5:15;scaralgaming;scaralgaming;;8;False;2;72;0;6;;0;True;False;False;english;@autumnonvenus #metoo and also tired of the media that ably talk about what’s best for their narrative. 👎🏻;  and also tired of the media that ably talk about what’s best for their narrative. 👎🏻;also tired media ably talk ’ best narrative . 👎🏻 ;[('also', 'RB'), ('tired', 'JJ'), ('media', 'NNS'), ('ably', 'RB'), ('talk', 'VBP'), ('’', 'JJ'), ('best', 'RBS'), ('narrative', 'JJ'), ('.', '.'), ('👎🏻', 'NN')];also tire media abli talk ’ best narr . 👎🏻;also tired medium ably talk ’ best narrative . 👎🏻
59459;twitter;3/16/19 16:14;FALSE;"I see the similarities 
#AdmissionsScam 
and men who cry ""NOT ME!"" to the #metoo movement. 
   Yes. Not you, darling.  Never you.
All of us [white, straight, rich, male] whatever
All these areas of privilege have vast blind spots that just come with it.
   Be sensitive. Be aware.";;en;AdmissionsScam, metoo;;;Brooklyn, NY;;;3/28/12 10:33;ElleTeamBlonde;💙TWINKLES THE BERNIE BRO🇺🇸🔥💙;Believes in 🍃MEDICARE FOR ALL🦄 & ponies &  Green New Deal 🌻🌾🍀;15991;False;2370;4954;1;2;https://t.co/Z55OcyevWd;72;False;False;True;english;"i see the similarities 
#admissionsscam 
and men who cry ""not me!"" to the #metoo movement. 
   yes. not you, darling.  never you.
all of us [white, straight, rich, male] whatever
all these areas of privilege have vast blind spots that just come with it.
   be sensitive. be aware.";"i see the similarities 
 
and men who cry ""not me!"" to the  movement. 
   yes. not you, darling.  never you.
all of us [white, straight, rich, male] whatever
all these areas of privilege have vast blind spots that just come with it.
   be sensitive. be aware.";see similarities men cry `` ! '' movement . yes . , darling . never . us [ white , straight , rich , male ] whatever areas privilege vast blind spots come . sensitive . aware . ;[('see', 'VB'), ('similarities', 'NNS'), ('men', 'NNS'), ('cry', 'VBP'), ('``', '``'), ('!', '.'), ('``', '``'), ('movement', 'NN'), ('.', '.'), ('yes', 'UH'), ('.', '.'), (',', ','), ('darling', 'VBG'), ('.', '.'), ('never', 'RB'), ('.', '.'), ('us', 'PRP'), ('[', 'JJ'), ('white', 'JJ'), (',', ','), ('straight', 'JJ'), (',', ','), ('rich', 'JJ'), (',', ','), ('male', 'JJ'), (']', 'FW'), ('whatever', 'WDT'), ('areas', 'NNS'), ('privilege', 'VBP'), ('vast', 'JJ'), ('blind', 'IN'), ('spots', 'JJ'), ('come', 'NN'), ('.', '.'), ('sensitive', 'JJ'), ('.', '.'), ('aware', 'JJ'), ('.', '.')];see similar men cri `` ! `` movement . ye . , darl . never . us [ white , straight , rich , male ] whatev area privileg vast blind spot come . sensit . awar .;see similarity men cry  !  movement . yes . , darling . never . u [ white , straight , rich , male ] whatever area privilege vast blind spots come . sensitive . aware .
59460;twitter;3/16/19 16:14;FALSE;@trinadb59 @SportsTalkBarry @realDonaldTrump Trina if you would not be insensitive to Barry in this tough time that'd be great. #MeToo;;en;MeToo;trinadb59,SportsTalkBarry,realDonaldTrump;United States;;;;5/24/18 4:16;LittleDaequan;Little Daequan;Happy To Tweet You;869;False;9;24;0;0;;0;True;False;True;english;@trinadb59 @sportstalkbarry @realdonaldtrump trina if you would not be insensitive to barry in this tough time that'd be great. #metoo;   trina if you would not be insensitive to barry in this tough time that'd be great. ;trina would insensitive barry tough time 'd great . ;"[('trina', 'NN'), ('would', 'MD'), ('insensitive', 'VB'), ('barry', 'VB'), ('tough', 'JJ'), ('time', 'NN'), (""'d"", 'MD'), ('great', 'JJ'), ('.', '.')]";trina would insensit barri tough time 'd great .;trina would insensitive barry tough time 'd great .
59461;twitter;3/16/19 16:14;FALSE;Doggo:  #MeToo 😳 https://t.co/enP4B03VCT;;en;MeToo;;Central FL;;;;3/9/11 16:49;ExpandingUtv;India Irie;Chat Host ExpandingU Radio/BlogTalk, Society of Universal Lightworkers, Rainbow Warrior Extraordinaire;71279;False;105;121;0;0;http://t.co/gT3cUYgV2V;6;False;False;False;english;doggo:  #metoo 😳 https://t.co/enp4b03vct;doggo:   😳 ;doggo : 😳 ;[('doggo', 'NN'), (':', ':'), ('😳', 'NN')];doggo : 😳;doggo : 😳
59462;twitter;3/16/19 16:14;FALSE;"It’s too nice of a day to be going to work at 5pm!!!
#MeToo";;en;MeToo;;Huntingburg, IN;;;;10/29/17 8:19;HopfBen;Ben Hopf;I’m full blood Mayan Indian;372;False;8;255;0;0;;0;True;False;True;english;"it’s too nice of a day to be going to work at 5pm!!!
#metoo";"it’s too nice of a day to be going to work at 5pm!!!
";’ nice day going work 5pm ! ! ! ;[('’', 'JJ'), ('nice', 'JJ'), ('day', 'NN'), ('going', 'VBG'), ('work', 'NN'), ('5pm', 'CD'), ('!', '.'), ('!', '.'), ('!', '.')];’ nice day go work 5pm ! ! !;’ nice day go work 5pm ! ! !
59463;twitter;3/16/19 16:14;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;Ottawa Valley;;;;1/13/11 2:46;grantmccagg;Grant McCagg;Author of Valley Snapshots, founder of https://t.co/RoPeymmgIz - covering draft eligible prospects.  Avid  #OHL #WHL #QMJHL follower/reporter.;53784;False;8998;1808;611;0;https://t.co/RoPeym4FR1;208;True;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
59464;twitter;3/16/19 16:14;FALSE;"""A beautifully written and deeply moving book about girls and women's fate, which, sometimes, is unfair and horrible."" https://t.co/doLA9rm8vm  https://t.co/L89mN4CdIe #metoo";;en;metoo;;;;;;8/13/11 5:49;MasqCrew;Mark Lee;"Founder of the Masquerade Crew. I'll tweet about your book on Amazon: https://t.co/PvRXRj1OE0
Opinions are my own. Do not claim endorsement of promo tweets.";450828;False;52188;55078;0;0;https://t.co/532VOIJcy8;2156;False;False;False;english;"""a beautifully written and deeply moving book about girls and women's fate, which, sometimes, is unfair and horrible."" https://t.co/dola9rm8vm  https://t.co/l89mn4cdie #metoo";"""a beautifully written and deeply moving book about girls and women's fate, which, sometimes, is unfair and horrible.""    ";`` beautifully written deeply moving book girls women 's fate , , sometimes , unfair horrible . '' ;"[('``', '``'), ('beautifully', 'RB'), ('written', 'VBN'), ('deeply', 'RB'), ('moving', 'VBG'), ('book', 'NN'), ('girls', 'NNS'), ('women', 'NNS'), (""'s"", 'POS'), ('fate', 'NN'), (',', ','), (',', ','), ('sometimes', 'RB'), (',', ','), ('unfair', 'JJ'), ('horrible', 'JJ'), ('.', '.'), ('``', '``')]";`` beauti written deepli move book girl women 's fate , , sometim , unfair horribl . ``; beautifully write deeply move book girl woman 's fate , , sometimes , unfair horrible . 
59465;twitter;3/16/19 16:13;FALSE;@AOC Thats guys seconds away from being #metoo. But awesome to watch, need more of this;;en;metoo;AOC;New York City;;;;10/4/11 1:26;MagaTugboat;Tugboat MAGA ❌;Merchant Mariner;3082;False;102;238;0;0;;2;False;False;False;english;@aoc thats guys seconds away from being #metoo. but awesome to watch, need more of this; thats guys seconds away from being  but awesome to watch, need more of this;thats guys seconds away awesome watch , need ;[('thats', 'NNS'), ('guys', 'VBP'), ('seconds', 'VBZ'), ('away', 'RB'), ('awesome', 'JJ'), ('watch', 'NN'), (',', ','), ('need', 'VBP')];that guy second away awesom watch , need;thats guy second away awesome watch , need
59466;twitter;3/16/19 16:13;TRUE;;"RT @ravi_magdum: Dr. Manmohan Singh was an intellectually strong man....

Unlike some men who see “Strength” only in the physical form @Kum…";en;;;Agra, India;;;;5/28/16 12:23;rajeevsharma845;Rajeev Sharma;Firm Believer in ideology of Congress  party ,Tweets are personal and RTs are not endorstments.;160929;False;951;348;4;0;;226;True;False;True;english;"rt @ravi_magdum: dr. manmohan singh was an intellectually strong man....

unlike some men who see “strength” only in the physical form @kum…";"  dr. manmohan singh was an intellectually strong man....

unlike some men who see “strength” only in the physical form ";dr. manmohan singh intellectually strong man ... . unlike men see “ strength ” physical form ;[('dr.', 'NN'), ('manmohan', 'NN'), ('singh', 'VBD'), ('intellectually', 'RB'), ('strong', 'JJ'), ('man', 'NN'), ('...', ':'), ('.', '.'), ('unlike', 'IN'), ('men', 'NNS'), ('see', 'VBP'), ('“', 'JJ'), ('strength', 'NN'), ('”', 'NNP'), ('physical', 'JJ'), ('form', 'NN')];dr. manmohan singh intellectu strong man ... . unlik men see “ strength ” physic form;dr. manmohan singh intellectually strong man ... . unlike men see  strength  physical form
59467;twitter;3/16/19 16:13;TRUE;;RT @TPSDuesseldorf: Wie umgehen mit #metoo Vorwürfen im Unternehmen? Antworten gab es in dem Vortrag von Dr. von Groote aud der Konferenz d…;de;metoo;;Koeln;;;;11/16/08 10:31;pvglasow;Patrik von Glasow;Head of #PR and #SocialMedia http://t.co/xalzyiIWxF ,  Vorstandsmitglied Kölner Journalisten-Vereinigung, Leiter http://t.co/2PdKurcH8Q;4050;False;1076;5001;2;0;http://t.co/cPDTh0s8lk;95;False;False;False;german;rt @tpsduesseldorf: wie umgehen mit #metoo vorwürfen im unternehmen? antworten gab es in dem vortrag von dr. von groote aud der konferenz d…;  wie umgehen mit  vorwürfen im unternehmen? antwoen gab es in dem vorag von dr. von groote aud der konferenz d…;umgehen vorwürfen unternehmen ? antwoen gab vorag dr. groote aud konferenz d… ;[('umgehen', 'JJ'), ('vorwürfen', 'NN'), ('unternehmen', 'NNS'), ('?', '.'), ('antwoen', 'JJ'), ('gab', 'NN'), ('vorag', 'NN'), ('dr.', 'NN'), ('groote', 'NN'), ('aud', 'NN'), ('konferenz', 'NN'), ('d…', 'NN')];umgehen vorwürfen unternehmen ? antwoen gab vorag dr. groot aud konferenz d…;umgehen vorwürfen unternehmen ? antwoen gab vorag dr. groote aud konferenz d…
59468;twitter;3/16/19 16:12;TRUE;;RT @BBCNewsnight: “I think scorn is quite a powerful tool and I would urge women to use scorn whenever possible, because it sort of scorche…;en;;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;8;0;;1;False;False;False;english;rt @bbcnewsnight: “i think scorn is quite a powerful tool and i would urge women to use scorn whenever possible, because it sort of scorche…;  “i think scorn is quite a powerful tool and i would urge women to use scorn whenever possible, because it so of scorche…;“ think scorn quite powerful tool would urge women use scorn whenever possible , scorche… ;[('“', 'JJ'), ('think', 'VBP'), ('scorn', 'JJ'), ('quite', 'RB'), ('powerful', 'JJ'), ('tool', 'NN'), ('would', 'MD'), ('urge', 'VB'), ('women', 'NNS'), ('use', 'VBP'), ('scorn', 'JJ'), ('whenever', 'WRB'), ('possible', 'JJ'), (',', ','), ('scorche…', 'JJ')];“ think scorn quit power tool would urg women use scorn whenev possibl , scorche…; think scorn quite powerful tool would urge woman use scorn whenever possible , scorche…
59469;twitter;3/16/19 16:12;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;611;0;;1;False;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
59470;twitter;3/16/19 16:12;TRUE;;RT @yuvadesh: You shameless man, after #Metoo movement, no one really cares about what you think and do. We just want you behind bars. http…;en;Metoo;;सारे जहां से अच्छा हिंदुस्तान ;;;;11/3/10 16:43;Sahil_RG;Sahil कांग्रेस 🇮🇳;🚩🕉️ हर हर महादेव 🕉️जय श्रीराम🚩जयभीम #WithRG✋https://t.co/64NO5VzdHM Youth Congress @IYC_Karimnagar. https://t.co/d00szvRDIR https://t.co/HrC4NbMqkn;370754;False;1874;319;14;0;https://t.co/RHyhKhwQuN;142;False;False;True;english;rt @yuvadesh: you shameless man, after #metoo movement, no one really cares about what you think and do. we just want you behind bars. http…;  you shameless man, after  movement, no one really cares about what you think and do. we just want you behind bars. ;shameless man , movement , one really cares think . want behind bars . ;[('shameless', 'NN'), ('man', 'NN'), (',', ','), ('movement', 'NN'), (',', ','), ('one', 'CD'), ('really', 'RB'), ('cares', 'VBZ'), ('think', 'VBP'), ('.', '.'), ('want', 'VBP'), ('behind', 'IN'), ('bars', 'NNS'), ('.', '.')];shameless man , movement , one realli care think . want behind bar .;shameless man , movement , one really care think . want behind bar .
59471;twitter;3/16/19 16:11;TRUE;;RT @Saurabh_MLAgk: #MeToo Chowkidar https://t.co/TAtBoLuHYt;en;MeToo;;Faridabad/Almora, Uttarakhand.;;;;5/8/12 3:22;ikspeaks;Ishwar Kandpal;IT Professional...;20342;False;4420;1019;262;0;https://t.co/JPxG52Si2P;32;False;False;True;english;rt @saurabh_mlagk: #metoo chowkidar https://t.co/tatboluhyt;   chowkidar ;chowkidar ;[('chowkidar', 'NN')];chowkidar;chowkidar
59472;twitter;3/16/19 16:11;FALSE;"#Disney Reinstates #JamesGunn to Direct ‘#GuardiansoftheGalaxy3’ After Firing over #PedophiliaScandal #metoo #timesup #PAEDOPHILIA
https://t.co/NhbIHm5ydP via @BreitbartNews";;en;Disney, JamesGunn, GuardiansoftheGalaxy3, PedophiliaScandal, metoo, timesup, PAEDOPHILIA;BreitbartNews;Hyères, France;;;;5/8/12 16:22;C_W_UK;Christopher White UK;defending Western Civilisation;140326;False;2150;1555;0;0;;111;False;True;True;english;"#disney reinstates #jamesgunn to direct ‘#guardiansofthegalaxy3’ after firing over #pedophiliascandal #metoo #timesup #paedophilia
https://t.co/nhbihm5ydp via @breitbartnews";" reinstates  to direct ‘ after firing over    aedophilia
 via ";reinstates direct ‘ firing aedophilia via ;[('reinstates', 'NNS'), ('direct', 'JJ'), ('‘', 'NNP'), ('firing', 'NN'), ('aedophilia', 'NN'), ('via', 'IN')];reinstat direct ‘ fire aedophilia via;reinstates direct ‘ firing aedophilia via
